nid,Is,Os,S,V,D
4392,9,7.058659211046811,16.05865921104681,0.010535353732132463,"[0, 1, 1, 1, 0, 1, 0]"
4393,0,2,2,0.0649926311133478,"[1, 1, 0, 0, 1, 0, 1]"
4394,0,1,1,0.016853221428423965,"[0, 0, 0, 1, 1, 1, 0]"
4395,3,3,6,0.01995741105317342,"[1, 1, 1, 0, 0, 1, 0]"
4396,0,1,1,0.025966723331975278,"[1, 0, 0, 0, 0, 0, 1]"
4397,0,2,2,0.029660848532208767,"[0, 1, 0, 1, 0, 1, 0]"
4398,0,1,1,0.0009966891008548473,"[0, 1, 0, 1, 1, 0, 0]"
4399,2,7.045851314043066,9.045851314043066,0.04969473709070418,"[0, 1, 1, 1, 1, 0, 1]"
4400,0,1,1,0.0017861551481062055,"[1, 0, 0, 1, 0, 0, 1]"
4401,2,5,7,0.07437413800159706,"[1, 0, 1, 0, 1, 1, 0]"
4402,0,1,1,0.041775365933026276,"[1, 1, 1, 1, 0, 1, 1]"
4403,4,3.142887547405693,7.142887547405693,0.07736514374775513,"[1, 0, 1, 0, 0, 1, 0]"
4404,0,2,2,0.02222049225190939,"[1, 1, 1, 1, 0, 1, 0]"
4405,6.0238210428973,4.0867612261165895,10.11058226901389,0.03527856568368684,"[1, 0, 1, 0, 1, 1, 0]"
4406,0,1,1,0.0517226962195278,"[1, 1, 0, 1, 1, 1, 1]"
4407,5,6.142002955457173,11.142002955457173,0.07668446250968192,"[1, 0, 1, 0, 0, 0, 0]"
4408,1,2,3,0.07654094875406556,"[0, 0, 0, 1, 0, 0, 1]"
4409,3,3,6,0.03371938696226831,"[0, 0, 0, 1, 1, 0, 0]"
4410,3,7.045619507533454,10.045619507533454,0.02896070319225222,"[0, 1, 1, 1, 0, 1, 0]"
4411,1,4,5,0.0746191785660249,"[0, 0, 0, 0, 0, 1, 0]"
4412,0,1,1,0.044082158551463635,"[1, 0, 1, 1, 1, 0, 1]"
4413,1,3,4,0.024109221848406165,"[1, 0, 0, 1, 0, 0, 1]"
4414,1,2,3,0.08349385920804958,"[0, 0, 0, 1, 1, 1, 0]"
4415,0,2,2,0.049313692007967785,"[1, 0, 1, 0, 1, 0, 1]"
4416,0,1,1,0.08482182351654283,"[1, 0, 1, 0, 1, 1, 1]"
4417,0,2,2,0.007109939893359979,"[0, 0, 0, 1, 1, 1, 1]"
4418,2,3,5,0.054701069427889715,"[0, 0, 0, 1, 0, 1, 1]"
4419,1,6,7,0.08038118708997083,"[1, 0, 1, 0, 0, 0, 1]"
4420,1,3,4,0.009337026859820213,"[0, 1, 0, 0, 0, 0, 0]"
4421,1,2,3,0.04552335529291621,"[0, 0, 0, 1, 1, 0, 0]"
4422,0,1,1,0.006954528126562859,"[1, 0, 0, 1, 0, 0, 1]"
4423,0,1,1,0.030933364881620712,"[1, 0, 0, 0, 0, 1, 1]"
4424,3,5,8,0.007181611668952842,"[1, 1, 1, 1, 0, 1, 0]"
4425,0,1,1,0.04738637379105065,"[1, 1, 0, 1, 0, 0, 0]"
4426,0,2,2,0.003963043466199606,"[0, 1, 1, 0, 0, 0, 0]"
4427,10,7.330926294085261,17.33092629408526,0.09410158404062247,"[1, 1, 1, 1, 0, 0, 1]"
4428,0,3,3,0.08849715973152278,"[0, 0, 1, 1, 0, 1, 0]"
4429,0,1,1,0.07964949028269647,"[1, 1, 0, 0, 0, 1, 0]"
4430,0,1,1,0.08484992258218257,"[0, 0, 0, 1, 0, 0, 1]"
4431,0,1,1,0.04235952006317337,"[1, 0, 1, 0, 0, 0, 1]"
4432,1,4.0491565063805925,5.0491565063805925,0.06419943927477395,"[1, 1, 0, 1, 1, 0, 0]"
4433,1,4,5,0.016060859229688723,"[0, 0, 1, 0, 0, 1, 0]"
4434,0,1,1,0.015013856403098408,"[1, 0, 0, 1, 1, 0, 1]"
4435,0,1,1,0.06867720301189106,"[0, 1, 0, 0, 0, 1, 1]"
4436,0,1,1,0.08821048269991577,"[1, 1, 0, 1, 1, 1, 1]"
4437,1,2,3,0.08201383727287054,"[0, 0, 0, 0, 0, 0, 1]"
4438,0,1,1,0.004176394364232783,"[0, 0, 0, 0, 0, 0, 0]"
4439,2,5.078247098197991,7.078247098197991,0.08486166029929748,"[0, 1, 0, 0, 1, 1, 1]"
4440,2,4,6,0.09703880576339091,"[1, 0, 0, 1, 0, 1, 0]"
4441,4,4.169742424148409,8.16974242414841,0.09221209380009948,"[1, 0, 0, 0, 0, 1, 0]"
4442,3,3.045246962030353,6.045246962030353,0.05277348710073443,"[1, 0, 0, 0, 0, 1, 1]"
4443,3,7.1600611280760695,10.16006112807607,0.09956551041610567,"[0, 1, 1, 1, 1, 1, 1]"
4444,5,13.133656992951616,18.133656992951614,0.07770286994014036,"[0, 0, 1, 0, 1, 0, 1]"
4445,2,3.0608176309407993,5.060817630940799,0.07204911221576088,"[1, 1, 1, 1, 0, 0, 0]"
4446,0,1,1,0.016789171396158847,"[1, 1, 0, 1, 0, 1, 1]"
4447,0,4,4,0.08001596564518249,"[0, 0, 0, 1, 1, 1, 0]"
4448,0,4,4,0.09546223103463253,"[1, 0, 1, 0, 0, 0, 0]"
4449,2,4,6,0.08924988850926402,"[1, 0, 1, 0, 0, 0, 1]"
4450,3,5.0637045525132764,8.063704552513276,0.06913823488602838,"[0, 0, 0, 0, 0, 1, 0]"
4451,2,4,6,0.09003006558169552,"[0, 0, 0, 1, 1, 1, 0]"
4452,0,1,1,0.016400664081248573,"[1, 1, 0, 1, 1, 0, 1]"
4453,1,3,4,0.08352947557913676,"[1, 1, 1, 1, 0, 0, 0]"
4454,1,3,4,0.0944159845165991,"[0, 1, 0, 1, 0, 0, 1]"
4455,2,10.016395692983101,12.016395692983101,0.026088659821265986,"[1, 0, 0, 1, 1, 0, 0]"
4456,2,3.0679987538162727,5.067998753816273,0.07359307484253746,"[1, 1, 0, 0, 1, 0, 0]"
4457,0,1,1,0.044234975081436506,"[0, 0, 0, 1, 0, 0, 1]"
4458,0,2,2,0.004684342603917285,"[1, 0, 0, 1, 0, 1, 0]"
4459,0,1,1,0.008330380812068633,"[1, 1, 0, 0, 1, 0, 0]"
4460,9.020211190636125,5.079594019410752,14.099805210046878,0.08723053737050007,"[1, 0, 1, 1, 0, 0, 0]"
4461,0,2,2,0.03517288636290744,"[0, 1, 1, 0, 0, 0, 0]"
4462,0,2,2,0.08641232370277097,"[0, 1, 1, 1, 0, 1, 0]"
4463,7,6.169381618313988,13.169381618313988,0.09172947341125587,"[1, 0, 1, 0, 0, 1, 0]"
4464,0,1,1,0.05801624000251357,"[1, 1, 0, 1, 0, 0, 1]"
4465,1,3,4,0.020021451480201596,"[0, 1, 1, 1, 0, 0, 0]"
4466,4,4.24799106659984,8.247991066599841,0.08738381206830276,"[1, 0, 0, 0, 1, 1, 1]"
4467,0,1,1,0.020746141033250204,"[1, 0, 0, 1, 1, 0, 0]"
4468,0,1,1,0.052504721384945385,"[1, 0, 0, 1, 1, 1, 1]"
4469,2,7.047311052123013,9.047311052123014,0.026086885951756483,"[1, 0, 0, 0, 1, 1, 1]"
4470,1,3,4,0.039321830480647774,"[1, 0, 1, 0, 0, 0, 1]"
4471,2,3.045264199253224,5.045264199253224,0.04893273026091707,"[1, 0, 1, 0, 1, 1, 1]"
4472,1,2,3,0.013243389639008757,"[0, 1, 0, 0, 1, 0, 1]"
4473,0,1,1,0.006840855901813103,"[0, 0, 1, 1, 0, 1, 0]"
4474,0,2,2,0.06112994552113288,"[1, 0, 1, 1, 0, 0, 0]"
4475,0,1,1,0.02259195777226669,"[1, 1, 0, 1, 1, 1, 0]"
4476,7,3,10,0.025270495199952198,"[1, 0, 0, 0, 1, 1, 1]"
4477,6,9.062517901143268,15.062517901143268,0.0688793587537892,"[1, 0, 0, 0, 0, 0, 1]"
4478,0,1,1,0.018189563579935897,"[0, 1, 0, 0, 1, 0, 1]"
4479,2,2,4,0.09268200555641543,"[1, 1, 0, 1, 1, 1, 0]"
4480,0,2,2,0.043656414650320996,"[1, 0, 0, 0, 0, 0, 1]"
4481,6,4.076627975876869,10.07662797587687,0.08032123318735501,"[1, 1, 0, 0, 0, 1, 0]"
4482,0,1,1,0.09016479672523955,"[0, 0, 0, 1, 1, 0, 1]"
4483,0,1,1,0.032143731662291536,"[1, 0, 1, 1, 1, 0, 1]"
4484,0,1,1,0.08751399526165343,"[0, 0, 1, 0, 0, 1, 1]"
4485,4,9.06154469008171,13.06154469008171,0.07951901104621767,"[0, 1, 1, 0, 1, 1, 0]"
4486,3,4.003075682465563,7.003075682465563,0.0033368678894918624,"[1, 0, 0, 0, 1, 1, 1]"
4487,0,2,2,0.046527126835612415,"[0, 1, 0, 1, 0, 0, 0]"
4488,0,1,1,0.08430653509758618,"[0, 1, 1, 0, 1, 1, 1]"
4489,2,3,5,0.026019833581420154,"[0, 0, 1, 1, 1, 1, 1]"
4490,0,1,1,0.046996831327284716,"[1, 0, 0, 1, 0, 0, 0]"
4491,4,4,8,0.08875432994207716,"[0, 0, 0, 1, 1, 0, 0]"
4492,12,11.876545421545822,23.87654542154582,0.0891558098013146,"[1, 1, 0, 0, 1, 0, 0]"
4493,1,2,3,0.08586255408128035,"[1, 1, 0, 1, 1, 1, 1]"
4494,11,11.599219463396349,22.59921946339635,0.09538632981828926,"[1, 0, 1, 1, 1, 0, 1]"
4495,0,2,2,0.04015930045722155,"[0, 0, 1, 1, 1, 1, 1]"
4496,9.037280848213829,6.048874698119072,15.0861555463329,0.028397068964694766,"[0, 0, 0, 1, 1, 1, 1]"
4497,0,1,1,0.023306395417400344,"[0, 0, 0, 0, 0, 1, 1]"
4498,0,1,1,0.04329480650998882,"[1, 1, 0, 0, 0, 1, 1]"
4499,0,2,2,0.09416709419077757,"[1, 0, 0, 1, 0, 0, 0]"
4500,0,1,1,0.013899978085936543,"[1, 1, 1, 1, 1, 1, 1]"
4501,1,2,3,0.03899141463844272,"[0, 0, 0, 1, 1, 0, 1]"
4502,1,2,3,0.07232942221032931,"[0, 1, 1, 0, 1, 1, 1]"
4503,1,4,5,0.013448286871790477,"[1, 0, 1, 0, 0, 1, 0]"
4504,3,3.0795483343666112,6.079548334366612,0.08639555999549972,"[1, 1, 1, 0, 1, 0, 1]"
4505,4,5,9,0.0628973003728786,"[0, 1, 0, 0, 0, 1, 0]"
4506,0,1,1,0.015088347536869134,"[1, 1, 1, 0, 0, 0, 1]"
4507,0,1,1,0.029297004545168093,"[0, 0, 1, 0, 1, 1, 1]"
4508,6,8.028432241707154,14.028432241707154,0.015417595299976022,"[0, 0, 0, 1, 1, 0, 1]"
4509,0,1,1,0.01960816979627525,"[0, 0, 1, 0, 0, 0, 1]"
4510,0,1,1,0.006855886908370468,"[1, 1, 0, 1, 1, 1, 1]"
4511,1,3,4,0.06621891373546124,"[0, 1, 1, 1, 0, 0, 0]"
4512,0,1,1,0.06372775258534308,"[0, 0, 0, 1, 0, 1, 1]"
4513,0,2,2,0.0176117906012197,"[1, 1, 0, 0, 0, 1, 0]"
4514,2,8,10,0.09946284370072594,"[1, 0, 0, 0, 0, 1, 0]"
4515,2,2,4,0.04546650411506928,"[0, 0, 0, 0, 1, 1, 1]"
4516,9,6.2806981588822275,15.280698158882227,0.07602506883717514,"[0, 1, 1, 1, 1, 0, 1]"
4517,0,2,2,0.0010141614955503642,"[1, 1, 0, 0, 0, 0, 0]"
4518,1,4,5,0.07377734818838894,"[1, 1, 1, 1, 1, 0, 1]"
4519,0,2,2,0.07876586446175643,"[0, 0, 0, 1, 1, 0, 1]"
4520,0,1,1,0.05602722106491373,"[0, 1, 0, 0, 1, 1, 1]"
4521,0,1,1,0.02328137759493637,"[0, 1, 0, 1, 0, 0, 0]"
4522,0,1,1,0.06214857904818816,"[1, 1, 1, 1, 1, 1, 1]"
4523,1,2,3,0.010965236751986157,"[1, 1, 1, 0, 0, 0, 0]"
4524,0,1,1,0.09574153002449368,"[1, 0, 1, 1, 0, 0, 0]"
4525,1,5,6,0.08653869301742928,"[1, 0, 0, 0, 0, 0, 0]"
4526,3,6,9,0.04622417017923344,"[0, 1, 0, 1, 0, 1, 1]"
4527,1,2,3,0.030744792159317497,"[1, 0, 1, 1, 0, 1, 0]"
4528,2,2,4,0.08690204530350826,"[1, 0, 0, 0, 1, 1, 0]"
4529,7.045453834238581,9.043385694525139,16.08883952876372,0.04637271325330708,"[0, 0, 1, 1, 0, 0, 1]"
4530,2,3,5,0.08006216465885213,"[1, 1, 0, 0, 1, 1, 0]"
4531,4,3.082539775605556,7.0825397756055555,0.03021226127054691,"[0, 0, 0, 1, 1, 0, 0]"
4532,0,1,1,0.009809167934672708,"[0, 0, 0, 1, 0, 1, 1]"
4533,2,6.00462465818141,8.00462465818141,0.005669387116133212,"[0, 1, 0, 1, 1, 1, 1]"
4534,1,6,7,0.04687133057062978,"[1, 0, 1, 0, 0, 1, 0]"
4535,10,12.399193762261078,22.399193762261078,0.07842244973347584,"[1, 0, 1, 0, 0, 0, 1]"
4536,0,2,2,0.01953538382558992,"[1, 1, 0, 0, 1, 0, 1]"
4537,1,4,5,0.043295012387092685,"[1, 0, 0, 1, 0, 0, 1]"
4538,0,1,1,0.02154590249668714,"[1, 0, 0, 1, 0, 0, 0]"
4539,0,1,1,0.034421010038582445,"[0, 1, 1, 1, 0, 0, 1]"
4540,1,3,4,0.043817668437001106,"[0, 1, 1, 1, 1, 1, 0]"
4541,1,3,4,0.07319567870595661,"[1, 0, 0, 1, 0, 0, 0]"
4542,0,1,1,0.010750015213292469,"[1, 0, 0, 1, 1, 0, 1]"
4543,7,7.1264288989752425,14.126428898975242,0.048779167183349875,"[1, 1, 0, 0, 1, 1, 1]"
4544,4,7,11,0.03535926683731319,"[1, 1, 0, 1, 1, 0, 0]"
4545,0,1,1,0.05988600263142671,"[1, 0, 0, 0, 0, 0, 0]"
4546,2,3,5,0.03066161542750137,"[1, 0, 0, 1, 1, 1, 1]"
4547,2,4,6,0.030547851385013175,"[0, 0, 0, 0, 0, 0, 1]"
4548,0,1,1,0.0699907819852717,"[0, 0, 0, 0, 1, 0, 0]"
4549,1,2,3,0.01491836004111527,"[0, 1, 0, 0, 1, 1, 1]"
4550,4,6,10,0.06684500677563704,"[0, 1, 0, 0, 0, 1, 0]"
4551,3,4.07548480501547,7.07548480501547,0.0822501138811344,"[0, 1, 0, 0, 1, 1, 1]"
4552,0,1,1,0.09204662969204402,"[0, 0, 1, 0, 0, 1, 1]"
4553,10,11.168248619080124,21.168248619080124,0.0377594539107701,"[0, 1, 1, 0, 1, 0, 1]"
4554,14.00000931422635,6.511907807099268,20.511917121325617,0.09264724616162495,"[1, 1, 1, 1, 1, 1, 1]"
4555,0,1,1,0.06768110143641132,"[0, 0, 0, 0, 0, 1, 0]"
4556,3,8,11,0.08053614910116208,"[0, 1, 0, 0, 0, 1, 1]"
4557,0,1,1,0.04833080362597089,"[0, 0, 0, 0, 1, 0, 1]"
4558,0,1,1,0.009345030918886665,"[1, 0, 0, 1, 0, 1, 1]"
4559,5,5.08629030105284,10.086290301052841,0.09374402702434464,"[0, 0, 0, 1, 0, 1, 0]"
4560,0,1,1,0.046774512273411895,"[0, 1, 0, 0, 0, 1, 0]"
4561,0,1,1,0.024043077698669868,"[1, 0, 0, 0, 1, 1, 1]"
4562,1,2,3,0.06283587917932906,"[0, 0, 1, 1, 1, 0, 0]"
4563,4,7.022811425416082,11.022811425416082,0.0247377911530319,"[1, 0, 1, 0, 1, 1, 1]"
4564,0,3,3,0.0649935924657617,"[1, 0, 1, 0, 0, 1, 0]"
4565,0,3,3,0.033660690670411025,"[1, 1, 0, 0, 1, 1, 1]"
4566,4.025289380221319,6,10.02528938022132,0.05689420323847055,"[0, 0, 1, 1, 1, 0, 0]"
4567,0,1,1,0.09321759058670381,"[0, 0, 0, 1, 0, 0, 0]"
4568,0,2,2,0.03794696275751955,"[0, 1, 0, 0, 1, 1, 1]"
4569,0,2,2,0.09432535878662235,"[1, 0, 1, 1, 1, 1, 0]"
4570,1,3,4,0.027852902755140546,"[1, 0, 0, 1, 0, 0, 0]"
4571,0,1,1,0.04456018126825115,"[0, 1, 0, 1, 1, 1, 1]"
4572,0,2,2,0.006880492526728649,"[0, 0, 0, 1, 0, 0, 1]"
4573,6.046420288212522,5.240798912337602,11.287219200550123,0.0869468427338545,"[1, 0, 1, 0, 0, 1, 0]"
4574,0,1,1,0.025333743016864252,"[0, 1, 1, 0, 1, 1, 0]"
4575,1,5,6,0.009068367612671074,"[1, 0, 0, 0, 1, 1, 0]"
4576,1,2,3,0.08903394111029311,"[0, 1, 0, 0, 0, 1, 0]"
4577,0,1,1,0.04784146904285219,"[0, 1, 1, 0, 0, 0, 0]"
4578,0,1,1,0.05754746071863159,"[0, 0, 0, 0, 0, 1, 1]"
4579,3,7,10,0.05327448363410109,"[1, 0, 0, 0, 1, 0, 0]"
4580,3,6.044490409979259,9.04449040997926,0.08836498395502163,"[0, 0, 1, 0, 0, 0, 0]"
4581,1,3,4,0.09190751652880835,"[1, 0, 1, 1, 0, 0, 0]"
4582,6,2.2287625192739466,8.228762519273946,0.049632760002377735,"[1, 1, 1, 0, 1, 1, 0]"
4583,0,1,1,0.05013979861497114,"[0, 0, 1, 1, 0, 1, 1]"
4584,1,3,4,0.03241417681999262,"[0, 1, 0, 0, 1, 0, 1]"
4585,0,1,1,0.01868434084313189,"[1, 0, 1, 0, 0, 0, 1]"
4586,0,2,2,0.09346594662423141,"[1, 0, 1, 0, 1, 0, 1]"
4587,7,6.2329779742446885,13.232977974244688,0.08426028497823829,"[0, 1, 1, 1, 1, 1, 0]"
4588,0,1,1,0.04622431587533657,"[1, 0, 0, 0, 1, 1, 0]"
4589,3,3.0482714161055893,6.048271416105589,0.05241280558360145,"[0, 1, 1, 1, 1, 0, 1]"
4590,0,1,1,0.05042288210873852,"[1, 0, 1, 0, 0, 0, 0]"
4591,4,6.058084285451184,10.058084285451184,0.06312539853731997,"[0, 1, 0, 1, 1, 0, 0]"
4592,0,1,1,0.034625993498572566,"[1, 1, 0, 0, 0, 0, 1]"
4593,4,3.180728517450078,7.180728517450078,0.09810222338389568,"[1, 0, 0, 1, 1, 1, 1]"
4594,0,1,1,0.09048632250403471,"[0, 1, 1, 1, 1, 0, 1]"
4595,0,2,2,0.05469486493363157,"[1, 0, 1, 0, 1, 0, 1]"
4596,0,1,1,0.005660642772622904,"[1, 0, 1, 0, 1, 0, 1]"
4597,2,3,5,0.07613906187239577,"[0, 0, 1, 1, 1, 0, 0]"
4598,0,3,3,0.08986957893926359,"[0, 1, 0, 0, 1, 0, 1]"
4599,4,4.0103692613911335,8.010369261391133,0.011270315003696602,"[0, 1, 0, 0, 1, 1, 0]"
4600,0,1,1,0.0704763478710872,"[0, 0, 1, 1, 0, 1, 1]"
4601,2,11.079830174647535,13.079830174647535,0.08687502210106407,"[0, 1, 1, 0, 0, 0, 0]"
4602,1,2,3,0.07295580465363688,"[0, 1, 1, 0, 1, 0, 0]"
4603,0,2,2,0.0994164505230764,"[1, 1, 1, 1, 0, 1, 1]"
4604,0,1,1,0.022976694479453524,"[1, 1, 0, 1, 1, 0, 0]"
4605,0,1,1,0.020442895005621603,"[0, 1, 0, 0, 1, 0, 0]"
4606,1,3,4,0.09627870846742886,"[0, 1, 0, 1, 1, 0, 1]"
4607,0,3,3,0.0630338882072427,"[1, 1, 0, 0, 1, 0, 1]"
4608,13,8.05728344631495,21.057283446314948,0.01035479778110851,"[0, 1, 0, 1, 1, 0, 1]"
4609,2,5,7,0.06794084134584727,"[0, 1, 0, 1, 0, 0, 0]"
4610,1,2,3,0.04023912848061986,"[0, 1, 0, 1, 0, 0, 1]"
4611,2,3,5,0.05049560600807629,"[1, 1, 1, 1, 0, 0, 1]"
4612,0,1,1,0.030792312685674533,"[0, 1, 1, 0, 0, 0, 1]"
4613,0,1,1,0.09090171278338416,"[0, 1, 1, 1, 1, 1, 1]"
4614,0,2,2,0.07404062558149921,"[1, 0, 0, 0, 0, 0, 1]"
4615,1,2,3,0.021747448611433434,"[1, 0, 0, 0, 1, 1, 0]"
4616,0,2,2,0.039011280738053405,"[1, 1, 0, 1, 0, 0, 1]"
4617,15.106745303395378,12.439058009544269,27.545803312939647,0.0858605339702993,"[0, 1, 0, 1, 1, 1, 1]"
4618,0,1,1,0.09843633025897167,"[0, 0, 1, 0, 0, 1, 0]"
4619,5,3.1814811069320506,8.18148110693205,0.06863889436490084,"[1, 0, 0, 1, 0, 0, 1]"
4620,1,4,5,0.04808468905424071,"[0, 1, 1, 1, 0, 1, 1]"
4621,0,1,1,0.044611472053880635,"[1, 1, 0, 0, 0, 1, 1]"
4622,0,1,1,0.060378839373465054,"[0, 1, 0, 1, 1, 0, 1]"
4623,1,8,9,0.07223951802396383,"[0, 0, 1, 1, 1, 1, 1]"
4624,2,3,5,0.05643401214576632,"[1, 1, 1, 1, 1, 0, 0]"
4625,3,3.0824065459629817,6.082406545962982,0.08926948427848122,"[0, 1, 0, 0, 1, 1, 0]"
4626,3,4,7,0.034477672396867304,"[1, 1, 0, 1, 1, 1, 0]"
4627,9.009624678571564,11.576069419169869,20.58569409774143,0.09493369414010272,"[0, 1, 1, 1, 0, 1, 1]"
4628,6,7.162144202334144,13.162144202334144,0.048857483474882085,"[0, 1, 0, 0, 1, 0, 0]"
4629,2,3,5,0.01242302891079497,"[1, 1, 0, 1, 1, 0, 1]"
4630,2,3,5,0.08967711869065847,"[0, 0, 0, 1, 1, 0, 0]"
4631,1,2,3,0.047505184414440293,"[1, 0, 1, 0, 0, 1, 0]"
4632,0,1,1,0.018988202735050308,"[0, 0, 0, 1, 1, 1, 0]"
4633,3,5,8,0.05883811453963811,"[0, 0, 0, 0, 0, 1, 0]"
4634,2,2.0876070934916338,4.087607093491634,0.09515610505892608,"[0, 1, 0, 0, 0, 1, 0]"
4635,1,2,3,0.09255988929136277,"[1, 1, 1, 1, 1, 1, 1]"
4636,8,6.323022203447994,14.323022203447994,0.08869307495713047,"[1, 0, 0, 0, 1, 1, 1]"
4637,1,2,3,0.021391654716143155,"[1, 0, 0, 1, 0, 1, 0]"
4638,15.005156427312139,26.705498815193494,41.71065524250563,0.08613783202316011,"[0, 1, 1, 0, 1, 1, 1]"
4639,0,1,1,0.043063186356494476,"[1, 0, 0, 0, 1, 0, 1]"
4640,4,5.084801157630069,9.084801157630068,0.04898981961354634,"[1, 0, 1, 1, 1, 0, 0]"
4641,0,1,1,0.005893071165292391,"[0, 0, 0, 0, 1, 1, 0]"
4642,0,2,2,0.025695506959978714,"[0, 1, 0, 1, 0, 0, 1]"
4643,1,2,3,0.0861959599434094,"[1, 1, 1, 1, 1, 0, 0]"
4644,1,3,4,0.05445615060393477,"[0, 0, 0, 0, 0, 1, 1]"
4645,4,7.084978076387486,11.084978076387486,0.09216208606648962,"[1, 0, 1, 1, 0, 0, 1]"
4646,2,8,10,0.04452389749115185,"[1, 1, 0, 1, 1, 0, 1]"
4647,1,4,5,0.025048209658752568,"[0, 0, 1, 0, 1, 1, 0]"
4648,0,1,1,0.03441843904032718,"[1, 0, 0, 1, 1, 1, 1]"
4649,0,1,1,0.013687914827794107,"[0, 0, 1, 1, 0, 0, 0]"
4650,0,2,2,0.03784510137441735,"[0, 1, 1, 0, 1, 0, 1]"
4651,4,4.054608259931545,8.054608259931545,0.05900394360502387,"[0, 0, 0, 1, 0, 1, 0]"
4652,1,9,10,0.07097905220602735,"[1, 1, 0, 1, 0, 1, 1]"
4653,0,2,2,0.03471540621712871,"[1, 1, 0, 1, 1, 1, 0]"
4654,1,3,4,0.014103791968779561,"[0, 0, 1, 0, 0, 1, 0]"
4655,0,1,1,0.06217695441972568,"[0, 1, 1, 0, 0, 0, 0]"
4656,2,7.058156326186485,9.058156326186484,0.06304692575650167,"[0, 1, 1, 1, 1, 0, 1]"
4657,5,7.0629127146589505,12.06291271465895,0.06806201100633996,"[1, 1, 0, 0, 0, 0, 1]"
4658,4.019314362205579,3,7.019314362205579,0.040488292825349076,"[0, 1, 0, 0, 1, 0, 0]"
4659,0,1,1,0.0877048527034277,"[1, 1, 1, 1, 0, 0, 0]"
4660,0,2,2,0.06124008070129336,"[0, 1, 1, 0, 0, 1, 0]"
4661,7,12.330024868419489,19.33002486841949,0.08971329846782422,"[0, 0, 1, 1, 1, 1, 1]"
4662,0,2,2,0.03038584889043583,"[1, 1, 1, 1, 1, 1, 0]"
4663,0,1,1,0.020005393141709293,"[0, 0, 0, 1, 0, 0, 0]"
4664,0,1,1,0.0877937262398572,"[0, 0, 1, 0, 1, 0, 0]"
4665,0,1,1,0.08096267250421979,"[1, 0, 1, 0, 0, 1, 1]"
4666,2,2,4,0.06358748482033477,"[0, 1, 0, 0, 0, 0, 1]"
4667,2,4.002888736761324,6.002888736761324,0.003134971364916056,"[1, 1, 1, 0, 1, 1, 1]"
4668,0,1,1,0.021027937191155782,"[1, 1, 1, 1, 0, 1, 0]"
4669,1,5,6,0.0329628427465051,"[1, 0, 0, 1, 1, 1, 0]"
4670,3.0235569178651307,3,6.023556917865131,0.0177560972309532,"[1, 0, 1, 0, 1, 1, 0]"
4671,2,4,6,0.08447603183120872,"[0, 1, 1, 0, 0, 1, 0]"
4672,1,3,4,0.07988779396353746,"[0, 0, 0, 1, 0, 1, 0]"
4673,2,3,5,0.06341869702712016,"[1, 1, 1, 1, 0, 0, 0]"
4674,0,2,2,0.02478701366345243,"[0, 0, 1, 1, 1, 0, 1]"
4675,0,1,1,0.033928229589099634,"[0, 1, 1, 1, 1, 0, 1]"
4676,2,2.041193602075456,4.041193602075456,0.057928878391308225,"[0, 0, 1, 1, 1, 0, 1]"
4677,1,4,5,0.09882655880098073,"[1, 0, 0, 1, 0, 1, 0]"
4678,0,1,1,0.09348358847254928,"[0, 0, 1, 1, 0, 1, 0]"
4679,1,2,3,0.06839944746385213,"[0, 0, 0, 1, 1, 1, 1]"
4680,1,2,3,0.09823076966849173,"[0, 1, 1, 0, 1, 0, 0]"
4681,11.000024871482184,6.151827672583131,17.151852544065314,0.03296700314107928,"[1, 1, 0, 0, 1, 0, 1]"
4682,0,2,2,0.09456695797959264,"[0, 1, 0, 0, 1, 1, 1]"
4683,0,2,2,0.01942868460643568,"[0, 0, 0, 1, 1, 1, 0]"
4684,0,1,1,0.04992773068339415,"[1, 0, 0, 1, 1, 0, 1]"
4685,6,4.078308123832513,10.078308123832514,0.04782187275260966,"[0, 1, 1, 1, 0, 0, 1]"
4686,0,1,1,0.0844803789848994,"[0, 1, 0, 0, 1, 1, 1]"
4687,1,7,8,0.09577008693292982,"[1, 0, 1, 1, 1, 0, 1]"
4688,0,3,3,0.08054113943732794,"[0, 0, 1, 1, 0, 0, 0]"
4689,0,2,2,0.06534733318483726,"[0, 0, 1, 1, 1, 1, 0]"
4690,9,10.36382503154031,19.36382503154031,0.09863097837933593,"[0, 0, 0, 1, 1, 1, 1]"
4691,16,9.445039451953651,25.44503945195365,0.04803695027272506,"[0, 0, 1, 1, 1, 0, 1]"
4692,6,8,14,0.0710417396995337,"[1, 0, 0, 1, 0, 0, 1]"
4693,0,1,1,0.06161627605162057,"[0, 1, 1, 0, 0, 1, 1]"
4694,0,5,5,0.0723234255762844,"[0, 1, 0, 1, 1, 0, 1]"
4695,6,7.191516086692483,13.191516086692484,0.06933067697875345,"[0, 1, 1, 1, 0, 1, 1]"
4696,1,4,5,0.09702092298527026,"[0, 0, 1, 1, 1, 1, 1]"
4697,0,1,1,0.02358617929307516,"[0, 1, 0, 1, 1, 0, 0]"
4698,0,1,1,0.04236395278243971,"[1, 1, 0, 1, 1, 1, 0]"
4699,0,1,1,0.047556650357736874,"[0, 1, 1, 1, 1, 1, 0]"
4700,0,1,1,0.055420614846741295,"[1, 1, 1, 0, 1, 1, 0]"
