nid,Is,Os,S,V,D
4221,0,1,1,0.019410690548046367,"[0, 1, 1, 1, 0, 0, 1]"
4222,0,1,1,0.0013881409627378993,"[0, 0, 0, 1, 1, 0, 1]"
4223,2,4.004501515688743,6.004501515688743,0.004588268113155297,"[0, 1, 1, 0, 0, 1, 1]"
4224,1,3,4,0.06374096998048995,"[1, 1, 1, 0, 1, 0, 0]"
4225,3,5.292984498699139,8.292984498699138,0.2995460331394404,"[0, 1, 1, 0, 1, 1, 1]"
4226,3,2.056877390700241,5.056877390700241,0.05825814327855813,"[0, 0, 1, 0, 1, 1, 1]"
4227,10,6.771469536055402,16.771469536055402,0.19675776815451693,"[0, 1, 0, 1, 0, 1, 1]"
4228,13.729704627998316,13.660812856660513,27.39051748465883,0.3582568691600063,"[1, 1, 1, 1, 1, 1, 0]"
4229,0,1,1,0.022411276710802175,"[1, 1, 1, 1, 0, 0, 0]"
4230,2,2.0430985883017025,4.043098588301703,0.046064054020341555,"[1, 1, 0, 1, 1, 0, 0]"
4231,0,1,1,0.0879632787616817,"[0, 0, 1, 1, 0, 1, 1]"
4232,0,1,1,0.05084836160654521,"[1, 0, 1, 1, 0, 1, 1]"
4233,0,1,1,0.03972155759684429,"[0, 0, 0, 0, 1, 1, 1]"
4234,0,1,1,0.07441641039793154,"[1, 1, 1, 1, 0, 0, 1]"
4235,0,1,1,0.09686223281032957,"[0, 1, 0, 1, 0, 1, 1]"
4236,3,4.257762838177817,7.257762838177817,0.262284707117005,"[1, 0, 1, 0, 1, 1, 1]"
4237,0,1,1,0.08844377998222158,"[1, 0, 0, 1, 1, 1, 1]"
4238,6,6.014471441361574,12.014471441361575,0.2772914834631539,"[1, 0, 0, 1, 1, 0, 1]"
4239,1,5.044181609588469,6.044181609588469,0.0452125826018164,"[1, 0, 1, 1, 0, 1, 0]"
4240,2,7,9,0.15910844314185177,"[1, 1, 1, 0, 1, 1, 0]"
4241,0,2,2,0.15995336034864946,"[0, 1, 0, 0, 1, 0, 1]"
4242,0,3,3,0.06763891046037052,"[0, 1, 1, 1, 1, 1, 1]"
4243,4,3.4904398018545137,7.490439801854514,0.3066098546747441,"[1, 1, 0, 1, 0, 1, 0]"
4244,0,1,1,0.027633960782651262,"[1, 0, 0, 0, 1, 1, 0]"
4245,7,8.695025716943638,15.695025716943638,0.2436427024136044,"[0, 1, 0, 0, 1, 1, 0]"
4246,1,2,3,0.2209053130916022,"[1, 0, 0, 0, 0, 1, 1]"
4247,1,6,7,0.028399969159709687,"[1, 0, 0, 1, 0, 1, 1]"
4248,1,3,4,0.022293283256947738,"[1, 0, 1, 1, 0, 0, 0]"
4249,2,4.0639803777372725,6.0639803777372725,0.07742307375921803,"[1, 0, 0, 1, 1, 1, 0]"
4250,3.123413783718977,4,7.123413783718977,0.39440185836151487,"[0, 0, 1, 1, 1, 1, 1]"
4251,10,8.946098621723486,18.946098621723486,0.20296495246237065,"[0, 0, 0, 1, 0, 1, 1]"
4252,5,4.016357171821525,9.016357171821525,0.017436513310289975,"[0, 1, 1, 1, 1, 1, 0]"
4253,3,4.542900528996292,7.542900528996292,0.20509810559305505,"[1, 1, 1, 0, 1, 0, 0]"
4254,5,6,11,0.37118125296091165,"[0, 0, 0, 0, 1, 0, 1]"
4255,0,2,2,0.06384652155972331,"[0, 1, 0, 0, 0, 0, 1]"
4256,4,5,9,0.20195117887896283,"[0, 0, 0, 0, 0, 1, 0]"
4257,0,1,1,0.030180837006252487,"[1, 0, 0, 0, 1, 0, 1]"
4258,0,1,1,0.01544988957041285,"[1, 1, 1, 0, 0, 0, 0]"
4259,8.19090862304672,5.5402893583481685,13.731197981394889,0.11638254949657895,"[1, 0, 1, 0, 0, 1, 1]"
4260,0,6,6,0.223070383350482,"[1, 1, 1, 1, 1, 1, 0]"
4261,2,6.076135464615599,8.0761354646156,0.08200394163154079,"[1, 0, 0, 1, 0, 1, 1]"
4262,2,5,7,0.18553627896339905,"[1, 0, 1, 1, 0, 0, 1]"
4263,1,2,3,0.07100714264592631,"[0, 0, 0, 1, 0, 1, 1]"
4264,0,1,1,0.05477096661872749,"[0, 1, 0, 1, 0, 0, 1]"
4265,0,1,1,0.0324937604656694,"[0, 0, 0, 1, 0, 0, 0]"
4266,0,1,1,0.019336256884447234,"[1, 1, 0, 1, 1, 0, 1]"
4267,0,1,1,1.410251075945057e-05,"[1, 1, 0, 1, 1, 1, 0]"
4268,0,5,5,0.05036108029830505,"[1, 1, 0, 1, 1, 0, 0]"
4269,0,1,1,0.026697172592676288,"[0, 1, 0, 1, 1, 1, 1]"
4270,0,1,1,0.08268188851689195,"[0, 1, 1, 1, 0, 0, 1]"
4271,0,1,1,0.0755285285473587,"[1, 1, 0, 1, 1, 0, 1]"
4272,1,3,4,0.06482076048178081,"[0, 0, 0, 0, 0, 1, 1]"
4273,0,3,3,0.036027261774440295,"[0, 0, 0, 1, 1, 1, 0]"
4274,0,3,3,0.05667288974763879,"[0, 0, 0, 0, 1, 1, 1]"
4275,3,5.224700273040665,8.224700273040664,0.24562863614176642,"[0, 1, 1, 0, 1, 1, 1]"
4276,3,4.159715749718398,7.159715749718398,0.08384689407365437,"[0, 1, 1, 0, 0, 0, 1]"
4277,1,2,3,0.04241408017943507,"[0, 0, 0, 0, 1, 1, 1]"
4278,0,1,1,0.039448316591972094,"[1, 0, 0, 1, 1, 1, 1]"
4279,1,4,5,0.06107211591497458,"[0, 0, 0, 1, 0, 0, 1]"
4280,1,3,4,0.024278949421619594,"[1, 1, 0, 1, 0, 0, 0]"
4281,1,2,3,0.0015600608368696867,"[1, 1, 0, 0, 0, 1, 0]"
4282,1,2,3,0.05425140554578467,"[0, 0, 0, 0, 1, 0, 0]"
4283,0,3,3,0.01759620174475454,"[1, 0, 1, 1, 0, 0, 0]"
4284,5,5.7468857357101415,10.74688573571014,0.3792369279262515,"[0, 1, 0, 1, 1, 0, 0]"
4285,0,2,2,0.07140782665385664,"[1, 1, 1, 0, 0, 0, 1]"
4286,1,4,5,0.20458970427178932,"[0, 0, 0, 0, 0, 0, 0]"
4287,0,4,4,0.038030533760286395,"[1, 1, 0, 1, 0, 1, 0]"
4288,0,1,1,0.029750558738779964,"[1, 1, 0, 0, 0, 1, 0]"
4289,0,3,3,0.012953080908148729,"[0, 1, 1, 1, 1, 0, 1]"
4290,1,3,4,0.0828292415946123,"[1, 0, 0, 1, 0, 0, 0]"
4291,3,3.106780411779083,6.1067804117790825,0.03989720481621298,"[1, 1, 0, 1, 0, 1, 1]"
4292,1,2,3,0.053035294384861154,"[1, 0, 0, 1, 0, 1, 1]"
4293,0,1,1,0.027007524742208827,"[0, 1, 0, 1, 0, 0, 0]"
4294,2,6,8,0.25896955474852934,"[1, 1, 1, 0, 0, 0, 1]"
4295,0,1,1,0.07553055404145986,"[0, 0, 0, 0, 1, 1, 0]"
4296,2,4.076689914761828,6.076689914761828,0.09570224551037215,"[1, 0, 0, 0, 0, 1, 0]"
4297,2,4.026224307358722,6.026224307358722,0.02663216603027843,"[1, 1, 0, 0, 1, 0, 1]"
4298,0,2,2,0.09032406733902881,"[0, 1, 0, 1, 1, 0, 1]"
4299,0,2,2,0.07568036947495035,"[1, 1, 1, 0, 0, 0, 1]"
4300,1,4,5,0.28886065028092145,"[0, 0, 1, 1, 1, 0, 0]"
4301,0,1,1,0.043310583844509115,"[1, 1, 1, 0, 0, 0, 1]"
4302,4,5,9,0.2175529110918036,"[1, 0, 0, 1, 1, 1, 0]"
4303,0,1,1,0.051653298332855924,"[1, 0, 1, 1, 1, 1, 1]"
4304,4,5,9,0.308473982675168,"[1, 0, 0, 1, 1, 1, 1]"
4305,4,5.250611184165269,9.250611184165269,0.31634733770935386,"[1, 0, 0, 1, 1, 1, 1]"
4306,7.1927752213183,5.488215217057137,12.680990438375437,0.24827563053196253,"[1, 0, 1, 1, 1, 0, 0]"
4307,0,2,2,0.24317658140047457,"[1, 1, 1, 0, 1, 1, 1]"
4308,5,6,11,0.2936220837273963,"[0, 0, 0, 0, 0, 0, 0]"
4309,2,7.259810747895377,9.259810747895376,0.3164117515016637,"[1, 1, 0, 0, 0, 1, 0]"
4310,2,2.0829889614071733,4.082988961407173,0.08435925120932339,"[0, 1, 1, 1, 0, 1, 1]"
4311,0,2,2,0.09955699796655287,"[0, 0, 1, 1, 0, 1, 1]"
4312,1,4,5,0.3151634698778648,"[0, 0, 0, 0, 1, 0, 1]"
4313,0,1,1,0.02499132182711361,"[0, 1, 0, 1, 1, 0, 0]"
4314,10,11.568446137128454,21.568446137128454,0.06233413844332897,"[0, 0, 1, 1, 1, 1, 0]"
4315,0,1,1,0.08893524525569238,"[1, 0, 0, 0, 0, 1, 1]"
4316,1,4,5,0.01202868636911772,"[1, 0, 1, 1, 0, 1, 1]"
4317,0,1,1,0.06618124746986337,"[0, 1, 1, 1, 1, 1, 1]"
4318,0,2,2,0.19418881506141392,"[0, 1, 1, 1, 0, 1, 1]"
4319,0,1,1,0.059289090311559545,"[0, 0, 1, 1, 1, 1, 1]"
4320,3,6.361856478335243,9.361856478335243,0.12484078271679172,"[1, 1, 1, 0, 0, 1, 1]"
4321,1,2,3,0.06298959320528452,"[0, 1, 1, 0, 0, 1, 1]"
4322,0,1,1,0.011095994238026347,"[0, 1, 1, 0, 1, 0, 1]"
4323,1,3,4,0.12316857717133428,"[0, 1, 1, 0, 0, 1, 0]"
4324,6,4.19540692565162,10.195406925651621,0.06631617130914153,"[1, 0, 0, 1, 0, 1, 1]"
4325,2,3,5,0.1476127023654465,"[1, 0, 0, 1, 0, 1, 1]"
4326,0,2,2,0.03508802169247152,"[1, 0, 0, 0, 0, 0, 0]"
4327,0,1,1,0.06348952756544701,"[1, 0, 1, 0, 1, 1, 0]"
4328,2,3.002984605569342,5.002984605569342,0.00316502963825796,"[1, 0, 1, 0, 0, 0, 1]"
4329,2,6,8,0.21649521966632165,"[1, 0, 0, 0, 1, 0, 0]"
4330,0,1,1,0.026352520278328906,"[0, 0, 1, 0, 0, 1, 0]"
4331,0,2,2,0.09137812804685796,"[1, 1, 1, 1, 0, 1, 1]"
4332,2,6,8,0.1465012035901046,"[0, 0, 1, 0, 1, 0, 0]"
4333,5,6.339031219620415,11.339031219620415,0.3596927415636415,"[1, 0, 0, 1, 1, 0, 1]"
4334,3,4,7,0.19124531141393772,"[0, 0, 1, 1, 0, 0, 0]"
4335,0,1,1,0.05232113854417536,"[1, 1, 1, 1, 1, 0, 1]"
4336,0,1,1,0.0943366283811809,"[0, 0, 1, 0, 1, 1, 1]"
4337,2,2,4,0.07608037189454903,"[0, 1, 0, 0, 1, 1, 0]"
4338,0,2,2,0.09442396724038998,"[0, 1, 0, 1, 0, 1, 0]"
4339,0,3,3,0.2887296295151003,"[0, 0, 0, 0, 0, 0, 0]"
4340,3,5.146937717980202,8.146937717980201,0.07478138572565712,"[1, 1, 1, 1, 1, 0, 0]"
4341,0,1,1,0.025416563317896962,"[1, 0, 0, 0, 0, 1, 1]"
4342,1,4,5,0.011854926936328669,"[1, 0, 1, 1, 1, 0, 0]"
4343,6,6.234652573382695,12.234652573382695,0.2394817728531465,"[1, 1, 1, 0, 1, 1, 0]"
4344,0,2,2,0.02262874137648807,"[1, 1, 0, 1, 1, 1, 0]"
4345,0,2,2,0.03922887224884264,"[1, 0, 1, 0, 1, 0, 1]"
4346,7,6.406547861287628,13.406547861287628,0.21722765727105506,"[1, 0, 1, 1, 1, 1, 1]"
4347,6,2,8,0.023380760294608255,"[1, 0, 1, 1, 0, 0, 1]"
4348,9,8.859625976247916,17.859625976247916,0.3336042751133125,"[1, 1, 1, 1, 0, 0, 1]"
4349,0,1,1,0.038009819605961115,"[1, 0, 1, 0, 1, 1, 0]"
4350,0,1,1,0.03440062033339544,"[1, 1, 0, 1, 0, 1, 0]"
4351,1,9.21838419352738,10.21838419352738,0.2848003224488076,"[0, 0, 1, 0, 1, 1, 1]"
4352,5.136656565190258,4,9.136656565190258,0.17311538474937768,"[0, 0, 0, 1, 1, 0, 0]"
4353,2,3,5,0.09995323477507984,"[1, 1, 1, 1, 0, 0, 0]"
4354,0,2,2,0.013258940060140112,"[1, 1, 1, 0, 1, 0, 0]"
4355,1,2,3,0.09685001561236245,"[0, 1, 0, 0, 1, 0, 0]"
4356,1,3,4,0.04521229874958771,"[0, 1, 1, 1, 0, 0, 1]"
4357,2,9,11,0.3029132473147216,"[0, 1, 0, 1, 1, 1, 1]"
4358,7,6.095734972677145,13.095734972677146,0.021012742850891525,"[1, 1, 1, 1, 1, 0, 1]"
4359,1,3,4,0.043953989041261604,"[0, 1, 0, 1, 0, 0, 0]"
4360,1,2,3,0.08746544450158872,"[1, 0, 0, 1, 1, 1, 1]"
4361,0,1,1,0.03371639494150078,"[1, 1, 0, 1, 1, 0, 0]"
4362,0,4.093869084228501,4.093869084228501,0.09541617288141618,"[1, 1, 0, 1, 0, 1, 0]"
4363,5,5.148711260181039,10.148711260181038,0.07561067502456692,"[1, 0, 1, 1, 1, 1, 1]"
4364,0,1,1,0.07486548769508272,"[0, 1, 1, 0, 1, 0, 0]"
4365,0,2,2,0.06905387839173605,"[0, 0, 0, 0, 0, 1, 1]"
4366,6.049135941284741,4.474392247464213,10.523528188748955,0.09996346870218381,"[0, 1, 0, 1, 1, 0, 0]"
4367,0,1,1,0.06325088466696493,"[1, 1, 0, 1, 0, 1, 1]"
4368,0,1,1,0.07938541529075069,"[1, 1, 1, 0, 0, 0, 0]"
4369,0,1,1,0.04554812711347703,"[0, 0, 0, 1, 0, 0, 0]"
4370,0,1,1,0.06713273177502307,"[0, 1, 0, 1, 0, 0, 0]"
4371,5.039956538420808,6,11.039956538420807,0.34178529099756205,"[1, 1, 0, 0, 1, 0, 0]"
4372,1,3,4,0.10274480778238743,"[0, 0, 0, 0, 1, 0, 1]"
4373,1,2,3,0.30754274640416424,"[0, 0, 0, 0, 1, 0, 1]"
4374,0,1,1,0.03951677740022,"[1, 1, 1, 1, 0, 0, 0]"
4375,1,2,3,0.006404661794082528,"[0, 1, 0, 0, 1, 0, 0]"
4376,0,2,2,0.030113915530938257,"[1, 0, 0, 1, 1, 1, 0]"
4377,1,4,5,0.04013787336510996,"[1, 0, 0, 1, 0, 0, 1]"
4378,3,3,6,0.19743906663465657,"[1, 0, 1, 1, 0, 1, 1]"
4379,0,1,1,0.07621287896879719,"[1, 1, 0, 1, 1, 1, 1]"
4380,0,1,1,0.08856209103137813,"[0, 0, 0, 1, 1, 0, 1]"
4381,2,4,6,0.028440523931274747,"[0, 1, 0, 0, 1, 0, 0]"
4382,1,2,3,0.021645187245083825,"[0, 0, 0, 0, 0, 0, 0]"
4383,9.11336519987304,13.078903629983962,22.192268829857003,0.20216085028681827,"[1, 1, 0, 1, 1, 0, 1]"
4384,11,7.136338771295881,18.136338771295883,0.24807449407566204,"[1, 1, 0, 1, 0, 1, 0]"
4385,0,1,1,0.041971698340853264,"[1, 0, 0, 0, 0, 0, 0]"
4386,0,4,4,0.09398107155697116,"[1, 0, 0, 0, 1, 1, 0]"
4387,0,1,1,0.07923691655548609,"[0, 0, 0, 1, 0, 1, 1]"
4388,1,4,5,0.08448571764965457,"[1, 1, 0, 1, 0, 1, 1]"
4389,0,1,1,0.01238779572052226,"[1, 0, 1, 0, 0, 0, 1]"
4390,0,2,2,0.06340880779810149,"[1, 1, 1, 1, 0, 1, 0]"
4391,4,3.166962695800204,7.166962695800204,0.08499078601637017,"[0, 0, 0, 1, 0, 0, 1]"
4392,0,2,2,0.04534950111263053,"[0, 0, 1, 1, 1, 1, 1]"
4393,0,1,1,0.0880809975090508,"[1, 0, 0, 0, 0, 0, 1]"
4394,0,1,1,0.03948157542348882,"[0, 1, 0, 0, 0, 1, 0]"
4395,2,4,6,0.12741644666999635,"[0, 1, 0, 1, 1, 0, 1]"
4396,2,2,4,0.034587130061430243,"[0, 0, 1, 0, 0, 0, 0]"
4397,0,1,1,0.014878662175050877,"[0, 1, 0, 1, 0, 1, 0]"
4398,1,2,3,0.004289548483957822,"[1, 1, 0, 1, 1, 0, 0]"
4399,10,12.488050140906799,22.4880501409068,0.29694651925774274,"[0, 1, 1, 0, 0, 1, 1]"
4400,0,3,3,0.054236279128233755,"[0, 1, 1, 1, 0, 0, 0]"
4401,0,3,3,0.03793132394716206,"[0, 0, 1, 0, 0, 0, 1]"
4402,4,2.0300393672315504,6.03003936723155,0.03512754967885015,"[1, 1, 0, 1, 0, 0, 0]"
4403,4,4.188930510629309,8.188930510629309,0.19371901270645317,"[1, 0, 0, 0, 0, 0, 1]"
4404,7.268376711659604,10.607526170927285,17.87590288258689,0.2061763359934002,"[0, 1, 1, 0, 1, 0, 1]"
4405,2,8,10,0.2511406484435502,"[1, 1, 1, 0, 1, 0, 1]"
4406,0,1,1,0.008159931372674789,"[1, 0, 1, 1, 1, 0, 0]"
4407,0,1,1,0.04364237563277551,"[0, 0, 0, 1, 0, 1, 0]"
4408,0,1,1,0.01721991154739491,"[0, 0, 0, 0, 1, 0, 1]"
4409,0,2,2,0.09083293030635847,"[1, 0, 0, 0, 1, 1, 0]"
4410,5,5.299815746445649,10.299815746445649,0.3047303496661474,"[0, 0, 0, 1, 1, 1, 0]"
4411,0,1,1,0.05010802398541597,"[0, 0, 0, 0, 0, 0, 0]"
4412,5,6.271927383176411,11.271927383176411,0.12411137818568557,"[1, 1, 1, 1, 1, 1, 0]"
4413,2,3,5,0.09767582482656473,"[1, 1, 1, 0, 1, 1, 0]"
4414,1,3.0039910105957546,4.003991010595755,0.00566684834678069,"[0, 0, 1, 1, 1, 0, 1]"
4415,0,1,1,0.08494480414377134,"[0, 1, 1, 0, 0, 0, 1]"
4416,0,1,1,0.039430367723878645,"[1, 1, 0, 1, 0, 0, 1]"
4417,0,2,2,0.004567800970823904,"[0, 1, 1, 0, 0, 1, 1]"
4418,2,4,6,0.33277425184230724,"[1, 0, 1, 0, 1, 0, 0]"
4419,0,4,4,0.0855271359627956,"[0, 0, 1, 1, 1, 1, 1]"
4420,6,8.303132526436881,14.303132526436881,0.30782079400862483,"[1, 1, 1, 0, 0, 0, 0]"
4421,2,5,7,0.23225475909192514,"[0, 0, 0, 0, 0, 1, 1]"
4422,1,2,3,0.06986804396358698,"[1, 0, 0, 0, 1, 1, 1]"
4423,3,5,8,0.23147412128511444,"[0, 1, 0, 0, 1, 1, 1]"
4424,1,4,5,0.08672452476610698,"[1, 0, 0, 1, 1, 0, 0]"
4425,0,1,1,0.04666951572582101,"[0, 0, 0, 1, 0, 1, 0]"
4426,4,6,10,0.062378874061213396,"[0, 0, 0, 1, 0, 1, 0]"
4427,0,2,2,0.03815228374377222,"[1, 1, 1, 1, 1, 0, 0]"
4428,1,3,4,0.1073463995221679,"[1, 1, 1, 0, 0, 0, 1]"
4429,13.950913272030984,6,19.950913272030984,0.3106791928205268,"[1, 1, 1, 0, 1, 1, 1]"
4430,1,3,4,0.06403647038013055,"[0, 1, 0, 0, 0, 0, 1]"
4431,3,3.025503833903427,6.025503833903427,0.031398774592629325,"[0, 0, 0, 0, 1, 1, 0]"
4432,0,1,1,0.027070518974263602,"[0, 0, 0, 0, 0, 1, 1]"
4433,0,1,1,0.08100492898240513,"[0, 1, 0, 0, 0, 1, 1]"
4434,0,1,1,0.021986246037826562,"[1, 1, 1, 0, 1, 1, 0]"
4435,0,1,1,0.008216994723066112,"[1, 0, 0, 1, 1, 0, 0]"
4436,2,6,8,0.0033962919635556477,"[0, 0, 1, 0, 0, 1, 1]"
4437,2,5.078473891335322,7.078473891335322,0.08000653587571388,"[1, 1, 1, 0, 1, 0, 1]"
4438,9,8.399651696529329,17.39965169652933,0.1380564949663467,"[0, 0, 1, 0, 1, 1, 0]"
4439,0,2,2,0.05445073856175084,"[1, 0, 0, 1, 0, 1, 1]"
4440,5,6.384679515527241,11.38467951552724,0.2403955790404446,"[0, 0, 1, 1, 1, 0, 0]"
4441,2,2,4,0.029427118600357932,"[1, 1, 1, 0, 1, 0, 0]"
4442,0,2,2,0.031215536504442837,"[1, 0, 1, 1, 1, 0, 1]"
4443,0,1,1,0.0340259128834737,"[1, 0, 0, 1, 0, 1, 0]"
4444,4,7.263233183657747,11.263233183657746,0.09152487873302312,"[1, 1, 1, 0, 1, 0, 1]"
4445,0,1,1,0.06065211503545126,"[0, 0, 0, 0, 0, 0, 0]"
4446,0,2,2,0.040854290414862465,"[0, 1, 1, 0, 1, 0, 1]"
4447,1,2,3,0.07048661161166786,"[1, 1, 1, 0, 0, 0, 0]"
4448,0,1,1,0.09266308801236289,"[0, 1, 0, 1, 0, 0, 0]"
4449,0,1,1,0.0009702995292435734,"[1, 1, 1, 0, 0, 1, 1]"
4450,1,3,4,0.06335181579759325,"[1, 0, 0, 0, 0, 0, 0]"
4451,1,2,3,0.05672875738438615,"[0, 1, 0, 1, 1, 0, 1]"
4452,3,6.3867167706233925,9.386716770623392,0.3611703380644321,"[0, 0, 1, 0, 1, 1, 0]"
4453,0,2,2,0.13022290864807623,"[0, 0, 1, 1, 1, 1, 0]"
4454,0,3,3,0.2358121473292711,"[1, 0, 1, 1, 0, 1, 0]"
4455,6,7.997811972840476,13.997811972840477,0.3993802885890345,"[0, 0, 1, 1, 1, 1, 1]"
4456,6,5.682936168574846,11.682936168574846,0.2458740476233968,"[0, 1, 1, 1, 0, 0, 0]"
4457,3,2.070687402980531,5.070687402980531,0.0720458324128001,"[0, 0, 1, 1, 1, 1, 0]"
4458,0,1,1,0.07719369905328838,"[0, 1, 1, 0, 0, 1, 1]"
4459,0,1,1,0.041371367276783394,"[0, 1, 1, 1, 1, 1, 1]"
4460,0,2,2,0.028073612535831433,"[1, 0, 0, 0, 1, 1, 0]"
4461,4,7.786887891842079,11.78688789184208,0.2050035297904058,"[0, 1, 1, 0, 1, 1, 1]"
4462,1,2,3,0.00815090892493478,"[1, 1, 1, 1, 1, 0, 0]"
4463,1,2,3,0.09972378793397585,"[1, 0, 0, 1, 1, 0, 1]"
4464,0,2,2,0.0673246375676873,"[1, 1, 0, 1, 1, 0, 0]"
4465,4,7.548715417281205,11.548715417281205,0.3242745511055477,"[1, 1, 1, 0, 1, 1, 0]"
4466,4,4,8,0.1273513030215852,"[0, 1, 0, 0, 0, 1, 1]"
4467,0,3,3,0.04125321537630525,"[1, 1, 0, 0, 0, 1, 1]"
4468,0,1,1,0.052392241163119135,"[1, 1, 1, 0, 1, 0, 0]"
4469,0,1,1,0.07735699227395365,"[0, 1, 1, 0, 1, 0, 1]"
4470,0,1,1,0.04170876532099402,"[0, 1, 0, 1, 0, 0, 1]"
4471,0,1,1,0.04305793931389659,"[0, 0, 1, 1, 1, 1, 1]"
4472,0,2,2,0.07147585809839724,"[0, 1, 1, 0, 0, 1, 1]"
4473,7,7.074841643438152,14.074841643438152,0.04270819402625728,"[0, 0, 1, 1, 0, 1, 0]"
4474,0,1,1,0.05349952165663116,"[0, 1, 1, 1, 1, 1, 0]"
4475,1,4,5,0.1269260270242754,"[1, 0, 0, 0, 1, 0, 0]"
4476,3,3.064156492675907,6.064156492675907,0.06914729418352367,"[0, 0, 1, 1, 1, 0, 0]"
4477,0,3,3,0.09791814527050641,"[0, 0, 1, 0, 0, 0, 1]"
4478,1,3,4,0.035802432227422326,"[0, 1, 0, 0, 1, 0, 1]"
4479,0,1,1,0.030275655113414845,"[1, 0, 1, 1, 1, 1, 0]"
4480,0,1,1,0.08847609495391556,"[0, 0, 0, 0, 1, 0, 0]"
4481,1,2,3,0.19858083183055994,"[1, 0, 0, 1, 0, 0, 0]"
4482,0,2,2,0.014698981646427273,"[1, 1, 1, 1, 1, 0, 0]"
4483,2,3.002032464382789,5.002032464382789,0.0027482687113359605,"[0, 0, 1, 1, 1, 0, 0]"
4484,3,3,6,0.1220669274674479,"[0, 0, 0, 1, 1, 1, 1]"
4485,3.1310391710440344,6,9.131039171044034,0.012178866944786898,"[1, 1, 1, 1, 1, 1, 1]"
4486,0,3,3,0.08085220950725822,"[0, 0, 1, 0, 0, 0, 1]"
4487,7,7.3738516603018915,14.373851660301892,0.37988085563887997,"[1, 1, 0, 1, 0, 1, 0]"
4488,0,1,1,0.07289490810284849,"[1, 1, 1, 0, 0, 0, 0]"
4489,2,3.166133372461151,5.166133372461151,0.2336400488363732,"[1, 0, 0, 1, 1, 0, 0]"
4490,0,2,2,0.004289766857739324,"[0, 1, 1, 1, 0, 1, 1]"
4491,0,1,1,0.09794954740947986,"[1, 1, 0, 1, 1, 1, 0]"
4492,0,1,1,0.027698141867996018,"[1, 0, 1, 0, 0, 1, 1]"
4493,1,5,6,0.09475201759700586,"[0, 0, 0, 0, 1, 1, 0]"
4494,3,7,10,0.345716110526176,"[0, 1, 1, 0, 0, 1, 0]"
4495,0,4,4,0.01187540093170339,"[0, 0, 1, 1, 0, 1, 1]"
4496,2,5,7,0.09145197193144455,"[1, 0, 0, 1, 1, 1, 0]"
4497,2,3.0295114380982815,5.0295114380982815,0.029999153297709996,"[0, 1, 0, 1, 0, 0, 0]"
4498,0,1,1,0.0772107037743544,"[1, 0, 0, 1, 0, 1, 1]"
4499,3,4.005372196128436,7.005372196128436,0.007567995689561485,"[1, 1, 1, 0, 0, 1, 0]"
4500,0,2,2,0.014436607725988232,"[1, 0, 0, 0, 1, 0, 0]"
4501,3,5,8,0.3135882367902897,"[1, 1, 1, 1, 0, 0, 1]"
4502,0,1,1,0.014388187253685042,"[0, 0, 0, 0, 0, 1, 1]"
4503,6,7.907265392770366,13.907265392770366,0.3077475806718978,"[0, 1, 1, 0, 1, 1, 0]"
4504,0,1,1,0.1044512088660739,"[0, 1, 1, 0, 0, 0, 1]"
4505,3,6.2005164334841965,9.200516433484196,0.2907430407416771,"[0, 1, 1, 1, 0, 0, 1]"
4506,0,2,2,0.08999728677333424,"[1, 0, 1, 0, 0, 0, 0]"
4507,0,2,2,0.019424254663355178,"[0, 1, 1, 0, 1, 0, 1]"
4508,0,1,1,0.046488917303864424,"[0, 0, 1, 0, 1, 0, 0]"
4509,0,1,1,0.027417955744737627,"[1, 1, 1, 1, 0, 0, 0]"
4510,0,1,1,0.016537032323318324,"[0, 1, 0, 0, 1, 0, 1]"
4511,0,1,1,0.08399244056026323,"[1, 1, 1, 1, 1, 0, 1]"
4512,0,1,1,0.09225498783011038,"[0, 0, 1, 1, 1, 1, 0]"
4513,1,3,4,0.07427877967818114,"[0, 0, 1, 1, 0, 1, 1]"
4514,0,2,2,0.05597431933158664,"[1, 0, 1, 1, 1, 0, 1]"
4515,0,1,1,0.08284502249982847,"[0, 1, 1, 0, 1, 1, 0]"
4516,0,1,1,0.01739293572967196,"[1, 1, 1, 1, 0, 0, 1]"
4517,0,1,1,0.05557008927963075,"[1, 1, 0, 0, 1, 1, 1]"
4518,0,2,2,0.2671735470199921,"[0, 1, 0, 1, 0, 1, 0]"
4519,3,4,7,0.36487093094207557,"[0, 1, 0, 0, 0, 1, 0]"
4520,0,2,2,0.09408290925210072,"[1, 0, 1, 1, 1, 0, 1]"
4521,0,1,1,0.09853855327022742,"[0, 0, 1, 0, 0, 1, 0]"
4522,0,1,1,0.08115579831398428,"[0, 1, 1, 1, 0, 1, 1]"
4523,7,6.992014138402693,13.992014138402693,0.3797117060072692,"[0, 1, 1, 1, 0, 0, 1]"
4524,3,5,8,0.25323831123387974,"[0, 0, 0, 0, 1, 0, 0]"
4525,2,4.26550477139947,6.26550477139947,0.2708695076156814,"[1, 0, 1, 1, 1, 1, 1]"
4526,0,1,1,0.05249669191604575,"[1, 0, 0, 1, 1, 0, 0]"
4527,0,1,1,0.02187207551167339,"[1, 1, 0, 0, 1, 1, 0]"
4528,0,1,1,0.01191557256885789,"[0, 1, 0, 0, 0, 0, 1]"
4529,0,3,3,0.03477430292395714,"[0, 0, 0, 1, 0, 0, 1]"
