nid,Is,Os,S,V,D
7671,6,10.033195828434682,16.033195828434682,0.011637123949971656,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0]"
7672,3,5.0644125568592075,8.064412556859207,0.06769061103461932,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0]"
7673,2,2,4,0.0662185379137446,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1]"
7674,0,2,2,0.06216452195978814,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]"
7675,4,5.041860014343924,9.041860014343925,0.06839507855738053,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]"
7676,1,3,4,0.06627692091082049,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
7677,3,8.075607886844448,11.075607886844448,0.0796586462844136,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
7678,0,1,1,0.0725317963248849,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]"
7679,0,1,1,0.027739441524615827,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0]"
7680,4.01552091893443,6,10.015520918934431,0.007000232107484822,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0]"
7681,0,1,1,0.05836246911924009,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0]"
7682,3,2.0304127825871126,5.0304127825871126,0.03454162431035404,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]"
7683,1,2,3,0.010840084787017534,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]"
7684,0,2,2,0.02717348483420412,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]"
7685,1,2,3,0.04989958582496204,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]"
7686,10.027293272053665,13.283505633094,23.310798905147664,0.09636057282244564,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
7687,0,2,2,0.0665063262695138,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]"
7688,0,2,2,0.075288024745566,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
7689,0,4,4,0.055612804732643795,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]"
7690,6,5.083133608225533,11.083133608225534,0.043795742107260144,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
7691,0,1,1,0.00473202077289861,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1]"
7692,3,2.0326601736106675,5.032660173610667,0.034556470000513984,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1]"
7693,0,1,1,0.07037713941049079,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
7694,1,3,4,0.06250961657539739,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0]"
7695,1,2,3,0.06863439182357317,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]"
7696,0,2,2,0.07448325692510654,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 1]"
7697,1,7,8,0.037487637228239584,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
7698,5.0113823036926375,8.06119753028126,13.072579833973897,0.06527020495633368,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0]"
7699,0,2,2,0.065656894584145,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
7700,1,2,3,0.09692381394094324,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 1]"
7701,0,1,1,0.0062320514602413335,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]"
7702,2,3,5,0.056813494314990554,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
7703,1,6,7,0.051122579550344105,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
7704,0,2,2,0.05944435680147192,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]"
7705,0,4.076171366106934,4.076171366106934,0.08084426872881262,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]"
7706,0,1,1,0.062117191128861826,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]"
7707,0,2,2,0.07413167446870059,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]"
7708,2,5,7,0.0011585061007840791,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1]"
7709,1,7,8,0.046423031691030264,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1]"
7710,7,9.183531405269635,16.183531405269633,0.09552647232460304,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
7711,4,6,10,0.025817328732446493,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]"
7712,0,1,1,0.017920421753897547,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
7713,0,2,2,0.007830888098865701,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]"
7714,4,10,14,0.04703487903445694,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]"
7715,6,8,14,0.008312753171129145,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0]"
7716,2,2,4,0.057014852667441274,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]"
7717,0,1,1,0.011620676560662985,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]"
7718,0,2,2,0.078535451691292,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 0]"
7719,0,4,4,0.08442154430970156,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 0]"
7720,0,2,2,0.06792029349815071,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0]"
7721,0,1,1,0.004979884853518302,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0]"
7722,0,1,1,0.02344331693864901,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 1]"
7723,0,1,1,0.061456380178752046,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0]"
7724,1,3,4,0.027638244807306506,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
7725,0,1,1,0.0247779507541194,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]"
7726,0,1,1,0.01893852348053454,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1]"
7727,0,1,1,0.07422126298636122,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
7728,0,1,1,0.011560360024068128,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]"
7729,1,3,4,0.034463957489395375,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
7730,4,3,7,0.08761025157103136,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
7731,0,1,1,0.09258370887408734,"[1, 0, 0, 0, 1, 0, 1, 1, 0, 0]"
7732,0,2,2,0.012036052187310159,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
7733,7,4.028134269081666,11.028134269081665,0.00742715136015451,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
7734,3,3.0804469628276983,6.080446962827699,0.0848367987921414,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
7735,8,3.075211344609814,11.075211344609814,0.025611446919642483,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0]"
7736,0,1,1,0.0005498590806745085,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]"
7737,0,1,1,0.026469551920222878,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]"
7738,0,1,1,0.006711095788798388,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
7739,0,1,1,0.09984133898032571,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
7740,7,4.145921697531471,11.14592169753147,0.03832567255443434,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]"
7741,0,1,1,0.08832303112323889,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
7742,2,2,4,0.005343879736953411,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]"
7743,1,2,3,0.04547602092926864,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]"
7744,5,9,14,0.09082615801159616,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]"
7745,4,6,10,0.0708520801207177,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]"
7746,0,2,2,0.08217247040416581,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]"
7747,3,6.155788448601466,9.155788448601466,0.08188754987346075,"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1]"
7748,2,4,6,0.0953742375929248,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
7749,1,2,3,0.03917289003002536,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]"
7750,0,2,2,0.02669483969469813,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]"
7751,0,1,1,0.02843317678712881,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1]"
7752,2,4,6,0.07387362135193615,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
7753,4,12,16,0.044053382965446836,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0]"
7754,0,3,3,0.09591144993501449,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1]"
7755,6,8.462597446688175,14.462597446688175,0.09772739368544331,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1]"
7756,0,3,3,0.01501588888521635,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]"
7757,0,1,1,0.08452155013963075,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0]"
7758,9,7.188496318377184,16.188496318377183,0.03457328592756617,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]"
7759,1,2,3,0.03932286643167712,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 0]"
7760,0,4,4,0.023091834780822357,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 0]"
7761,0,2,2,0.008698668104342971,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]"
7762,0,1,1,0.06598968304111927,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 1]"
7763,0,1,1,0.014804183924597841,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
7764,17,15.13393047095844,32.13393047095844,0.016226194276960065,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
7765,3,3,6,0.09857629887402358,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]"
7766,0,1,1,0.0765783364682569,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 0]"
7767,4,3.1388094793996038,7.138809479399604,0.07279056725418181,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1]"
7768,2,5.023840442843582,7.023840442843582,0.02502835895752445,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0]"
7769,0,2,2,0.043907724529848174,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]"
7770,1,4,5,0.08206926809679455,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1]"
7771,2.037357935179094,3,5.037357935179093,0.06823784586150189,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
7772,2,6,8,0.04625245192549368,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]"
7773,0,1,1,0.0959756928727386,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]"
7774,0,1,1,0.00021758576334490742,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0]"
7775,0,1,1,0.05199043030322645,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0]"
7776,0,1,1,0.038955982690527774,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
7777,0,1,1,0.08601189980838897,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
7778,3,4,7,0.05345384604331843,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
7779,4,3,7,0.014797050323590605,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
7780,6,6.058454654823569,12.058454654823569,0.03078106578014439,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
7781,0,1,1,0.035180406350061505,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]"
7782,1,3,4,0.08496979508142916,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 0]"
7783,0,2,2,0.09496072387635368,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0]"
7784,4.049243709721253,4,8.049243709721253,0.04550151948514472,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
7785,3,5.058735717356597,8.058735717356598,0.062387897199866205,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]"
7786,4,7.059975701995015,11.059975701995015,0.06293012492098576,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
7787,2,6,8,0.021161125340118297,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1]"
7788,0,2,2,0.06874319840736809,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1]"
7789,5.019923415054495,8.024604175170992,13.044527590225488,0.012989401551433716,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]"
7790,1,2,3,0.004380252731557094,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]"
7791,5,2.0664710662703216,7.066471066270322,0.04024702301640351,"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0]"
7792,1,6,7,0.006029306733379564,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 0]"
7793,2,4.091802317265995,6.091802317265995,0.09648841616613996,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]"
7794,0,1,1,0.05491637181499959,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
7795,1,3,4,0.029321108617860137,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
7796,2,4,6,0.015696577225964098,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]"
7797,7,4.006985825997495,11.006985825997495,0.002450935334116028,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]"
7798,0,1,1,0.015332305678504105,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
7799,0,2,2,0.012210533081386116,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 1]"
7800,2,7,9,0.08185352993906853,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
7801,0,2,2,0.0859560695955302,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0]"
7802,0,1,1,0.008505957607940623,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]"
7803,0,1,1,0.06024502025045558,"[0, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
7804,0,1,1,0.0469015273809463,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
7805,1,2,3,0.0998971585524368,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]"
7806,6,4.041735676797917,10.041735676797916,0.043852705168592326,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 0]"
7807,2,2,4,0.0129783398248772,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1]"
7808,0,1,1,0.03863704646182706,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0]"
7809,1,2,3,0.012663849751998885,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]"
7810,1,4,5,0.07904812583060233,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 1]"
7811,0,1,1,0.03252605734121275,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 0]"
7812,2,3,5,0.040485980893173484,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1]"
7813,2,2,4,0.09171229851726626,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]"
7814,3,8.06608375749424,11.06608375749424,0.0863129997450584,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
7815,1,3,4,0.06122972875800131,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
7816,2,4,6,0.014066246855423153,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]"
7817,3,3,6,0.041007911092089705,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 1]"
7818,0,1,1,0.03982978476716606,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
7819,0,1,1,0.08871822121187595,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]"
7820,7,7.134361376032784,14.134361376032784,0.07054568665704003,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]"
7821,2,6,8,0.01747695973419741,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
7822,2,4,6,0.07352229418008399,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]"
7823,0,1,1,0.05257730074295991,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
7824,0,1,1,0.013415460811845997,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
7825,0,3,3,0.013126278325640645,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
7826,0,2,2,0.07737521856044666,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1]"
7827,3,4,7,0.09071583767542951,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]"
7828,1,2,3,0.08442883156479236,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1]"
7829,0,3,3,0.03808904668872207,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1]"
7830,5,5,10,0.05726307206167364,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
7831,0,1,1,0.06343342870379806,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
7832,9,4.10910207957714,13.10910207957714,0.06891145090900702,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
7833,5,8.15121993953035,13.15121993953035,0.07719186391679894,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]"
7834,0,3,3,0.01254986706644981,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
7835,0,1,1,0.0434247433278159,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1]"
7836,0,1,1,0.048766665977007406,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
7837,1,3,4,0.0788916925616065,"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
7838,1,4,5,0.07348050977314596,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
7839,2,5.025639531650308,7.025639531650308,0.027196830963786695,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0]"
7840,5,7.092910330151297,12.092910330151298,0.09905917428584993,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1]"
7841,9,8.051475794394758,17.051475794394758,0.0077371680111773256,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1]"
7842,0,1,1,0.07874049722300425,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0]"
7843,0,1,1,0.04770832072028064,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 1]"
7844,0,2,2,0.03657643886069864,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1]"
7845,2,6.052965160650654,8.052965160650654,0.055662847996237164,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1]"
7846,7.0296628802002825,7.017286780848355,14.046949661048638,0.0036620811586560997,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0]"
7847,1,2,3,0.047776946542780585,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]"
7848,0,5,5,0.005809621583472452,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
7849,3,3,6,0.055673736557014214,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]"
7850,0,1,1,0.06890187169554116,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]"
7851,4,4,8,0.01700978488939678,"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1]"
7852,0,1,1,0.0005666101564516246,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
7853,3,3.0634092600518894,6.063409260051889,0.06658407305144537,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
7854,2,2,4,0.019403826248494127,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]"
7855,12.025583451198848,9.124929239546614,21.15051269074546,0.01704387826646106,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
7856,1,4,5,0.09733239214379491,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]"
7857,0,1,1,0.0100873901202852,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0]"
7858,0,1,1,0.029557030552089664,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0]"
7859,1,2,3,0.08306292954669164,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
7860,0,1,1,0.041969044169750086,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
7861,6,6.073877859895384,12.073877859895383,0.015548676507850107,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]"
7862,3,4,7,0.06558844562737004,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1]"
7863,1,3,4,0.07711584358900164,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]"
7864,0,3,3,0.027122649739044796,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
7865,1,2,3,0.09991110853280927,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]"
7866,0,1,1,0.02357013500543681,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]"
7867,0,2,2,0.09366486927614875,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]"
7868,1,3,4,0.022580557836149567,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
7869,1,3,4,0.09468049622308947,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]"
7870,1,3,4,0.001645247650443854,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0]"
7871,1,4,5,0.00041116412200500885,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]"
7872,4,5.078074526421936,9.078074526421936,0.08183210642948119,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
7873,3,4,7,0.02081133399673732,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]"
7874,1,2,3,0.0254926364282812,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
7875,2,10.094601174636253,12.094601174636253,0.049896013724875315,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 1]"
7876,3,6.036061125733603,9.036061125733603,0.05289245232750711,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 1]"
7877,2,7,9,0.09122338212980624,"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
7878,2,3,5,0.07513984219767705,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]"
7879,0,3,3,0.05940891682655208,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]"
7880,3.015650667577377,4.064627638005096,7.080278305582473,0.06795770739157397,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]"
7881,2,4,6,0.023166576315718307,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
7882,6,5.102741690324699,11.102741690324699,0.05416441938515332,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0]"
7883,0,2,2,0.09525872547049424,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]"
7884,7.049181615874394,6.050129180500206,13.0993107963746,0.01752320298365953,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]"
7885,2,3,5,0.028182481205191873,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0]"
7886,0,1,1,0.01913935940855424,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 1]"
7887,0,2,2,0.07805624244061499,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]"
7888,0,1,1,0.037415048219583164,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]"
7889,1,2,3,0.07046845681416702,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]"
7890,0,3,3,0.028583927794362002,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
7891,1,6,7,0.003174413700479245,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
7892,6,5.080007418878317,11.080007418878317,0.08459908486086981,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
7893,0,1,1,0.054593723487529416,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
7894,0,1,1,0.020921253899557374,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1]"
7895,4,4,8,0.011254170764890686,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 1]"
7896,4,5,9,0.00797216636264278,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
7897,11,10.331643885020622,21.331643885020622,0.08747113345042284,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1]"
7898,0,2,2,0.020017005788858927,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0]"
7899,3.0072233850357124,12,15.007223385035712,0.08216493001184849,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]"
7900,0,1,1,0.013076437657151302,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0]"
7901,0,3,3,0.034138102334680204,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
7902,3,7,10,0.08970783440836844,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0]"
7903,2,3,5,0.02956362628238443,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]"
7904,2,7.002072635069713,9.002072635069712,0.0010998293704548578,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 0]"
7905,4,8.016045499770545,12.016045499770545,0.0170865590266355,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]"
7906,0,1,1,0.02812203179211961,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1]"
7907,0,2,2,0.016523600734901805,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]"
7908,4.033567070968319,3,7.033567070968319,0.09758412835647051,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]"
7909,8,6.264393831062632,14.264393831062632,0.0695006290570866,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
7910,2,4.0665699793239005,6.0665699793239005,0.07060777631015419,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
7911,2,6,8,0.07642372084824561,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]"
7912,1,3,4,0.031099859127154766,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]"
7913,1,3,4,0.008153658638193895,"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1]"
7914,4,5,9,0.09877501340521538,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]"
7915,2,6,8,0.0009989384866457007,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]"
7916,0,1,1,0.0009392409214125097,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1]"
7917,2,4.023308653694512,6.023308653694512,0.024498149516140766,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
7918,0,1,1,0.01041183460336928,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
7919,4,5.035432953821261,9.03543295382126,0.03721827340226727,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]"
7920,1,2,3,0.055048890742020185,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0]"
7921,4,3,7,0.0071807315161046825,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1]"
7922,0,1,1,0.027607326641093333,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 1]"
7923,2,3.191922729695462,5.191922729695462,0.09928933300121673,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]"
7924,2,2.079669583092353,4.079669583092353,0.08390376544102734,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]"
7925,0,1,1,0.0015804084820052744,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
7926,0,2,2,0.06816685791679553,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0]"
7927,1,3,4,0.0824911624137808,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0]"
7928,0,3,3,0.06077397836372794,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]"
