nid,Is,Os,S,V,D
2928,4,6,10,0.027995477730223067,"[1, 0, 0, 1, 0, 1, 0]"
2929,8.36293526379104,4.075858955378929,12.43879421916997,0.0262824016364597,"[1, 1, 1, 1, 1, 1, 0]"
2930,1,3,4,0.0923731801457742,"[1, 0, 1, 0, 0, 1, 0]"
2931,1,2,3,0.06110122584325589,"[0, 0, 1, 0, 0, 1, 0]"
2932,0,1,1,0.08512423937037983,"[1, 0, 1, 1, 1, 0, 0]"
2933,0,1,1,0.012922379051609895,"[1, 0, 1, 1, 0, 0, 1]"
2934,0,1,1,0.02043113310038286,"[1, 1, 1, 0, 1, 0, 1]"
2935,0,2,2,0.0892389632333048,"[1, 0, 0, 0, 0, 1, 1]"
2936,0,1,1,0.09844978382640568,"[1, 1, 1, 0, 1, 1, 0]"
2937,1,3,4,0.037317991458998195,"[0, 0, 0, 0, 0, 1, 0]"
2938,2,4.0562400159724366,6.0562400159724366,0.06492566221657153,"[0, 0, 1, 1, 0, 0, 1]"
2939,0,1,1,0.013373297726316624,"[0, 1, 1, 1, 1, 1, 1]"
2940,3,8,11,0.06907301892576029,"[1, 0, 1, 1, 0, 0, 0]"
2941,0,4,4,0.030752340292289487,"[1, 0, 0, 1, 0, 0, 1]"
2942,4,6.005487070472026,10.005487070472025,0.00620401273265106,"[0, 1, 0, 1, 1, 1, 1]"
2943,1,2,3,0.08724828538018453,"[0, 1, 0, 0, 0, 0, 0]"
2944,0,1,1,0.09103870807089562,"[1, 0, 1, 1, 1, 0, 1]"
2945,0,2,2,0.034898400498797166,"[0, 1, 0, 1, 0, 0, 0]"
2946,0,2,2,0.09487445895118302,"[1, 1, 1, 0, 0, 1, 1]"
2947,0,2,2,0.07343303576370969,"[1, 0, 1, 0, 0, 1, 0]"
2948,5,6.086345446044796,11.086345446044795,0.09873858248788553,"[1, 0, 1, 1, 0, 0, 1]"
2949,0,1,1,0.015779239106365722,"[0, 0, 0, 1, 0, 1, 1]"
2950,0,1,1,0.008375917883251344,"[0, 0, 1, 0, 0, 1, 0]"
2951,0,1,1,0.00026213247362597003,"[0, 0, 0, 0, 0, 1, 1]"
2952,2,3.0805274847766593,5.08052748477666,0.09342436428999645,"[0, 0, 0, 1, 0, 1, 0]"
2953,2,3,5,0.0860202732634548,"[1, 0, 1, 0, 0, 1, 1]"
2954,0,1,1,0.06815098177458417,"[0, 0, 0, 0, 0, 1, 1]"
2955,0,1,1,0.07018733653756948,"[1, 1, 1, 0, 1, 0, 1]"
2956,1,2,3,0.08978812474939446,"[0, 0, 0, 0, 0, 0, 0]"
2957,4,4,8,0.09455010177039022,"[1, 0, 1, 0, 1, 1, 1]"
2958,6.012250714153606,4,10.012250714153605,0.08640167473030375,"[1, 1, 1, 1, 1, 0, 0]"
2959,0,1,1,0.07336354704973713,"[1, 1, 1, 1, 1, 1, 1]"
2960,7,3.0307155835750472,10.030715583575047,0.01877667087048554,"[1, 1, 1, 1, 0, 0, 0]"
2961,1,2,3,0.09545716540462251,"[1, 0, 0, 0, 0, 0, 1]"
2962,0,2,2,0.08605896697261536,"[1, 1, 0, 1, 0, 0, 0]"
2963,0,1,1,0.027066564591804704,"[1, 0, 1, 1, 1, 1, 0]"
2964,0,3,3,0.09261773386457633,"[1, 1, 1, 1, 1, 0, 1]"
2965,0,1,1,0.03241481972563834,"[0, 1, 1, 1, 0, 0, 0]"
2966,2,2.0481710867105622,4.048171086710562,0.054950402470017895,"[0, 0, 0, 0, 1, 0, 0]"
2967,0,1,1,0.08540355433464192,"[1, 0, 1, 1, 1, 0, 0]"
2968,0,1,1,0.0881600493401738,"[1, 1, 1, 1, 1, 0, 1]"
2969,0,1,1,0.037658409976259605,"[1, 0, 0, 1, 1, 1, 1]"
2970,0,5,5,0.08553546454688293,"[1, 0, 1, 1, 1, 1, 0]"
2971,3,7.101649697662674,10.101649697662674,0.0678524927485486,"[0, 1, 0, 1, 0, 0, 0]"
2972,1,2,3,0.0005230022687453817,"[1, 0, 1, 1, 0, 0, 0]"
2973,6,7.3671840841245615,13.367184084124561,0.08474570083040617,"[1, 0, 0, 0, 1, 0, 1]"
2974,3,4,7,0.09649070493111273,"[0, 0, 0, 0, 0, 0, 0]"
2975,0,3,3,0.06118595898388096,"[1, 1, 0, 0, 0, 1, 0]"
2976,0,4,4,0.03584959737252616,"[1, 1, 0, 0, 0, 0, 0]"
2977,0,2,2,0.08866529164703768,"[0, 1, 1, 1, 0, 1, 0]"
2978,4,5.026834896650184,9.026834896650184,0.03045854449494062,"[1, 0, 1, 0, 0, 1, 1]"
2979,0,1,1,0.0552065508737388,"[0, 1, 0, 0, 0, 0, 1]"
2980,0,1,1,0.09930059899519694,"[0, 1, 1, 0, 0, 0, 0]"
2981,0,1,1,0.03153157296858922,"[0, 1, 0, 1, 0, 0, 0]"
2982,8.067695134659747,6.150086131074822,14.217781265734569,0.0494129408334574,"[1, 1, 0, 1, 0, 1, 1]"
2983,1,2,3,0.011639556991797223,"[1, 1, 1, 0, 1, 1, 1]"
2984,7.054910547225527,6.164737451043905,13.219647998269432,0.09473149137090836,"[0, 1, 0, 0, 1, 1, 0]"
2985,0,3,3,0.09979613358740275,"[1, 0, 1, 1, 0, 0, 0]"
2986,2.0260974001709933,3.073085576137565,5.099182976308558,0.08837066898696316,"[1, 1, 1, 1, 1, 0, 1]"
2987,8.010081916426598,8.03063202940446,16.040713945831058,0.0353491617861619,"[0, 1, 0, 1, 0, 1, 1]"
2988,2,3,5,0.001573928846608036,"[1, 0, 1, 0, 0, 0, 1]"
2989,2,2,4,0.03259827123532069,"[1, 0, 1, 0, 1, 0, 1]"
2990,0,1,1,0.03618804736463674,"[1, 1, 1, 1, 1, 1, 0]"
2991,6,5.054665550610427,11.054665550610427,0.031177501206686303,"[1, 1, 0, 1, 0, 0, 0]"
2992,1,2,3,0.07538393599398147,"[0, 0, 1, 0, 0, 1, 1]"
2993,3,4,7,0.04238990428942682,"[0, 1, 0, 0, 0, 0, 0]"
2994,0,3,3,0.03924575332596861,"[1, 0, 1, 0, 0, 0, 0]"
2995,7,6.112204789668791,13.112204789668791,0.06558758673007109,"[0, 0, 1, 1, 0, 0, 0]"
2996,4,7.004431292654975,11.004431292654974,0.002570453599714223,"[1, 1, 1, 0, 1, 1, 1]"
2997,11.014467185826783,13.478429010803104,24.492896196629886,0.08449055110213471,"[0, 1, 1, 1, 1, 1, 1]"
2998,3,6.068260294431818,9.068260294431818,0.03939609063633648,"[1, 0, 1, 1, 0, 1, 1]"
2999,7,10.144997431839164,17.144997431839165,0.039023418539395754,"[0, 1, 1, 1, 0, 1, 1]"
3000,0,1,1,0.04583541199939417,"[0, 0, 0, 0, 0, 1, 1]"
3001,0,3,3,0.03390791919527317,"[0, 0, 1, 1, 0, 0, 0]"
3002,1,2,3,0.07930132666960063,"[0, 0, 1, 1, 0, 0, 1]"
3003,0,2,2,0.07583925496838181,"[0, 1, 1, 1, 0, 1, 0]"
3004,8,5.009522011795142,13.009522011795141,0.00366297997898693,"[0, 0, 1, 1, 0, 1, 0]"
3005,0,1,1,0.0550438050677457,"[1, 0, 1, 1, 0, 1, 1]"
3006,3,4,7,0.01049902992925325,"[1, 1, 1, 1, 0, 1, 1]"
3007,1,2,3,0.03674167975749501,"[1, 1, 0, 1, 0, 1, 1]"
3008,0,2,2,0.07037323149307789,"[1, 0, 0, 1, 0, 1, 0]"
3009,0,3,3,0.09317856387237816,"[1, 0, 1, 1, 1, 0, 0]"
3010,0,1,1,0.09567142072549645,"[0, 0, 0, 0, 1, 0, 0]"
3011,1,5,6,0.07912374345938505,"[0, 0, 0, 1, 0, 1, 1]"
3012,0,1,1,0.0997593284944654,"[0, 1, 0, 1, 0, 0, 0]"
3013,5,3.0697203961005526,8.069720396100553,0.0775877788686935,"[1, 1, 1, 1, 0, 1, 1]"
3014,0,1,1,0.07869287994121016,"[1, 0, 0, 1, 0, 1, 0]"
3015,12,16.23944584936454,28.23944584936454,0.06087544838510389,"[1, 1, 0, 1, 1, 0, 1]"
3016,0,2,2,0.008046723028135555,"[0, 1, 0, 1, 1, 1, 1]"
3017,0,5,5,0.05273893495658116,"[1, 0, 1, 0, 0, 1, 0]"
3018,1,2,3,0.05506641593196765,"[0, 0, 1, 1, 0, 0, 0]"
3019,2,4,6,0.07643153030940447,"[0, 1, 1, 0, 0, 1, 1]"
3020,0,1,1,0.029467676982748797,"[0, 1, 0, 1, 1, 0, 0]"
3021,6.030325415970545,6,12.030325415970545,0.03643307588181824,"[0, 0, 1, 1, 0, 1, 0]"
3022,0,1,1,0.0796167948223796,"[1, 1, 0, 0, 1, 0, 0]"
3023,0,1,1,0.007798210412658713,"[1, 0, 1, 0, 1, 1, 0]"
3024,0,1,1,0.03320139332641042,"[0, 0, 1, 0, 1, 1, 0]"
3025,0,1,1,0.00026879317359820853,"[0, 1, 0, 1, 0, 1, 1]"
3026,0,1,1,0.06400881869605465,"[0, 0, 0, 0, 1, 1, 1]"
3027,4,5,9,0.08392215899687822,"[0, 0, 1, 0, 0, 0, 1]"
3028,7,3.3793387132279635,10.379338713227963,0.08622151055491972,"[1, 1, 1, 1, 1, 0, 0]"
3029,5.0349478795339575,5.063282766688279,10.098230646222238,0.08195667064482298,"[1, 1, 1, 0, 0, 1, 1]"
3030,0,1,1,0.023228089556986548,"[0, 0, 0, 0, 0, 1, 1]"
3031,0,2,2,0.09923997949188673,"[0, 1, 1, 1, 0, 0, 1]"
3032,0,2,2,0.05145476175842861,"[1, 0, 1, 0, 1, 1, 1]"
3033,2,3,5,0.09705939009052128,"[1, 1, 0, 1, 0, 0, 0]"
3034,6,5.197197949870372,11.197197949870372,0.0750475377114474,"[1, 0, 1, 0, 0, 0, 1]"
3035,0,1,1,0.01899356149909273,"[0, 1, 1, 1, 0, 1, 0]"
3036,0,1,1,0.06876395585611558,"[1, 0, 1, 0, 0, 1, 1]"
3037,0,1,1,0.006942555848020809,"[0, 1, 1, 1, 1, 0, 0]"
3038,3,4,7,0.09290283910293001,"[1, 1, 0, 0, 0, 1, 0]"
3039,3,3,6,0.04861781398688317,"[1, 1, 0, 1, 0, 0, 0]"
3040,2,3,5,0.010237693478348159,"[1, 1, 1, 0, 1, 1, 0]"
3041,0,2,2,0.06743596792021406,"[1, 1, 0, 1, 0, 0, 0]"
3042,2,4,6,0.07603977591714478,"[0, 0, 0, 0, 1, 0, 1]"
3043,3,3,6,0.07909699294742606,"[1, 0, 1, 1, 1, 1, 0]"
3044,0,1,1,0.07475992615407351,"[1, 0, 0, 0, 1, 1, 1]"
3045,7,5.229890277420754,12.229890277420754,0.09094783025009584,"[1, 1, 1, 0, 0, 1, 0]"
3046,0,1,1,0.07497906651662317,"[0, 1, 1, 0, 0, 1, 0]"
3047,2,2,4,0.05420864902925354,"[1, 1, 1, 0, 1, 0, 0]"
3048,0,2,2,0.05096567478477795,"[1, 1, 0, 1, 0, 1, 0]"
3049,1,2,3,0.0666621012286823,"[1, 1, 0, 0, 1, 0, 0]"
3050,0,1,1,0.03310991202765662,"[1, 0, 0, 0, 0, 0, 1]"
3051,2,5,7,0.01635549285059648,"[1, 0, 0, 0, 1, 1, 1]"
3052,1,2,3,0.06295936175738587,"[0, 0, 0, 0, 0, 0, 1]"
3053,0,2,2,9.52166338552829e-05,"[0, 1, 1, 0, 1, 1, 0]"
3054,1,3,4,0.02179458993552577,"[1, 0, 0, 1, 0, 0, 1]"
3055,10,14.232595349062157,24.23259534906216,0.046013484307264846,"[1, 1, 0, 0, 1, 0, 1]"
3056,0,3,3,0.05367717122409671,"[1, 0, 0, 0, 1, 0, 0]"
3057,0,2,2,0.07620294956797019,"[0, 0, 1, 0, 0, 1, 1]"
3058,0,1,1,0.03722707894132174,"[0, 1, 0, 1, 0, 1, 1]"
3059,0,1,1,0.022112533111597277,"[1, 0, 0, 1, 0, 1, 1]"
3060,4,5.126808594016785,9.126808594016785,0.07817136573007738,"[1, 1, 1, 0, 1, 0, 1]"
3061,1,3,4,0.07597592913916135,"[0, 0, 1, 0, 1, 0, 1]"
3062,0,1,1,0.02407805720139336,"[1, 0, 0, 1, 0, 1, 0]"
3063,0,3,3,0.06676327066041915,"[1, 1, 0, 0, 0, 0, 0]"
3064,8.02837021665332,9.049952944846368,17.07832316149969,0.03053883842284369,"[0, 0, 1, 1, 1, 1, 0]"
3065,1,5,6,0.007239406117525632,"[1, 0, 0, 0, 0, 1, 0]"
3066,1,4,5,0.06944330852096409,"[1, 0, 0, 0, 0, 0, 0]"
3067,0,3,3,0.038585058648541976,"[1, 0, 0, 1, 1, 1, 1]"
3068,0,3,3,0.08907543868330631,"[0, 1, 0, 0, 0, 1, 1]"
3069,1,2,3,0.06755504190296244,"[1, 1, 0, 0, 1, 1, 0]"
3070,1,2,3,0.03704115356713536,"[0, 0, 0, 1, 0, 0, 0]"
3071,0,1,1,0.0607486143969955,"[0, 1, 1, 0, 0, 0, 0]"
3072,2,3.030796490567766,5.0307964905677665,0.03825016859588451,"[1, 1, 1, 1, 0, 0, 1]"
3073,1,2,3,0.02652228101687773,"[0, 0, 1, 1, 0, 0, 0]"
3074,1,3,4,0.03896684058301761,"[1, 1, 0, 1, 1, 0, 0]"
3075,0,2,2,0.0364396190515687,"[1, 1, 1, 1, 1, 1, 0]"
3076,0,1,1,0.026403852218078117,"[0, 1, 1, 1, 0, 0, 0]"
3077,3.0321167837301273,2,5.032116783730127,0.013222104992725164,"[0, 1, 1, 0, 1, 1, 0]"
3078,4,6.0514157431150455,10.051415743115045,0.08555661989141478,"[1, 1, 0, 0, 0, 0, 0]"
3079,3,5,8,0.045447831677121325,"[0, 0, 0, 1, 0, 0, 1]"
3080,0,1,1,0.05305844451750649,"[1, 1, 0, 0, 0, 1, 0]"
3081,1,2,3,0.07714954976941607,"[0, 1, 1, 0, 0, 0, 0]"
3082,0,5.069215869944181,5.069215869944181,0.08314427586516976,"[1, 1, 1, 0, 0, 1, 1]"
3083,0,3,3,0.061570282988380576,"[0, 1, 1, 0, 1, 0, 1]"
3084,2,3,5,0.08707077531854951,"[0, 0, 1, 1, 0, 0, 0]"
3085,0,2,2,0.014347956027612324,"[1, 0, 0, 1, 0, 1, 1]"
3086,0,1,1,0.03829993622819308,"[1, 0, 1, 1, 0, 0, 1]"
3087,2,2.0131933193986926,4.013193319398693,0.021605211880417113,"[1, 0, 0, 1, 1, 1, 0]"
3088,0,2,2,0.061980160192835976,"[0, 1, 0, 1, 0, 0, 1]"
3089,0,1,1,0.006270695697030815,"[1, 1, 1, 0, 1, 1, 1]"
3090,0,2,2,0.09736796241959483,"[1, 1, 0, 0, 1, 0, 0]"
3091,8,7.158081054733778,15.158081054733778,0.09096876732687492,"[0, 0, 1, 0, 0, 1, 0]"
3092,0,1,1,0.052350751940790696,"[1, 0, 0, 1, 1, 0, 0]"
3093,3,3.071550182472711,6.071550182472711,0.07963398399687288,"[0, 1, 1, 0, 0, 0, 1]"
3094,3,8,11,0.0033208342904398613,"[0, 1, 0, 0, 1, 0, 1]"
3095,2,3,5,0.06250157333289402,"[0, 0, 0, 1, 1, 1, 1]"
3096,2,4,6,0.09086133652054557,"[0, 1, 1, 0, 1, 0, 0]"
3097,5,5.070462498580597,10.070462498580596,0.08582451502963812,"[1, 1, 0, 0, 1, 1, 1]"
3098,6,8,14,0.023945608651709388,"[1, 0, 0, 0, 1, 0, 0]"
3099,1,5,6,0.08263091745575177,"[0, 0, 1, 1, 1, 0, 1]"
3100,0,2,2,0.04071425926908581,"[0, 1, 1, 0, 1, 0, 0]"
3101,4,5,9,0.06547687533808494,"[0, 1, 1, 0, 1, 1, 0]"
3102,9,14.161741926256054,23.161741926256056,0.06179484277285657,"[1, 1, 1, 1, 0, 0, 1]"
3103,5.028102474809343,7.0363812630844125,12.064483737893756,0.02478068808174097,"[0, 1, 1, 0, 0, 0, 1]"
3104,1,2,3,0.04969869552903608,"[1, 1, 0, 1, 0, 0, 0]"
3105,3,8.1516520718232,11.1516520718232,0.043308915367035544,"[0, 0, 1, 0, 0, 0, 0]"
3106,1,2,3,0.0072223022375389745,"[0, 0, 1, 0, 0, 0, 1]"
3107,7,8.047507333049168,15.047507333049168,0.05366894457001742,"[1, 0, 1, 1, 1, 0, 0]"
3108,3.0345237343513665,4.080438173760736,7.114961908112102,0.09177040443205914,"[1, 0, 1, 0, 1, 0, 1]"
3109,0,1,1,0.014300673529323876,"[1, 0, 1, 1, 0, 1, 1]"
3110,2,4,6,0.007085199982382356,"[1, 0, 0, 1, 1, 1, 0]"
3111,5,7.019462334861239,12.019462334861238,0.021985172974218564,"[1, 1, 1, 0, 0, 1, 1]"
3112,1,2,3,0.06451727553896397,"[0, 1, 1, 1, 1, 0, 0]"
3113,3,4,7,0.07389803966568281,"[0, 1, 1, 1, 0, 0, 0]"
3114,6,5,11,0.06666711519674101,"[0, 1, 1, 0, 0, 0, 0]"
3115,3,5,8,0.0030799951797940983,"[1, 1, 1, 0, 0, 0, 0]"
3116,5,6.022887208788422,11.022887208788422,0.025946526708697154,"[1, 1, 0, 0, 1, 1, 0]"
3117,4,2.0383616270990763,6.038361627099077,0.0538476612658004,"[1, 1, 0, 0, 1, 0, 1]"
3118,0,1,1,0.014409916627274338,"[1, 0, 0, 0, 1, 1, 1]"
3119,0,2,2,0.05565072842768054,"[1, 1, 1, 0, 1, 1, 0]"
3120,2,5,7,0.008082024001377613,"[1, 0, 1, 0, 0, 1, 1]"
3121,0,1,1,0.02170077548073382,"[0, 1, 0, 1, 1, 0, 0]"
3122,0,3,3,0.0037953582377957817,"[1, 0, 0, 1, 1, 0, 0]"
3123,0,2,2,0.06741205015075397,"[0, 1, 0, 0, 1, 0, 1]"
3124,0,1,1,0.00677553050083457,"[0, 0, 1, 0, 0, 1, 1]"
3125,0,1,1,0.04206738530968865,"[0, 0, 0, 1, 0, 0, 1]"
3126,2,4,6,0.054309624962972036,"[1, 1, 0, 0, 1, 0, 0]"
3127,1,2,3,0.076659433467199,"[0, 0, 0, 1, 0, 1, 0]"
3128,1,3,4,0.0434449076040099,"[0, 1, 0, 0, 1, 1, 1]"
3129,3,2.0168885234455556,5.016888523445555,0.019707987104965158,"[0, 0, 1, 1, 1, 1, 0]"
3130,1,2,3,0.045890697873481795,"[1, 0, 1, 1, 0, 0, 0]"
3131,0,2,2,0.05811140419726091,"[0, 0, 0, 0, 1, 0, 0]"
3132,0,2,2,0.08004549342568906,"[0, 1, 0, 0, 1, 0, 0]"
3133,0,2,2,0.054778086026099515,"[0, 0, 1, 0, 0, 1, 0]"
3134,0,1,1,0.01266170928711119,"[1, 0, 0, 0, 1, 0, 0]"
3135,4,7.143510254596941,11.14351025459694,0.08110782701916791,"[0, 0, 1, 0, 1, 1, 0]"
3136,10,14.294760203112695,24.294760203112695,0.047675879200918786,"[1, 0, 0, 0, 1, 1, 1]"
3137,6,6,12,0.056077107490060396,"[0, 0, 0, 1, 1, 0, 1]"
3138,0,2,2,0.04813462887345135,"[1, 1, 1, 0, 0, 1, 1]"
3139,3,5,8,0.05211907843419422,"[1, 1, 1, 0, 0, 1, 0]"
3140,4,6,10,0.006308323408347666,"[0, 0, 1, 0, 1, 0, 1]"
3141,0,1,1,0.060903242365394544,"[1, 1, 0, 0, 1, 0, 0]"
3142,0,2,2,0.002600215092312369,"[1, 1, 0, 1, 0, 1, 1]"
3143,0,1,1,0.04337607695260584,"[0, 1, 1, 1, 1, 1, 0]"
3144,4,3,7,0.04180234815510489,"[1, 1, 1, 1, 1, 1, 1]"
3145,3,4,7,0.08041723548830221,"[1, 1, 1, 1, 1, 1, 1]"
3146,16.04273626110998,6.350317024671063,22.393053285781043,0.04262009692576177,"[0, 0, 1, 1, 1, 1, 0]"
3147,0,1,1,0.09499521123227628,"[0, 1, 0, 1, 1, 0, 1]"
3148,0,1,1,0.08029002626691656,"[0, 0, 1, 1, 0, 1, 1]"
3149,1,5,6,0.055127546542614037,"[0, 0, 0, 0, 0, 0, 1]"
3150,2,2,4,0.0005843133490724128,"[1, 1, 0, 1, 0, 0, 0]"
3151,0,1,1,0.009003710124470543,"[0, 1, 0, 1, 0, 1, 1]"
3152,5,8.065488219456896,13.065488219456896,0.053803530735336,"[0, 1, 0, 1, 1, 0, 1]"
3153,0,2,2,0.051389505321492224,"[1, 0, 1, 0, 1, 0, 1]"
3154,0,2,2,0.020391827532701107,"[0, 0, 0, 1, 0, 0, 0]"
3155,1,3,4,0.08381479483584825,"[0, 0, 0, 0, 0, 0, 0]"
3156,2,4,6,0.0484107156731223,"[1, 0, 1, 0, 0, 0, 1]"
3157,0,4.062162638872095,4.062162638872095,0.06989708888625973,"[1, 1, 1, 1, 0, 1, 1]"
3158,1,2,3,0.02227228980356924,"[0, 1, 0, 0, 0, 1, 1]"
3159,3,3.007508916692052,6.007508916692052,0.01717454901003082,"[1, 1, 0, 0, 1, 0, 0]"
3160,3,4,7,0.06462592416666307,"[1, 0, 1, 0, 0, 1, 0]"
3161,0,3,3,0.07671716009933555,"[1, 1, 1, 1, 1, 0, 1]"
3162,1,2,3,0.08473439047134276,"[0, 0, 1, 1, 1, 1, 1]"
3163,0,1,1,0.06452223150330155,"[1, 1, 0, 0, 0, 0, 0]"
3164,0,2,2,0.012995992867613049,"[0, 0, 0, 1, 0, 1, 1]"
3165,0,4,4,0.09499062695828836,"[0, 0, 1, 1, 0, 0, 1]"
3166,0,1,1,0.023515616033264547,"[0, 1, 1, 1, 1, 1, 1]"
3167,1,4.056492159148556,5.056492159148556,0.06468567479580573,"[0, 1, 1, 1, 0, 1, 1]"
3168,0,1,1,0.02982233518672342,"[1, 0, 0, 0, 1, 1, 1]"
3169,3,3,6,0.06638845870880722,"[0, 0, 1, 1, 1, 0, 1]"
3170,0,1,1,0.030862754736322523,"[0, 1, 0, 1, 0, 1, 0]"
3171,3,2.060788937895583,5.060788937895583,0.034560079093192864,"[0, 1, 0, 1, 0, 1, 0]"
3172,7.0469254447149385,7.147102116353598,14.194027561068538,0.09828400748036242,"[0, 1, 0, 1, 1, 0, 1]"
3173,1,2,3,0.041265277747231904,"[0, 0, 1, 1, 0, 1, 1]"
3174,4,5.1500100311117745,9.150010031111774,0.08710367399358848,"[1, 1, 1, 1, 1, 0, 0]"
3175,0,1,1,0.020340618294561352,"[0, 1, 1, 1, 1, 1, 0]"
3176,0,2,2,0.08848261053955192,"[0, 0, 0, 0, 0, 0, 0]"
3177,3,6.018607835927638,9.018607835927638,0.023080648537296328,"[1, 0, 1, 1, 0, 0, 0]"
3178,1,3,4,0.023865791630075545,"[0, 0, 0, 0, 0, 0, 1]"
3179,1,2,3,0.015083275657122225,"[0, 0, 0, 0, 1, 1, 1]"
3180,1,3,4,0.07703001219136513,"[1, 1, 1, 0, 0, 0, 1]"
3181,0,1,1,0.041681896832919924,"[1, 1, 1, 0, 1, 0, 0]"
3182,0,2,2,0.07075485781178448,"[0, 0, 0, 1, 1, 0, 0]"
3183,2,3,5,0.08153716190160015,"[0, 0, 0, 0, 1, 1, 0]"
3184,0,1,1,0.020610525061886653,"[0, 1, 1, 1, 1, 0, 1]"
3185,4,5.017671337687461,9.01767133768746,0.021222862059483455,"[0, 1, 0, 0, 0, 0, 0]"
3186,1,4,5,0.0039059790209168554,"[0, 0, 0, 0, 1, 1, 0]"
3187,3,4.023294167625849,7.023294167625849,0.030461123160462927,"[1, 0, 1, 1, 1, 1, 1]"
3188,9,6.013129949013477,15.013129949013477,0.020517940380283123,"[1, 0, 0, 1, 1, 1, 1]"
3189,2.029673509457361,7,9.02967350945736,0.03822302386717494,"[1, 0, 1, 1, 0, 1, 1]"
3190,9,7.023614865712699,16.023614865712698,0.014608058598382462,"[1, 1, 1, 1, 0, 0, 1]"
3191,1,3,4,0.0181323358968202,"[0, 1, 1, 0, 0, 0, 1]"
3192,3.0244741151278647,5.0778805659993616,8.102354681127226,0.08813126535879995,"[1, 0, 0, 0, 0, 1, 1]"
3193,0,1,1,0.008395251323452452,"[1, 0, 1, 1, 1, 0, 0]"
3194,3,4.006937545711194,7.006937545711194,0.007829284291656108,"[1, 0, 0, 1, 0, 1, 0]"
3195,4.009295668506599,4.191393174657405,8.200688843164004,0.08313103880685307,"[1, 1, 0, 1, 1, 0, 1]"
3196,0,2,2,0.04933609844283518,"[1, 0, 1, 1, 0, 0, 1]"
3197,0,1,1,0.08970964097741024,"[0, 0, 0, 0, 1, 1, 0]"
3198,0,4,4,0.0781246012160362,"[1, 1, 1, 0, 0, 1, 0]"
3199,1,2,3,0.06438629746361796,"[0, 1, 0, 0, 0, 1, 0]"
3200,0,2,2,0.04285904303208035,"[1, 1, 0, 1, 0, 1, 0]"
3201,3,5.0078184868810345,8.007818486881035,0.004397009121270529,"[1, 1, 0, 1, 1, 1, 0]"
3202,2,4,6,0.01686055272230294,"[0, 0, 1, 0, 0, 0, 0]"
3203,0,1,1,0.09359108113151138,"[1, 1, 1, 1, 1, 1, 1]"
3204,0,1,1,0.039713939680753374,"[1, 0, 0, 1, 1, 1, 1]"
3205,0,4,4,0.00014278658468516725,"[0, 1, 1, 1, 0, 1, 0]"
3206,1,3,4,0.0804888805428326,"[1, 0, 0, 0, 1, 0, 0]"
3207,2,4,6,0.09553776564368494,"[0, 0, 0, 0, 0, 0, 0]"
3208,1,2,3,0.06912710316674861,"[0, 1, 1, 1, 0, 0, 1]"
3209,1,4,5,0.04580272023497381,"[1, 1, 0, 0, 1, 0, 1]"
3210,8.04475184924082,6.030974302709206,14.075726151950025,0.022654986530383586,"[0, 0, 0, 1, 0, 0, 0]"
3211,0,1,1,0.0305519046861652,"[1, 1, 0, 0, 0, 0, 1]"
3212,0,2,2,0.06851893133528159,"[1, 0, 0, 1, 0, 0, 1]"
3213,0,1,1,0.010478650088245917,"[0, 1, 1, 1, 0, 0, 0]"
3214,5,6,11,0.04058388070432331,"[0, 1, 0, 0, 0, 1, 1]"
3215,0,1,1,0.0226895252820786,"[0, 1, 1, 0, 1, 0, 0]"
3216,0,1,1,0.05515352437977869,"[1, 1, 1, 0, 1, 0, 0]"
3217,0,1,1,0.04712769527345578,"[1, 0, 1, 1, 1, 1, 1]"
3218,10,9.224289253908287,19.22428925390829,0.09258607372112043,"[0, 0, 1, 1, 1, 0, 1]"
3219,6,15.029333367964437,21.029333367964437,0.016562087015439847,"[1, 1, 1, 1, 1, 1, 0]"
3220,5.0274650861255115,4.012536670494201,9.040001756619713,0.014702138877378618,"[0, 1, 0, 0, 1, 1, 1]"
3221,4,4,8,0.048262278183114155,"[1, 1, 1, 1, 0, 0, 0]"
3222,2,4,6,0.0962777540127607,"[0, 0, 0, 1, 0, 0, 0]"
3223,1,3,4,0.058086361930789476,"[1, 0, 0, 1, 1, 0, 1]"
3224,0,1,1,0.045971472519204026,"[0, 0, 1, 0, 0, 0, 1]"
3225,0,2,2,0.08496780406161492,"[1, 1, 0, 0, 0, 1, 1]"
3226,1,2,3,0.08185061145410372,"[1, 0, 0, 0, 0, 0, 1]"
3227,8,10.05880729672082,18.058807296720822,0.022932561335134466,"[0, 1, 1, 1, 1, 0, 1]"
3228,1,2,3,0.026943792072035677,"[1, 1, 0, 0, 1, 0, 0]"
3229,3,4.035206360184258,7.035206360184258,0.05209088089113606,"[1, 0, 1, 1, 0, 0, 0]"
3230,1,4,5,0.05049391311574053,"[0, 1, 0, 1, 0, 1, 0]"
3231,0,2,2,0.011172357747430445,"[0, 1, 1, 1, 1, 0, 0]"
3232,0,2,2,0.043657431702772725,"[0, 0, 1, 0, 1, 1, 1]"
3233,1,4.0493559201351905,5.0493559201351905,0.05557091129662589,"[0, 0, 0, 1, 1, 1, 0]"
3234,5,8,13,0.09838076395873857,"[0, 0, 1, 0, 1, 0, 1]"
3235,0,1,1,0.02514519101057891,"[0, 1, 1, 0, 0, 0, 1]"
