nid,Is,Os,S,V,D
5005,0,1,1,0.17827585679437827,"[1, 1, 0, 1, 0, 1, 0]"
5006,1,2,3,0.3262134710392358,"[1, 1, 1, 1, 0, 0, 0]"
5007,1,2,3,0.16472100172199464,"[0, 1, 0, 1, 1, 0, 1]"
5008,0,1,1,0.532970339896149,"[1, 1, 1, 1, 0, 0, 1]"
5009,2,2,4,0.6345732038562809,"[1, 1, 1, 0, 1, 0, 0]"
5010,1,2,3,0.3396127416323129,"[1, 0, 1, 0, 0, 0, 0]"
5011,0,2,2,0.006410720427178662,"[1, 1, 1, 0, 0, 0, 1]"
5012,0,2,2,0.33860034362140834,"[0, 1, 1, 1, 1, 1, 0]"
5013,0,1,1,0.032061979194729834,"[0, 0, 0, 0, 1, 1, 1]"
5014,0,1,1,0.21987875949344401,"[1, 0, 0, 0, 1, 1, 0]"
5015,2,3,5,0.3522907155556272,"[1, 0, 0, 0, 1, 1, 0]"
5016,0,2,2,0.7036744457242251,"[0, 1, 0, 1, 0, 1, 0]"
5017,0,1,1,0.46337584267014376,"[1, 0, 1, 0, 1, 1, 0]"
5018,5.544508225903409,3,8.54450822590341,0.4446260466245392,"[1, 0, 1, 0, 1, 1, 0]"
5019,0,1,1,0.02682563842076119,"[1, 1, 0, 1, 1, 1, 0]"
5020,1,4,5,0.6703816169578443,"[0, 1, 1, 1, 0, 0, 1]"
5021,0,1,1,0.09497267767124204,"[0, 0, 1, 0, 0, 1, 1]"
5022,0,1,1,0.11513108343540529,"[0, 0, 0, 1, 1, 0, 1]"
5023,0,1,1,0.271781664000036,"[1, 0, 0, 0, 0, 0, 1]"
5024,0,1,1,0.03937305499851537,"[0, 1, 1, 1, 0, 0, 1]"
5025,0,3,3,0.6491855854375144,"[0, 1, 0, 0, 0, 0, 1]"
5026,0,4,4,0.6794602983271053,"[0, 1, 1, 0, 0, 1, 1]"
5027,0,2,2,0.18926753305148,"[1, 1, 0, 0, 1, 1, 1]"
5028,1,2,3,0.41916866116651796,"[0, 1, 1, 0, 1, 1, 0]"
5029,3,3,6,0.01769452926689724,"[0, 1, 0, 1, 0, 0, 0]"
5030,1,3,4,0.5555476539441934,"[0, 1, 0, 0, 0, 0, 1]"
5031,6,5.558210624986717,11.558210624986717,0.7004252897177777,"[1, 1, 0, 1, 1, 0, 1]"
5032,1,2,3,0.19781410750193149,"[0, 1, 0, 1, 0, 0, 0]"
5033,0,2,2,0.36048393483756824,"[0, 1, 1, 0, 1, 0, 1]"
5034,2,2,4,0.37228469654580754,"[1, 0, 1, 1, 0, 0, 0]"
5035,0,3,3,0.39273933226188806,"[0, 0, 1, 0, 0, 1, 1]"
5036,0,1,1,0.005283190855865899,"[1, 1, 0, 1, 1, 0, 0]"
5037,0,1,1,0.13772511631098533,"[1, 1, 1, 0, 0, 0, 1]"
5038,0,1,1,0.4341654307896855,"[1, 1, 0, 1, 1, 1, 0]"
5039,0,1,1,0.02667762748506361,"[1, 1, 1, 0, 1, 1, 0]"
5040,0,3,3,0.2126972947895994,"[1, 1, 0, 0, 1, 0, 1]"
5041,0,1,1,0.03340189137432481,"[0, 0, 1, 1, 1, 0, 0]"
5042,0,1,1,0.05034257415555782,"[1, 1, 1, 0, 0, 0, 0]"
5043,0,1,1,0.01407677063664825,"[1, 1, 0, 1, 0, 0, 0]"
5044,0,1,1,0.028525419709367505,"[1, 1, 1, 0, 0, 1, 0]"
5045,0,1,1,0.01486619150592014,"[1, 0, 1, 0, 0, 1, 0]"
5046,1,2,3,0.5220594476777084,"[0, 1, 1, 0, 1, 1, 1]"
5047,0,1,1,0.0010796012998099402,"[1, 1, 1, 0, 1, 1, 1]"
5048,0,1,1,0.06656869315813005,"[1, 1, 0, 1, 0, 1, 0]"
5049,0,1,1,0.05839912045734763,"[0, 1, 0, 1, 1, 0, 1]"
5050,2.2127399238537597,2,4.21273992385376,0.03414201214471457,"[0, 0, 0, 0, 0, 1, 1]"
5051,0,1,1,0.045598316036056796,"[0, 1, 1, 1, 0, 0, 1]"
5052,1,3,4,0.3780719762267627,"[1, 0, 1, 0, 0, 0, 0]"
5053,0,1,1,0.06832268755574555,"[1, 0, 0, 1, 1, 0, 1]"
5054,0,1,1,0.014594143763104417,"[1, 0, 0, 0, 1, 1, 0]"
5055,0,1,1,0.16659340321141444,"[1, 1, 1, 0, 0, 1, 0]"
5056,1,3,4,0.47056820519058407,"[1, 1, 1, 0, 0, 0, 0]"
5057,0,1,1,0.03456041643485461,"[0, 0, 1, 0, 0, 0, 1]"
5058,0,1,1,0.2880025588007976,"[1, 0, 0, 1, 0, 0, 1]"
5059,0,1,1,0.275103607990428,"[0, 1, 1, 0, 0, 1, 0]"
5060,1,5,6,0.26801092052943776,"[1, 0, 0, 1, 1, 1, 0]"
5061,1,2,3,0.4808599020826425,"[0, 0, 0, 0, 1, 1, 1]"
5062,0,3,3,0.2207201731719771,"[1, 1, 1, 0, 0, 0, 1]"
5063,2,4,6,0.695538117953759,"[0, 1, 1, 0, 0, 1, 0]"
5064,1,3,4,0.437409588115081,"[1, 0, 1, 0, 1, 1, 1]"
5065,0,1,1,0.16382726655154542,"[0, 0, 0, 1, 0, 1, 0]"
5066,2,3,5,0.61027262189982,"[0, 1, 0, 0, 0, 0, 0]"
5067,2,4,6,0.48603511633901797,"[0, 0, 0, 0, 1, 1, 0]"
5068,0,1,1,0.021646750314282176,"[0, 1, 0, 1, 1, 1, 0]"
5069,0,2,2,0.49796583134948924,"[1, 0, 1, 1, 0, 1, 1]"
5070,0,3,3,0.7534441238851681,"[0, 1, 0, 1, 0, 1, 0]"
5071,0,1,1,0.16359856138609205,"[1, 0, 1, 0, 0, 0, 0]"
5072,2,3,5,0.7861856866471089,"[1, 0, 0, 1, 0, 1, 1]"
5073,0,1,1,0.6366533295131067,"[0, 1, 1, 0, 0, 1, 1]"
5074,0,1,1,0.15538274848102038,"[1, 0, 1, 0, 0, 1, 0]"
5075,0,1,1,0.007285167758574768,"[1, 0, 1, 0, 0, 0, 1]"
5076,1,2,3,0.21923092968624244,"[1, 0, 0, 0, 0, 1, 0]"
5077,0,5,5,0.7622097124925913,"[1, 1, 0, 1, 1, 0, 1]"
5078,0,1,1,0.34619164384145273,"[0, 1, 1, 1, 0, 1, 1]"
5079,1,2,3,0.6982329258293953,"[1, 1, 0, 1, 0, 0, 1]"
5080,0,1,1,0.09878044184366064,"[1, 0, 0, 1, 1, 1, 1]"
5081,2,4.47837495940545,6.47837495940545,0.5122303306092741,"[0, 1, 0, 0, 0, 1, 1]"
5082,0,4,4,0.18573370373348438,"[0, 0, 0, 1, 1, 1, 0]"
5083,0,1,1,0.010283666736521535,"[0, 1, 1, 1, 0, 0, 0]"
5084,0,1,1,0.019173141638281155,"[0, 0, 1, 1, 0, 1, 0]"
5085,0,1,1,0.40365528380604676,"[1, 0, 0, 0, 0, 1, 1]"
5086,0,1,1,0.0545707593498056,"[1, 0, 0, 1, 1, 1, 1]"
5087,3,4,7,0.7424217636648186,"[1, 0, 1, 0, 1, 1, 0]"
5088,2,2,4,0.6178120966454791,"[0, 0, 0, 0, 1, 0, 1]"
5089,0,4,4,0.6954557512624281,"[1, 0, 0, 1, 1, 1, 1]"
5090,1,3,4,0.42276412668685726,"[0, 0, 1, 1, 0, 0, 1]"
5091,3,2.2926109345486227,5.292610934548623,0.15629529628510128,"[1, 1, 0, 1, 0, 1, 1]"
5092,0,1,1,0.021660559968149307,"[1, 1, 0, 1, 0, 1, 0]"
5093,0,1,1,0.3069774751053971,"[1, 1, 0, 0, 1, 1, 1]"
5094,2,3,5,0.7966520801290798,"[1, 0, 0, 0, 0, 1, 0]"
5095,1,4,5,0.7877980088571145,"[0, 0, 1, 0, 0, 1, 1]"
5096,0,2,2,0.32080942138625324,"[1, 1, 1, 0, 0, 1, 0]"
5097,0,1,1,0.07597819950771023,"[1, 1, 1, 1, 1, 1, 0]"
5098,0,4,4,0.4586472198375823,"[1, 0, 0, 1, 0, 1, 1]"
5099,5,4,9,0.7760504534991117,"[0, 1, 1, 0, 1, 0, 0]"
5100,1,2,3,0.44055801807348693,"[1, 1, 1, 1, 0, 0, 1]"
5101,0,1,1,0.006375826491876374,"[0, 0, 0, 0, 0, 0, 0]"
5102,0,2,2,0.7690776211872611,"[1, 1, 1, 0, 1, 0, 0]"
5103,1,4,5,0.7356772266559579,"[1, 1, 0, 1, 1, 0, 1]"
5104,1,2,3,0.6929755273647069,"[1, 0, 1, 0, 1, 0, 0]"
5105,1,4,5,0.4565370298043222,"[1, 1, 1, 0, 1, 1, 1]"
5106,0,1,1,0.04869840637314393,"[0, 1, 0, 0, 1, 0, 0]"
5107,0,1,1,0.0018938860968963356,"[1, 0, 1, 1, 1, 0, 0]"
5108,0,1,1,0.00841365289787982,"[1, 0, 0, 0, 0, 0, 0]"
5109,0,1,1,0.2785847644216034,"[1, 1, 1, 1, 1, 0, 0]"
5110,0,1,1,0.08345494523977146,"[1, 1, 1, 0, 1, 0, 1]"
5111,0,1,1,0.41465065009670754,"[0, 0, 1, 0, 1, 1, 0]"
5112,1,2,3,0.33911118213729863,"[0, 0, 0, 0, 0, 0, 0]"
5113,2,3,5,0.3852289572968328,"[0, 0, 1, 1, 0, 0, 1]"
5114,2,2,4,0.5583975977304916,"[1, 1, 0, 0, 0, 1, 1]"
5115,0,1,1,0.0911449848648157,"[1, 1, 0, 0, 1, 0, 1]"
5116,0,2,2,0.51843539475684,"[0, 1, 0, 0, 0, 0, 0]"
5117,0,3,3,0.762388421127536,"[0, 0, 0, 0, 1, 1, 1]"
5118,0,1,1,0.30310386430218417,"[1, 1, 1, 0, 1, 1, 0]"
5119,0,1,1,0.01836226606974234,"[1, 0, 0, 0, 1, 0, 0]"
5120,0,1,1,0.22702644813008774,"[0, 1, 0, 0, 0, 1, 1]"
5121,4,9.731141745244338,13.731141745244338,0.738614507973399,"[1, 1, 1, 1, 1, 0, 0]"
5122,0,2,2,0.09184698468568506,"[0, 0, 0, 1, 1, 0, 1]"
5123,1,2,3,0.3615979731880432,"[1, 1, 1, 1, 1, 1, 0]"
5124,2,2,4,0.5542433134251842,"[0, 0, 1, 0, 0, 1, 1]"
5125,1,3,4,0.25367637968630175,"[0, 1, 0, 0, 0, 1, 1]"
5126,0,2,2,0.2532584665874069,"[1, 1, 1, 0, 0, 0, 1]"
5127,1,3,4,0.2893202837623836,"[1, 0, 1, 1, 1, 0, 0]"
5128,0,2,2,0.30863796399534515,"[0, 0, 1, 0, 1, 0, 1]"
5129,0,2,2,0.14999132130461407,"[1, 0, 0, 0, 0, 0, 1]"
5130,1,2,3,0.45897766845963006,"[0, 0, 1, 0, 0, 1, 0]"
5131,0,2,2,0.12980585762192293,"[1, 1, 0, 0, 0, 1, 1]"
5132,2,3,5,0.6565411864039006,"[1, 1, 0, 1, 1, 0, 0]"
5133,0,1,1,0.08022340234198108,"[0, 1, 1, 1, 1, 1, 1]"
5134,0,3,3,0.5858704206095232,"[0, 0, 1, 1, 1, 0, 1]"
5135,1,2,3,0.030106034942353366,"[0, 1, 1, 0, 0, 0, 0]"
5136,0,2,2,0.3475299120135651,"[1, 0, 1, 0, 0, 0, 0]"
5137,0,1,1,0.07502035827001627,"[1, 1, 0, 0, 1, 1, 1]"
5138,1,2,3,0.40668468301788985,"[1, 0, 1, 1, 0, 0, 0]"
5139,0,1,1,0.0881786051148008,"[1, 1, 1, 0, 0, 1, 1]"
5140,0,1,1,0.03545557874816052,"[0, 0, 0, 1, 1, 0, 1]"
5141,1,3,4,0.4947181280254026,"[0, 0, 1, 0, 1, 1, 0]"
5142,1,2,3,0.09885396157959223,"[0, 1, 1, 0, 1, 0, 0]"
5143,0,1,1,0.46328772126630424,"[1, 1, 0, 0, 1, 0, 0]"
5144,0,1,1,0.48685367023265047,"[1, 0, 1, 1, 1, 1, 0]"
5145,1,2,3,0.4834046939368656,"[0, 0, 0, 1, 1, 0, 0]"
5146,0,1,1,0.057785720851977584,"[1, 0, 0, 0, 1, 1, 0]"
5147,0,1,1,0.22769306392478725,"[0, 0, 0, 0, 0, 0, 1]"
5148,0,1,1,0.09118115846310104,"[0, 0, 0, 0, 0, 0, 0]"
5149,0,2,2,0.5883653784669559,"[0, 1, 1, 0, 0, 0, 0]"
5150,1,3,4,0.3744938899017637,"[0, 0, 0, 0, 1, 1, 1]"
5151,0,2,2,0.32954225378553537,"[1, 1, 1, 0, 1, 1, 0]"
5152,0,2,2,0.04624979175442029,"[0, 1, 1, 1, 0, 1, 1]"
5153,0,1,1,0.015121143430817274,"[0, 1, 0, 0, 1, 0, 0]"
5154,4,3,7,0.6085901352831593,"[1, 0, 1, 1, 1, 1, 0]"
5155,0,2,2,0.32296326750885174,"[0, 0, 0, 1, 1, 1, 1]"
5156,0,2,2,0.4459481539756036,"[1, 1, 1, 1, 1, 1, 1]"
5157,0,1,1,0.14213699627453974,"[1, 0, 1, 1, 1, 0, 1]"
5158,0,2,2,0.20496336887279018,"[1, 0, 1, 1, 1, 0, 0]"
5159,3,3.6468721358850593,6.64687213588506,0.7549588038794114,"[0, 0, 0, 1, 1, 0, 0]"
5160,1,5,6,0.6109568443413314,"[1, 0, 0, 0, 0, 1, 1]"
5161,0,1,1,0.06843501608124244,"[1, 0, 1, 0, 1, 1, 1]"
5162,0,1,1,0.07926825121848913,"[1, 0, 1, 1, 0, 0, 0]"
5163,0,1,1,0.004546290747311277,"[0, 0, 0, 1, 1, 0, 0]"
5164,2,3,5,0.6995514708673233,"[1, 1, 0, 1, 1, 0, 1]"
5165,1,2,3,0.5514977692115904,"[0, 0, 1, 1, 1, 1, 1]"
5166,1,2,3,0.16738507272313471,"[1, 1, 1, 1, 0, 0, 0]"
5167,0,1,1,0.23220355152479585,"[1, 1, 0, 1, 1, 0, 0]"
5168,2,2,4,0.2115695139043264,"[0, 0, 1, 0, 0, 0, 1]"
5169,1,3,4,0.7739027008640256,"[0, 1, 0, 1, 0, 0, 1]"
5170,0,2,2,0.5168910901547018,"[0, 0, 1, 0, 0, 1, 0]"
5171,0,2,2,0.07229841070191509,"[0, 0, 1, 1, 0, 1, 1]"
5172,0,3,3,0.7456778123031566,"[1, 0, 1, 0, 1, 0, 1]"
5173,1,4,5,0.7635474086510495,"[0, 0, 0, 0, 1, 1, 0]"
5174,1,3,4,0.5720493509856923,"[1, 0, 0, 0, 0, 0, 0]"
5175,0,1,1,0.2903299996767167,"[0, 1, 1, 0, 1, 0, 0]"
5176,0,1,1,0.2216017147840624,"[0, 0, 0, 0, 1, 0, 1]"
5177,1,2,3,0.5961266018911164,"[0, 0, 0, 0, 0, 0, 0]"
5178,1,2,3,0.2882994648953725,"[1, 0, 1, 1, 1, 1, 0]"
5179,2,3.1197518558341457,5.119751855834146,0.13554544209278913,"[1, 1, 0, 0, 1, 1, 1]"
5180,3,3,6,0.3844347745051325,"[0, 0, 1, 0, 1, 1, 0]"
5181,2,4,6,0.21093115389366598,"[0, 0, 0, 1, 1, 1, 0]"
5182,6.216280245244407,4.4279108479793585,10.644191093223766,0.7490482057764396,"[1, 1, 1, 1, 0, 1, 1]"
5183,0,1,1,0.005318031336562473,"[1, 0, 0, 0, 1, 0, 0]"
5184,0,1,1,0.15305040923319443,"[0, 1, 1, 1, 1, 0, 0]"
5185,1,2,3,0.5153710601687346,"[1, 0, 1, 1, 1, 0, 1]"
5186,0,1,1,0.0994031624242799,"[1, 0, 1, 1, 0, 1, 0]"
5187,0,3,3,0.7741221201350307,"[1, 1, 0, 1, 1, 0, 0]"
5188,4,4,8,0.7410907677825211,"[1, 0, 0, 1, 1, 1, 0]"
5189,0,2,2,0.34934235179470896,"[1, 1, 0, 1, 0, 1, 0]"
5190,0,1,1,0.07702977339581102,"[1, 0, 0, 0, 0, 0, 0]"
5191,0,1,1,0.053160430902021105,"[1, 0, 0, 1, 0, 0, 1]"
5192,2,5,7,0.6486104048427174,"[1, 0, 1, 0, 1, 1, 0]"
5193,0,1,1,0.05330983825788338,"[1, 0, 1, 1, 0, 1, 0]"
5194,1,2,3,0.3653391784587352,"[1, 0, 1, 0, 1, 0, 0]"
5195,1,3,4,0.7400689206209076,"[0, 0, 1, 1, 0, 0, 0]"
5196,0,1,1,0.34401530458098817,"[1, 1, 0, 1, 0, 0, 0]"
5197,0,2,2,0.4887982719818188,"[0, 1, 1, 0, 0, 0, 1]"
5198,0,1,1,0.16664092077225698,"[0, 0, 0, 1, 1, 1, 0]"
5199,3,4.386018473353806,7.386018473353806,0.45796099591931894,"[1, 1, 1, 0, 1, 0, 0]"
5200,5,4,9,0.24222422586687783,"[1, 1, 1, 0, 1, 0, 1]"
5201,0,1,1,0.10122074401518671,"[1, 1, 1, 1, 0, 1, 1]"
5202,1,2,3,0.7762068730616765,"[0, 0, 0, 0, 0, 0, 0]"
5203,0,2,2,0.014432089319822705,"[1, 0, 0, 0, 1, 0, 0]"
5204,0,2,2,0.5124115943019623,"[1, 1, 0, 0, 1, 0, 1]"
5205,2,2,4,0.6853865257871204,"[1, 1, 1, 0, 1, 0, 1]"
5206,0,2,2,0.7464576332984056,"[0, 1, 0, 1, 0, 1, 0]"
5207,0,2,2,0.7164232694616004,"[0, 1, 0, 0, 1, 0, 0]"
5208,0,1,1,0.21263510789274906,"[0, 1, 0, 1, 0, 0, 1]"
5209,0,2,2,0.5702824661397358,"[0, 0, 0, 0, 1, 0, 1]"
5210,1,3,4,0.295542970197315,"[0, 0, 0, 0, 0, 0, 1]"
5211,0,1,1,0.04319892183012705,"[1, 1, 1, 0, 1, 1, 0]"
5212,0,2,2,0.6435940797377117,"[1, 1, 0, 1, 1, 0, 0]"
5213,0,1,1,0.23264652479236034,"[0, 0, 0, 0, 1, 0, 1]"
5214,1,2,3,0.7623762223381649,"[0, 0, 0, 1, 0, 1, 0]"
5215,0,1,1,0.332431789335084,"[1, 0, 1, 1, 1, 1, 1]"
5216,0,1,1,0.14322315222666687,"[0, 1, 1, 0, 1, 0, 0]"
5217,1,4,5,0.2863435056014362,"[1, 1, 0, 1, 1, 0, 1]"
5218,0,3,3,0.3906172618482978,"[0, 1, 0, 1, 0, 1, 0]"
5219,1,3,4,0.7036147647409936,"[0, 0, 0, 0, 1, 0, 0]"
5220,0,2,2,0.3464639511578106,"[0, 0, 0, 1, 0, 1, 0]"
5221,1,4,5,0.4719032182267343,"[1, 1, 0, 1, 1, 1, 1]"
5222,0,2,2,0.3905558076504252,"[1, 1, 0, 0, 0, 0, 1]"
5223,0,1,1,0.009087169125081868,"[0, 1, 1, 0, 1, 0, 0]"
5224,0,2,2,0.17248570531793614,"[1, 1, 1, 0, 0, 1, 0]"
5225,0,1,1,0.08777905028290334,"[0, 0, 1, 0, 0, 1, 1]"
5226,0,1,1,0.21876326332372917,"[0, 1, 1, 0, 1, 1, 0]"
5227,0,6,6,0.6513523765453925,"[1, 1, 1, 0, 1, 1, 0]"
5228,0,3,3,0.07713946756905352,"[1, 0, 1, 0, 0, 0, 1]"
5229,0,1,1,0.15501650686204535,"[0, 1, 0, 1, 1, 1, 1]"
5230,0,1,1,0.03347025236345397,"[1, 0, 1, 0, 0, 0, 0]"
5231,0,4,4,0.5085058365039961,"[1, 0, 0, 1, 1, 1, 1]"
5232,1,2,3,0.42361773193246577,"[0, 0, 0, 1, 0, 0, 0]"
5233,2,3,5,0.766106287163314,"[0, 1, 1, 0, 1, 0, 1]"
5234,0,1,1,0.10499716013693355,"[0, 0, 1, 1, 0, 1, 1]"
5235,0,1,1,0.011438610126877274,"[1, 1, 1, 0, 1, 1, 0]"
5236,0,1,1,0.02148854176628953,"[0, 1, 1, 0, 0, 0, 0]"
5237,0,1,1,0.012311601411503614,"[0, 1, 0, 1, 1, 1, 1]"
5238,1,2,3,0.5327133269923078,"[0, 1, 0, 1, 0, 1, 1]"
5239,2,2.5094537519026874,4.509453751902687,0.6088770381288657,"[1, 1, 1, 1, 0, 0, 0]"
5240,0,1,1,0.13511701740914112,"[0, 1, 1, 1, 0, 0, 1]"
5241,4,4.102089278784717,8.102089278784717,0.12751345188382163,"[0, 1, 0, 0, 0, 0, 0]"
5242,0,1,1,0.7708557128109844,"[0, 0, 0, 0, 0, 0, 0]"
5243,0,1,1,0.20895867460830372,"[0, 0, 0, 1, 0, 0, 1]"
5244,0,1,1,0.09344338952990436,"[0, 0, 1, 0, 0, 1, 0]"
5245,3,5,8,0.7678059906376383,"[0, 0, 1, 1, 0, 1, 1]"
5246,0,1,1,0.316533546131054,"[1, 1, 1, 1, 1, 1, 0]"
5247,0,2,2,0.2909247651516993,"[1, 1, 1, 0, 0, 0, 0]"
5248,0,1,1,0.031566927759152374,"[0, 0, 0, 0, 1, 0, 1]"
5249,0,1,1,0.3280543640825593,"[1, 0, 1, 0, 0, 1, 0]"
5250,0,1,1,0.1919640330491806,"[1, 0, 1, 1, 1, 0, 1]"
5251,2,3,5,0.52809177569044,"[0, 0, 0, 0, 1, 0, 0]"
5252,0,1,1,0.3187777115202508,"[1, 1, 0, 1, 0, 1, 0]"
5253,0,2,2,0.5587875614137741,"[1, 0, 1, 0, 1, 1, 0]"
5254,0,1,1,0.017814536247419965,"[0, 1, 0, 0, 1, 0, 0]"
5255,0,1,1,0.2882031764966827,"[0, 0, 1, 0, 1, 0, 1]"
5256,2,2.069942166239708,4.0699421662397075,0.07096691712972758,"[1, 0, 0, 0, 0, 1, 0]"
5257,3,4,7,0.6420038728540742,"[1, 1, 1, 0, 1, 1, 1]"
5258,0,1,1,0.15926936536834455,"[0, 0, 0, 1, 0, 1, 1]"
5259,0,2,2,0.5905636897260286,"[1, 1, 0, 1, 1, 0, 1]"
5260,0,2,2,0.5629567756933579,"[0, 1, 1, 0, 0, 1, 1]"
5261,0,2,2,0.36518089478970006,"[0, 1, 1, 1, 0, 0, 0]"
5262,0,1,1,0.19632988568264584,"[0, 0, 0, 0, 0, 0, 1]"
5263,0,1,1,0.07381115436499364,"[0, 0, 0, 1, 0, 0, 0]"
5264,0,1,1,0.05064158590997597,"[0, 0, 1, 0, 0, 0, 0]"
5265,0,1,1,0.0715678015764254,"[0, 0, 0, 1, 0, 0, 0]"
5266,1,3,4,0.7948518668543731,"[0, 1, 0, 1, 1, 1, 0]"
5267,0,2,2,0.06980216769256958,"[0, 1, 1, 1, 0, 1, 1]"
5268,0,2,2,0.6778925047708014,"[1, 1, 1, 0, 1, 1, 1]"
5269,0,2,2,0.6494812307147596,"[1, 1, 0, 0, 1, 0, 1]"
5270,2,4,6,0.7323544398805667,"[0, 1, 1, 0, 1, 0, 1]"
5271,0,1,1,0.23068976100115254,"[0, 1, 1, 1, 1, 1, 1]"
5272,0,1,1,0.1691102292142019,"[0, 0, 1, 0, 0, 1, 1]"
5273,1,2,3,0.6971776227791043,"[0, 1, 1, 0, 0, 0, 1]"
5274,0,1,1,0.06502949621962692,"[1, 1, 1, 1, 1, 0, 1]"
5275,0,1,1,0.19873003676473908,"[1, 0, 0, 1, 0, 0, 0]"
5276,2,5,7,0.6275612962305749,"[0, 1, 1, 1, 0, 1, 1]"
5277,0,1,1,0.18866906501458067,"[1, 1, 1, 0, 0, 1, 0]"
5278,1,2,3,0.6910545575910747,"[0, 1, 1, 0, 1, 1, 0]"
5279,0,1,1,0.1970171427590258,"[1, 1, 1, 0, 0, 1, 1]"
5280,2,3,5,0.609049980837874,"[1, 0, 1, 1, 1, 1, 0]"
5281,0,1,1,0.05518268421200451,"[0, 1, 0, 1, 0, 0, 1]"
5282,0,1,1,0.1430293470292942,"[0, 1, 0, 0, 0, 1, 1]"
5283,0,1,1,0.24660068634408702,"[0, 1, 1, 0, 0, 1, 1]"
5284,0,1,1,0.0987103363717135,"[1, 0, 1, 0, 1, 0, 0]"
5285,1,4,5,0.31630165950198164,"[1, 1, 0, 1, 0, 0, 1]"
5286,2,5,7,0.5810927477603495,"[0, 0, 0, 0, 1, 1, 1]"
5287,0,1,1,0.18163391722932562,"[1, 1, 1, 1, 1, 0, 1]"
5288,0,1,1,0.05625817526100385,"[1, 1, 0, 1, 0, 0, 1]"
5289,1,2,3,0.03558406193134234,"[0, 1, 0, 0, 1, 0, 0]"
5290,1,4,5,0.6883820257557316,"[0, 0, 0, 0, 0, 1, 1]"
5291,1,2,3,0.3501446813594161,"[1, 0, 0, 0, 1, 1, 1]"
5292,0,1,1,0.0982714465328483,"[0, 0, 0, 1, 0, 0, 0]"
5293,2,3,5,0.4512105783577962,"[0, 0, 0, 1, 0, 1, 0]"
5294,0,2,2,0.3687709227766681,"[1, 1, 1, 0, 1, 0, 1]"
5295,1,2,3,0.15042347550818433,"[0, 0, 0, 0, 1, 1, 1]"
5296,0,1,1,0.13126269224028192,"[0, 1, 0, 1, 0, 1, 0]"
5297,1,3,4,0.14403031861879928,"[1, 1, 1, 1, 0, 1, 0]"
5298,0,1,1,0.5348189095338572,"[1, 0, 1, 0, 0, 1, 0]"
5299,6,3,9,0.5059705560000726,"[0, 1, 0, 1, 1, 1, 1]"
5300,0,1,1,0.16897859502946463,"[1, 0, 1, 1, 1, 1, 0]"
5301,2,3,5,0.3393199076985325,"[0, 0, 1, 0, 0, 0, 0]"
5302,0,1,1,0.02029814946295161,"[1, 1, 1, 0, 0, 1, 0]"
5303,3,3.4693620172948387,6.469362017294839,0.5396604418187657,"[0, 1, 0, 0, 1, 0, 1]"
5304,1,5,6,0.6495747704615835,"[0, 0, 1, 1, 1, 0, 1]"
5305,0,1,1,0.060232058535345495,"[0, 1, 0, 1, 1, 0, 1]"
5306,1,2,3,0.2963108326971534,"[0, 1, 0, 1, 0, 1, 0]"
5307,0,1,1,0.3100932951452814,"[1, 0, 0, 1, 1, 0, 1]"
5308,3,4,7,0.5877953786892354,"[1, 1, 1, 0, 1, 1, 1]"
5309,0,1,1,0.04737301264663363,"[0, 1, 0, 0, 1, 1, 1]"
5310,0,1,1,0.06869790380987958,"[1, 0, 1, 0, 0, 0, 0]"
5311,0,1,1,0.43283130557848015,"[1, 0, 1, 1, 0, 0, 0]"
5312,2,3,5,0.6656814435822895,"[0, 1, 0, 1, 0, 1, 0]"
5313,0,2,2,0.4051213690960276,"[1, 1, 0, 1, 1, 1, 0]"
5314,2,3,5,0.7328248434104401,"[1, 0, 0, 0, 1, 1, 0]"
5315,0,4,4,0.020794654618610298,"[1, 0, 0, 1, 1, 0, 1]"
5316,1,2,3,0.734386944098514,"[0, 1, 1, 1, 0, 1, 0]"
5317,4,3.1864720563863003,7.1864720563863,0.1965783711279144,"[1, 1, 1, 0, 1, 1, 0]"
5318,0,2,2,0.5123538613643122,"[1, 1, 1, 1, 1, 0, 1]"
5319,1,2,3,0.6594540033255192,"[1, 1, 1, 1, 0, 0, 1]"
5320,2,3.185984016088125,5.185984016088125,0.21946752766682084,"[0, 0, 1, 0, 0, 1, 0]"
5321,0,1,1,0.3560734488713353,"[0, 1, 0, 0, 1, 1, 0]"
5322,0,2,2,0.24554815101334268,"[0, 0, 1, 1, 1, 0, 0]"
5323,2,3,5,0.5824469694651933,"[1, 0, 1, 1, 0, 0, 1]"
5324,0,1,1,0.06624869059322355,"[0, 0, 0, 0, 1, 1, 1]"
5325,0,1,1,0.014598599747565832,"[1, 1, 1, 1, 0, 0, 1]"
5326,4,4.533261380501303,8.533261380501303,0.7761923556539786,"[0, 0, 0, 0, 1, 1, 1]"
5327,0,3,3,0.36580619180134666,"[0, 0, 0, 1, 1, 0, 1]"
5328,2,4.761495073077297,6.761495073077297,0.7718668923595133,"[0, 1, 1, 0, 0, 0, 0]"
5329,2,3,5,0.6847967082546932,"[1, 1, 0, 0, 0, 0, 0]"
5330,3,4,7,0.3867832487822661,"[1, 1, 0, 1, 0, 1, 0]"
5331,3,3.213929618798593,6.213929618798593,0.21638414203356934,"[0, 1, 1, 1, 0, 1, 1]"
