nid,Is,Os,S,V,D
4263,0,2,2,0.1935305472171763,"[1, 0, 0, 0, 0, 0, 0]"
4264,0,1,1,0.028395133362204894,"[1, 1, 1, 0, 0, 0, 1]"
4265,0,3,3,0.14942868202966825,"[1, 0, 1, 1, 1, 0, 1]"
4266,0,2,2,0.0988415031337499,"[1, 0, 0, 0, 1, 1, 1]"
4267,4,2.0470710235601843,6.047071023560184,0.0670611362602182,"[1, 1, 0, 1, 0, 1, 0]"
4268,0,3,3,0.11610493476388889,"[0, 0, 0, 1, 0, 0, 0]"
4269,1,2,3,0.08436204810204959,"[1, 1, 0, 0, 1, 0, 1]"
4270,4,4.516572341923643,8.516572341923643,0.528648103591983,"[0, 1, 1, 1, 0, 1, 0]"
4271,4,5.272697546809468,9.272697546809468,0.3614664918709197,"[0, 1, 1, 1, 1, 1, 1]"
4272,9,4.893083300282742,13.893083300282742,0.4290906833608794,"[1, 1, 1, 1, 0, 0, 1]"
4273,3,3,6,0.5622339444425599,"[1, 0, 0, 0, 0, 0, 1]"
4274,0,2,2,0.4018760010160758,"[0, 1, 0, 0, 1, 1, 0]"
4275,0,6,6,0.49842974554690556,"[1, 0, 1, 0, 0, 1, 0]"
4276,0,1,1,0.3505325905995562,"[1, 1, 0, 0, 1, 1, 1]"
4277,0,1,1,0.01489797572516735,"[1, 1, 0, 1, 1, 0, 0]"
4278,1,3,4,0.18359075453175563,"[0, 0, 0, 0, 1, 1, 0]"
4279,5,5.275067739005177,10.275067739005177,0.3174727079054025,"[0, 1, 1, 0, 0, 1, 0]"
4280,3,5,8,0.09297900570652878,"[0, 0, 0, 0, 1, 0, 0]"
4281,0,2,2,0.2600379879114657,"[1, 1, 0, 0, 1, 1, 0]"
4282,1,5,6,0.2735381018862434,"[1, 0, 0, 1, 1, 0, 0]"
4283,0,1,1,0.27835018110560117,"[1, 0, 0, 1, 0, 0, 1]"
4284,2,3,5,0.04227891413744991,"[0, 0, 0, 0, 0, 0, 0]"
4285,4,4,8,0.04791272707645014,"[1, 1, 1, 1, 1, 0, 0]"
4286,0,1,1,0.0439612009970643,"[0, 0, 1, 0, 0, 0, 1]"
4287,0,1,1,0.07383512038955925,"[0, 0, 1, 0, 0, 0, 0]"
4288,0,1,1,0.08611110671555855,"[1, 0, 1, 0, 0, 0, 1]"
4289,4,4.918881567487127,8.918881567487126,0.5008706062294225,"[0, 1, 1, 0, 0, 0, 1]"
4290,7,4.0114458077159725,11.011445807715972,0.006756766253788349,"[1, 1, 1, 0, 1, 1, 1]"
4291,3,4.015151655160507,7.015151655160507,0.5861796082275724,"[0, 1, 1, 1, 0, 0, 1]"
4292,4.175998098242045,4,8.175998098242044,0.5532792940347293,"[0, 0, 1, 1, 0, 0, 0]"
4293,1,6,7,0.24204768402412855,"[1, 0, 0, 1, 0, 1, 1]"
4294,0,2,2,0.45182248759088295,"[1, 0, 0, 0, 1, 0, 0]"
4295,3,5,8,0.49170318308775995,"[0, 0, 0, 0, 1, 1, 0]"
4296,1,2,3,0.09412609758482587,"[0, 1, 1, 1, 1, 0, 1]"
4297,4.539317117551595,2,6.539317117551595,0.21245536514945737,"[0, 1, 1, 1, 0, 0, 1]"
4298,0,1,1,0.049493387609790745,"[0, 0, 0, 0, 0, 1, 0]"
4299,4,6.512609074578368,10.512609074578368,0.5936896947764889,"[1, 1, 0, 1, 1, 0, 0]"
4300,0,1,1,0.03661778207688787,"[0, 1, 1, 0, 0, 1, 1]"
4301,6.336020362223923,6.194307980202909,12.530328342426833,0.19907210854857768,"[1, 1, 0, 0, 1, 1, 1]"
4302,0,3,3,0.25991368892079847,"[0, 0, 0, 1, 0, 0, 1]"
4303,1,2,3,0.07214661941842837,"[0, 0, 1, 1, 0, 0, 0]"
4304,0,3,3,0.43231111793821364,"[0, 0, 1, 0, 0, 0, 0]"
4305,0,2,2,0.2575463792228647,"[1, 1, 1, 1, 1, 1, 0]"
4306,0,1,1,0.030976785331948226,"[1, 1, 1, 0, 0, 1, 0]"
4307,0,1,1,0.021405172287889407,"[0, 0, 0, 1, 0, 1, 1]"
4308,0,1,1,0.015252082724930838,"[0, 1, 1, 0, 0, 1, 1]"
4309,0,1,1,0.014902851044455379,"[1, 1, 1, 0, 0, 0, 0]"
4310,1,4,5,0.3512830355093487,"[1, 1, 1, 0, 1, 0, 0]"
4311,0,1,1,0.038644593688915346,"[0, 0, 0, 1, 1, 1, 0]"
4312,0,1,1,0.009210541157655877,"[0, 1, 0, 0, 0, 1, 1]"
4313,0,2,2,0.40223644659669333,"[0, 0, 0, 0, 1, 1, 1]"
4314,0,1,1,0.057950760358162656,"[0, 0, 0, 0, 1, 0, 1]"
4315,3.458185928247066,2.16854893644975,5.626734864696816,0.0707548837974844,"[1, 0, 0, 0, 1, 1, 1]"
4316,2,7,9,0.5852037918897846,"[0, 1, 1, 1, 0, 1, 1]"
4317,0,2,2,0.29165938419184323,"[1, 1, 0, 1, 1, 0, 1]"
4318,0,2,2,0.19784602172072638,"[0, 1, 1, 1, 1, 1, 1]"
4319,0,1,1,0.07518496421970183,"[0, 0, 0, 0, 1, 0, 0]"
4320,0,1,1,0.05876693592982038,"[0, 0, 1, 1, 1, 1, 0]"
4321,0,1,1,0.03286699160327941,"[1, 0, 1, 0, 0, 1, 0]"
4322,4,4.16737140636039,8.16737140636039,0.17154137216518392,"[0, 0, 0, 1, 1, 0, 0]"
4323,1,2,3,0.01717147528403551,"[1, 1, 1, 1, 1, 0, 0]"
4324,5,4.984000401447984,9.984000401447984,0.5796040541668139,"[0, 1, 1, 0, 0, 1, 0]"
4325,3,4.4338584849440235,7.4338584849440235,0.5231366748190239,"[0, 1, 1, 0, 1, 0, 0]"
4326,1,2,3,0.07471431326478967,"[1, 0, 1, 0, 0, 0, 1]"
4327,0,1,1,0.034159571048505116,"[0, 0, 0, 0, 1, 0, 0]"
4328,5,4.709345661857025,9.709345661857025,0.4621403137365573,"[1, 1, 1, 1, 1, 1, 1]"
4329,0,1,1,0.02020622246597578,"[1, 1, 1, 1, 0, 1, 1]"
4330,4,5.412933122192674,9.412933122192674,0.541352817426614,"[0, 0, 1, 0, 1, 1, 0]"
4331,0,1,1,0.004660698001570873,"[0, 0, 0, 1, 0, 1, 1]"
4332,3.2752247572838353,3,6.275224757283835,0.23479574519134558,"[1, 0, 0, 1, 1, 1, 0]"
4333,1,7.296292779166608,8.296292779166608,0.34044286537017554,"[1, 1, 1, 0, 0, 1, 0]"
4334,0,3,3,0.08817225253682759,"[1, 0, 1, 0, 1, 1, 1]"
4335,3,3,6,0.3129690433418023,"[0, 0, 0, 1, 0, 1, 0]"
4336,2,2,4,0.44967615826697216,"[1, 1, 1, 0, 1, 0, 1]"
4337,0,1,1,0.029984662657924904,"[1, 1, 1, 1, 1, 1, 1]"
4338,0,1,1,0.0566089302887926,"[0, 0, 0, 0, 1, 1, 0]"
4339,2,2.0374540347420087,4.037454034742009,0.04617678588500321,"[1, 1, 0, 1, 1, 0, 1]"
4340,0,1,1,0.09628143011892284,"[1, 0, 0, 1, 0, 0, 0]"
4341,2,2,4,0.010847900924407378,"[0, 1, 1, 1, 1, 1, 0]"
4342,3,2.0941783629621424,5.094178362962142,0.13637335539172907,"[1, 0, 1, 1, 0, 0, 1]"
4343,0,2,2,0.06753163837246895,"[0, 0, 0, 1, 0, 1, 0]"
4344,0,1,1,0.010146393422594963,"[1, 1, 1, 1, 1, 0, 1]"
4345,0,1,1,0.02845697922945359,"[0, 0, 1, 0, 1, 0, 0]"
4346,0,1,1,0.0860434304829549,"[0, 0, 1, 1, 0, 0, 1]"
4347,4,9,13,0.4031445589911229,"[1, 1, 0, 0, 1, 1, 0]"
4348,2,3.064336221383496,5.0643362213834955,0.07797722812948932,"[1, 0, 0, 1, 1, 0, 0]"
4349,0,3,3,0.38016694373935833,"[1, 0, 0, 1, 1, 0, 1]"
4350,0,3,3,0.4041741974227192,"[0, 1, 1, 0, 1, 0, 0]"
4351,0,1,1,0.21615529141325082,"[0, 0, 1, 1, 0, 1, 1]"
4352,0,1,1,0.04627717218554467,"[0, 1, 0, 0, 1, 0, 0]"
4353,1,2,3,0.04012644482769903,"[0, 1, 0, 0, 1, 0, 0]"
4354,0,2,2,0.08866132221400375,"[1, 1, 0, 1, 0, 0, 1]"
4355,0,1,1,0.019702329146436603,"[1, 1, 0, 0, 0, 0, 1]"
4356,1,4,5,0.3873696057934092,"[1, 0, 0, 1, 1, 1, 1]"
4357,1,3,4,0.4030458538216115,"[1, 1, 0, 1, 1, 0, 0]"
4358,0,1,1,0.04619371647198395,"[1, 1, 1, 1, 0, 0, 0]"
4359,0,2,2,0.08427354620624922,"[1, 1, 0, 0, 1, 0, 1]"
4360,4,7,11,0.5744920481783227,"[1, 1, 0, 0, 0, 1, 1]"
4361,2,5,7,0.09728936250493353,"[1, 0, 0, 0, 1, 1, 1]"
4362,0,2,2,0.028675422047197502,"[0, 0, 1, 0, 0, 0, 1]"
4363,0,1,1,0.09094563344474954,"[0, 1, 0, 0, 0, 1, 1]"
4364,3,7.385389767979507,10.385389767979508,0.4631216818217049,"[0, 1, 0, 1, 1, 0, 1]"
4365,1,3,4,0.013546978976787083,"[1, 0, 0, 0, 0, 0, 0]"
4366,1,6,7,0.08939581010800762,"[0, 1, 0, 0, 1, 1, 1]"
4367,0,1,1,0.08926777999112928,"[0, 1, 1, 0, 0, 1, 1]"
4368,0,1,1,0.05102286293482025,"[1, 0, 1, 1, 0, 0, 0]"
4369,0,2,2,0.012483873939565682,"[1, 0, 1, 1, 1, 0, 1]"
4370,1,2,3,0.40347139228568984,"[1, 0, 1, 0, 0, 0, 0]"
4371,1,9.38375139269101,10.38375139269101,0.44068306724136586,"[0, 1, 1, 0, 1, 0, 1]"
4372,0,1,1,0.0797503280584248,"[0, 0, 1, 1, 0, 0, 0]"
4373,2,3,5,0.43245191809956474,"[0, 1, 1, 1, 1, 0, 1]"
4374,0,1,1,0.2082883736202474,"[0, 1, 1, 1, 1, 1, 1]"
4375,0,1,1,0.020614502603862606,"[1, 1, 0, 1, 0, 1, 1]"
4376,0,3,3,0.23631849939082847,"[0, 1, 1, 1, 0, 1, 1]"
4377,0,1,1,0.0966238577121476,"[0, 1, 1, 1, 0, 1, 1]"
4378,1,7,8,0.28552136138251216,"[0, 1, 0, 0, 1, 1, 1]"
4379,0,2,2,0.5702833914826541,"[0, 1, 1, 1, 0, 1, 0]"
4380,0,3,3,0.3819579388070261,"[1, 1, 1, 0, 1, 0, 0]"
4381,4.112610385682372,6,10.112610385682373,0.4269906851176738,"[0, 0, 1, 1, 0, 0, 1]"
4382,0,1,1,0.07478141030431468,"[0, 0, 0, 1, 0, 0, 0]"
4383,2,3,5,0.22731783838731975,"[0, 0, 1, 0, 1, 1, 1]"
4384,0,1,1,0.07981201400567023,"[1, 1, 1, 0, 0, 0, 1]"
4385,0,1,1,0.17763166227570612,"[1, 0, 0, 0, 0, 0, 1]"
4386,7.480555977101651,5,12.480555977101652,0.44938765979454853,"[0, 0, 0, 1, 0, 1, 1]"
4387,7,10.801952959267926,17.801952959267926,0.44048388049913256,"[1, 1, 0, 1, 0, 0, 1]"
4388,1,4,5,0.5170318458953316,"[1, 0, 1, 0, 1, 1, 1]"
4389,0,1,1,0.01627403544870093,"[0, 0, 1, 0, 1, 1, 0]"
4390,4,6.351117635728093,10.351117635728093,0.5384831247196569,"[0, 1, 1, 0, 0, 1, 0]"
4391,0,1,1,0.08399777985645357,"[1, 1, 0, 0, 1, 0, 0]"
4392,0,1,1,0.011903711228900049,"[1, 0, 0, 1, 1, 1, 1]"
4393,1,2,3,0.0724400701850006,"[0, 1, 1, 0, 1, 0, 0]"
4394,0,1,1,0.18299732795989052,"[1, 0, 0, 0, 0, 1, 0]"
4395,0,2,2,0.18229857886631692,"[1, 0, 0, 0, 1, 0, 0]"
4396,0,3,3,0.2737486601524126,"[1, 0, 1, 0, 0, 1, 1]"
4397,0,1,1,0.08793982631362679,"[1, 0, 1, 1, 1, 0, 1]"
4398,0,1,1,0.023093376358711615,"[1, 1, 0, 1, 1, 0, 0]"
4399,1,5.247191140053115,6.247191140053115,0.36814561770898946,"[1, 0, 1, 1, 1, 0, 1]"
4400,1,4,5,0.5428425612953259,"[1, 0, 1, 1, 1, 0, 1]"
4401,3,5,8,0.31749942662263475,"[0, 1, 0, 1, 0, 1, 0]"
4402,0,2,2,0.08193114664842538,"[1, 0, 0, 1, 0, 1, 1]"
4403,0,1,1,0.06542543894461089,"[1, 0, 0, 0, 0, 0, 1]"
4404,1,3,4,0.034046470650715976,"[0, 1, 0, 1, 0, 1, 1]"
4405,5.168915578523558,4,9.168915578523558,0.5140469297490962,"[1, 1, 1, 1, 0, 1, 0]"
4406,2,2.144102552663461,4.144102552663461,0.19181204779748848,"[0, 0, 1, 1, 1, 1, 0]"
4407,0,2,2,0.08674322857722055,"[0, 0, 0, 1, 1, 1, 1]"
4408,0,1,1,0.008143238091833316,"[1, 1, 1, 0, 1, 1, 0]"
4409,0,1,1,0.01939193407343237,"[0, 1, 0, 0, 1, 0, 1]"
4410,3,4.27796968266918,7.27796968266918,0.32103534349614193,"[0, 1, 1, 0, 0, 0, 1]"
4411,3,2,5,0.01840783592578757,"[1, 0, 0, 1, 0, 0, 1]"
4412,1,2,3,0.5550990624942124,"[1, 0, 1, 0, 1, 0, 1]"
4413,0,2,2,0.03940400285335552,"[0, 1, 0, 0, 1, 1, 1]"
4414,1,4,5,0.09480473074698709,"[0, 0, 1, 1, 1, 0, 0]"
4415,0,2,2,0.057057094594756,"[0, 0, 1, 0, 1, 0, 1]"
4416,4,4.071306585237841,8.071306585237842,0.04881497592286843,"[1, 1, 1, 0, 1, 1, 0]"
4417,0,1,1,0.08758778003965925,"[0, 0, 1, 1, 0, 1, 0]"
4418,0,3,3,0.33268789399585397,"[1, 0, 1, 0, 0, 0, 1]"
4419,0,1,1,0.0631932695159591,"[0, 1, 0, 0, 0, 1, 0]"
4420,0,1,1,0.1578152511480537,"[0, 0, 0, 1, 0, 1, 0]"
4421,0,1,1,0.24916967306612212,"[0, 0, 1, 0, 0, 0, 0]"
4422,0,1,1,0.028724834034711627,"[0, 0, 0, 1, 0, 1, 0]"
4423,0,1,1,0.0926886110165408,"[1, 0, 1, 1, 0, 1, 0]"
4424,0,1,1,0.06448056884443887,"[1, 0, 1, 0, 1, 1, 1]"
4425,0,2,2,0.07740921756246885,"[1, 1, 0, 0, 0, 1, 1]"
4426,1,3,4,0.046012861791670634,"[1, 1, 0, 0, 0, 0, 0]"
4427,4,5.4007411421570195,9.40074114215702,0.5568648020632523,"[0, 0, 0, 1, 1, 0, 1]"
4428,1,2,3,0.0422540241627426,"[1, 1, 0, 0, 1, 0, 0]"
4429,0,1,1,0.029993740901720328,"[1, 1, 1, 0, 0, 0, 1]"
4430,1,3,4,0.23275706930866244,"[0, 0, 1, 0, 0, 0, 1]"
4431,0,1,1,0.14879773904675692,"[1, 1, 1, 0, 0, 0, 1]"
4432,3,4,7,0.5486763828350203,"[0, 1, 0, 0, 0, 0, 0]"
4433,1,3,4,0.5037483795177503,"[1, 0, 0, 1, 0, 0, 0]"
4434,5,6.208084380306348,11.208084380306348,0.24437183516694524,"[1, 1, 0, 0, 0, 0, 1]"
4435,10.190714923643924,9.045310730214839,19.23602565385876,0.4932653534253293,"[1, 0, 1, 1, 1, 1, 0]"
4436,1,2,3,0.22974524385471015,"[1, 1, 0, 1, 0, 0, 0]"
4437,6,10.99746319905483,16.997463199054827,0.3751736842220187,"[1, 0, 1, 1, 1, 1, 1]"
4438,2,2,4,0.27715227558777633,"[1, 1, 1, 1, 0, 1, 1]"
4439,0,1,1,0.05427999115246618,"[0, 1, 1, 0, 1, 0, 0]"
4440,0,1,1,0.07064903434712838,"[0, 1, 0, 1, 1, 0, 0]"
4441,3,3.3381469959192858,6.338146995919286,0.4523553877576061,"[1, 1, 1, 1, 0, 0, 0]"
4442,3,2.116655408293079,5.116655408293079,0.08193669505667153,"[1, 1, 1, 0, 0, 0, 0]"
4443,0,4,4,0.09952743991142604,"[0, 1, 0, 1, 1, 1, 1]"
4444,0,1,1,0.08404506727419803,"[0, 0, 0, 0, 0, 1, 0]"
4445,0,1,1,0.00635690730859223,"[1, 0, 1, 1, 0, 0, 1]"
4446,1,2,3,0.35775919370496,"[0, 1, 0, 1, 1, 0, 0]"
4447,1,4,5,0.0951384950119964,"[0, 0, 1, 1, 0, 0, 0]"
4448,1,3,4,0.20873051519918814,"[0, 1, 0, 0, 1, 0, 0]"
4449,0,2,2,0.1434341304789593,"[1, 1, 0, 0, 0, 0, 1]"
4450,0,3,3,0.5256671606870114,"[0, 0, 1, 0, 1, 0, 0]"
4451,0,2,2,0.041107786115182204,"[0, 0, 0, 0, 0, 0, 1]"
4452,5,9.107572635229776,14.107572635229776,0.07737198488947311,"[1, 0, 1, 1, 1, 0, 1]"
4453,0,1,1,0.08024072874157992,"[0, 1, 1, 0, 0, 1, 0]"
4454,0,1,1,0.037338444935925114,"[1, 0, 1, 1, 1, 1, 1]"
4455,1,5,6,0.017398962634680687,"[1, 1, 0, 0, 1, 0, 1]"
4456,0,1,1,0.055468268750951955,"[1, 1, 0, 0, 1, 1, 0]"
4457,0,2,2,0.3891953178954003,"[1, 0, 0, 1, 1, 0, 0]"
4458,0,1,1,0.05937926193566362,"[0, 0, 0, 0, 0, 0, 1]"
4459,0,1,1,0.032847399664771126,"[1, 0, 0, 0, 0, 1, 1]"
4460,1,3,4,0.04910951529201593,"[1, 0, 1, 0, 0, 1, 1]"
4461,0,2,2,0.1455989429358006,"[1, 0, 0, 1, 1, 1, 1]"
4462,3,2,5,0.15641682943827048,"[0, 0, 0, 1, 1, 1, 1]"
4463,1,2,3,0.018878274161524128,"[0, 1, 1, 1, 0, 0, 1]"
4464,0,1,1,0.015565417991190267,"[1, 1, 1, 1, 1, 0, 1]"
4465,0,3,3,0.3553499100009716,"[1, 1, 1, 0, 0, 1, 0]"
4466,0,1,1,0.1887270880950522,"[1, 1, 0, 1, 1, 1, 0]"
4467,2,3,5,0.05836933192880295,"[1, 1, 0, 0, 1, 1, 1]"
4468,0,2,2,0.052539968288002226,"[1, 1, 0, 0, 0, 1, 1]"
4469,0,1,1,0.04371419245250269,"[1, 1, 1, 1, 1, 0, 0]"
4470,0,2,2,0.056075075035788846,"[1, 0, 0, 0, 0, 0, 0]"
4471,0,1,1,0.006334805533977611,"[1, 0, 1, 0, 1, 1, 0]"
4472,0,4,4,0.07104195759799908,"[0, 0, 1, 0, 0, 1, 1]"
4473,1,2,3,0.015477379591362889,"[1, 0, 0, 0, 0, 1, 1]"
4474,0,5,5,0.14328315212657955,"[1, 1, 0, 1, 1, 1, 0]"
4475,0,1,1,0.001093054435473223,"[0, 1, 0, 1, 0, 1, 0]"
4476,1,4,5,0.030901830695043625,"[0, 1, 1, 0, 0, 0, 1]"
4477,0,1,1,0.04898278731263578,"[0, 0, 1, 0, 0, 1, 1]"
4478,0,1,1,0.010869918192202899,"[1, 0, 1, 0, 1, 1, 1]"
4479,0,1,1,0.3200099739066141,"[1, 0, 0, 0, 0, 1, 1]"
4480,0,1,1,0.01804253070980405,"[0, 1, 0, 1, 1, 0, 1]"
4481,0,5,5,0.41991284780224014,"[1, 1, 1, 1, 0, 1, 1]"
4482,1,4,5,0.42606653480822065,"[1, 0, 0, 1, 1, 0, 0]"
4483,3,3,6,0.3928839891256303,"[1, 0, 1, 0, 0, 0, 0]"
4484,0,1,1,0.03742953139019642,"[1, 1, 1, 1, 0, 0, 1]"
4485,0,1,1,0.03877421777015097,"[0, 1, 0, 1, 1, 0, 1]"
4486,0,1,1,0.07677237237053067,"[1, 0, 1, 0, 0, 1, 0]"
4487,0,4,4,0.2209069960695836,"[1, 0, 1, 0, 1, 0, 1]"
4488,0,3,3,0.23103234189239027,"[0, 1, 0, 1, 0, 1, 0]"
4489,0,1,1,0.0487022614091962,"[0, 1, 1, 1, 0, 0, 1]"
4490,1,5.182171622000671,6.182171622000671,0.21255291493167958,"[0, 1, 0, 0, 1, 1, 0]"
4491,0,1,1,0.09846854185420822,"[0, 1, 1, 0, 0, 1, 1]"
4492,0,1,1,0.032305041102759086,"[0, 1, 1, 1, 0, 1, 0]"
4493,0,2,2,0.08705153938063989,"[0, 1, 0, 1, 1, 0, 1]"
4494,0,1,1,0.09676353748279909,"[0, 1, 1, 0, 0, 0, 1]"
4495,4.541244062599078,3,7.541244062599078,0.018355998181448896,"[1, 1, 0, 1, 0, 0, 1]"
4496,0,1,1,0.16023597191156955,"[0, 1, 0, 0, 1, 1, 1]"
4497,0,3,3,0.47571007804779686,"[0, 1, 0, 0, 1, 1, 0]"
4498,3,7.97818092440089,10.97818092440089,0.46591495709995023,"[1, 1, 0, 1, 0, 1, 0]"
4499,1,2,3,0.05462427774906162,"[1, 0, 0, 1, 1, 0, 1]"
4500,0,1,1,0.015461800208457971,"[0, 1, 0, 0, 0, 0, 1]"
4501,0,2,2,0.0774407529688401,"[1, 0, 0, 0, 0, 0, 0]"
4502,0,2,2,0.06878681736760078,"[1, 0, 1, 1, 1, 0, 1]"
4503,3,2,5,0.07648753798980129,"[1, 0, 0, 1, 1, 1, 0]"
4504,0,1,1,0.08777190918362449,"[0, 1, 0, 1, 0, 1, 0]"
4505,0,1,1,0.004970344612137412,"[1, 1, 1, 0, 1, 0, 1]"
4506,0,1,1,0.04443842414513885,"[1, 0, 0, 1, 0, 1, 0]"
4507,1,2,3,0.04151006853940689,"[1, 1, 0, 1, 1, 0, 1]"
4508,4,4.690081045325322,8.690081045325321,0.43561533042855627,"[0, 1, 1, 1, 1, 0, 1]"
4509,0,1,1,0.09222705523590141,"[1, 0, 1, 1, 1, 0, 0]"
4510,2,2,4,0.08319325244654557,"[1, 0, 1, 1, 0, 0, 1]"
4511,0,2,2,0.27328117281363895,"[1, 1, 1, 0, 1, 1, 1]"
4512,0,1,1,0.03767233967361969,"[1, 1, 1, 0, 0, 1, 0]"
4513,0,3,3,0.0018904249158421538,"[1, 0, 0, 1, 1, 1, 1]"
4514,2,5,7,0.3959704727351854,"[1, 0, 0, 0, 1, 0, 1]"
4515,3,4,7,0.13692502392741762,"[0, 0, 0, 0, 0, 0, 0]"
4516,0,2,2,0.3463263744939451,"[0, 0, 0, 1, 1, 1, 0]"
4517,3,5.419561113268392,8.419561113268392,0.557598749197153,"[1, 0, 0, 1, 0, 0, 0]"
4518,0,2,2,0.2795402041009477,"[1, 1, 0, 0, 0, 0, 0]"
4519,0,2,2,0.2029489463658438,"[0, 1, 0, 1, 0, 1, 1]"
4520,2,5,7,0.2710247407025784,"[1, 0, 0, 1, 0, 0, 0]"
4521,6,9.680242039978003,15.680242039978003,0.5117513729112718,"[1, 0, 1, 1, 1, 0, 1]"
4522,0,1,1,0.043615574526924106,"[1, 1, 0, 1, 1, 1, 0]"
4523,2,3,5,0.2778980286347069,"[0, 0, 0, 0, 0, 1, 0]"
4524,6.9485252640146955,6.757983789702887,13.706509053717582,0.4311922299642722,"[1, 0, 0, 1, 1, 1, 0]"
4525,6,8.518578165117516,14.518578165117516,0.36453924577066055,"[0, 0, 1, 0, 0, 1, 0]"
4526,0,1,1,0.07367261640123385,"[1, 1, 1, 0, 1, 1, 1]"
4527,0,1,1,0.06516051961912145,"[0, 1, 1, 0, 1, 0, 0]"
4528,2,3,5,0.13615292477428304,"[1, 1, 1, 1, 0, 0, 0]"
4529,0,3,3,0.5079408868500566,"[1, 1, 0, 0, 1, 0, 0]"
4530,0,2,2,0.216330481409402,"[0, 0, 0, 1, 0, 0, 1]"
4531,1,2,3,0.4013825604130846,"[1, 0, 1, 1, 0, 0, 0]"
4532,0,1,1,0.07864334370186227,"[1, 1, 0, 1, 1, 1, 0]"
4533,0,1,1,0.046380472082383245,"[1, 1, 1, 0, 0, 1, 0]"
4534,0,1,1,0.07619473266020199,"[0, 0, 0, 1, 1, 0, 1]"
4535,6,5.3680099763472855,11.368009976347285,0.10723235539416315,"[0, 0, 1, 0, 1, 0, 1]"
4536,5,9.348307583798677,14.348307583798677,0.3998497250067561,"[0, 1, 1, 0, 0, 0, 1]"
4537,0,2,2,0.0808346881325524,"[0, 1, 1, 0, 1, 1, 0]"
4538,0,2,2,0.022723796935647522,"[0, 0, 1, 1, 1, 1, 0]"
4539,1,4,5,0.013481113629005559,"[0, 1, 1, 1, 0, 0, 0]"
4540,0,2,2,0.0835946878964968,"[0, 1, 1, 0, 1, 0, 0]"
4541,0,1,1,0.13877115373118248,"[0, 1, 1, 1, 0, 1, 0]"
4542,0,1,1,0.07668312176119574,"[0, 0, 0, 0, 1, 1, 1]"
4543,1,2,3,0.3072044924177315,"[0, 0, 0, 1, 0, 0, 0]"
4544,0,1,1,0.035059056382355985,"[1, 1, 1, 1, 1, 1, 1]"
4545,0,1,1,0.01706699017317176,"[1, 0, 0, 0, 0, 1, 0]"
4546,0,5.442096909143417,5.442096909143417,0.510635629770314,"[1, 1, 1, 0, 0, 1, 0]"
4547,1,3,4,0.39903076339013643,"[1, 1, 0, 0, 0, 1, 1]"
4548,3,4,7,0.32547687503198564,"[0, 0, 1, 0, 0, 0, 1]"
4549,5,7.015820458333875,12.015820458333874,0.5869670637774893,"[1, 1, 0, 0, 1, 0, 1]"
4550,7.248511646978925,8.692469658958146,15.940981305937072,0.5225033580914562,"[0, 0, 1, 0, 0, 1, 1]"
4551,0,1,1,0.07356437790041592,"[0, 0, 0, 0, 0, 0, 0]"
4552,1,2,3,0.3023129339014259,"[1, 0, 0, 0, 0, 1, 0]"
4553,0,1,1,0.11906657780930957,"[0, 1, 1, 0, 1, 1, 1]"
4554,0,3,3,0.5370647418661754,"[1, 0, 1, 1, 0, 1, 0]"
4555,3,2.044912175784238,5.044912175784238,0.04043293679214324,"[1, 1, 0, 0, 1, 1, 1]"
4556,0,2,2,0.2808284229738175,"[1, 1, 0, 0, 1, 1, 0]"
4557,3,4,7,0.5147436285664848,"[1, 1, 0, 0, 0, 0, 1]"
4558,0,1,1,0.021854250556038762,"[1, 0, 1, 0, 1, 0, 1]"
4559,5,3.188963384267062,8.188963384267062,0.19402970685613616,"[1, 1, 0, 0, 0, 0, 1]"
4560,0,1,1,0.09326786405310317,"[1, 1, 1, 0, 0, 0, 1]"
4561,0,4,4,0.4206709601626425,"[0, 1, 1, 1, 0, 1, 1]"
4562,0,1,1,0.014797023429954481,"[1, 0, 0, 0, 1, 0, 1]"
4563,1,9.37244666013105,10.37244666013105,0.39818859163148335,"[0, 1, 1, 1, 1, 0, 1]"
4564,0,1,1,0.05177175547685384,"[0, 0, 1, 1, 0, 0, 1]"
4565,0,3,3,0.10169196960458188,"[0, 0, 1, 1, 1, 0, 1]"
4566,0,2,2,0.05350151063898817,"[1, 1, 1, 1, 1, 1, 0]"
4567,5,5.473825135265986,10.473825135265987,0.5648868349958767,"[0, 1, 0, 0, 1, 1, 1]"
4568,0,1,1,0.07673848185330234,"[1, 1, 1, 0, 0, 1, 1]"
4569,3,5,8,0.45697914436845366,"[1, 1, 0, 0, 1, 1, 0]"
4570,0,1,1,0.023245209149213797,"[0, 1, 0, 0, 1, 0, 0]"
4571,0,1,1,0.058385074003485665,"[1, 0, 1, 0, 0, 0, 1]"
4572,0,1,1,0.15458179810169223,"[1, 0, 1, 0, 0, 1, 1]"
4573,1,3,4,0.18436486802309646,"[1, 1, 0, 0, 1, 0, 1]"
4574,2.2368825742249943,2,4.236882574224994,0.035807946397738794,"[1, 0, 0, 1, 0, 1, 0]"
4575,0,4,4,0.2547635874814377,"[1, 0, 0, 0, 0, 1, 0]"
4576,3,4,7,0.2410889331630552,"[0, 0, 1, 0, 1, 1, 1]"
4577,0,1,1,0.01430715910010727,"[1, 1, 1, 0, 1, 1, 1]"
