nid,Is,Os,S,V,D
3595,0,1,1,0.009253941059835652,"[0, 1, 0, 1, 0, 0, 0]"
3596,1,2,3,0.5022799023514858,"[1, 0, 0, 1, 1, 0, 0]"
3597,0,1,1,0.31114129857363537,"[0, 1, 0, 0, 1, 0, 1]"
3598,0,1,1,0.09083812682457323,"[1, 0, 1, 0, 1, 0, 1]"
3599,3,2,5,0.8831851848860365,"[0, 1, 1, 0, 1, 1, 0]"
3600,0,1,1,0.47101704804352484,"[1, 1, 0, 1, 1, 0, 0]"
3601,1,3,4,0.33245068075047424,"[1, 1, 1, 1, 1, 1, 1]"
3602,0,1,1,0.0720226916839127,"[0, 0, 1, 1, 1, 0, 0]"
3603,0,1,1,0.4616002464881669,"[1, 1, 0, 0, 1, 1, 0]"
3604,0,1,1,0.5255364855067867,"[0, 1, 0, 1, 1, 0, 0]"
3605,1,2,3,0.5184211518688862,"[1, 1, 0, 0, 0, 0, 0]"
3606,1,2,3,0.3718294918097965,"[1, 1, 0, 1, 0, 1, 0]"
3607,0,1,1,0.47761044658316265,"[1, 1, 0, 1, 1, 0, 0]"
3608,0,1,1,0.002542408647151828,"[1, 0, 0, 1, 0, 0, 1]"
3609,0,2,2,0.5209097363695296,"[0, 1, 0, 0, 1, 1, 0]"
3610,0,3,3,0.8394889043005208,"[1, 1, 0, 1, 1, 1, 0]"
3611,0,2,2,0.6454344607384717,"[0, 0, 0, 0, 0, 0, 0]"
3612,0,1,1,0.06774565221303586,"[0, 1, 1, 1, 0, 1, 0]"
3613,5,2.3717186322760355,7.3717186322760355,0.19970271764856803,"[0, 1, 0, 1, 0, 1, 1]"
3614,0,2,2,0.2689500372469388,"[1, 0, 1, 1, 0, 1, 0]"
3615,0,1,1,0.012159129153289844,"[0, 1, 0, 1, 1, 1, 1]"
3616,0,2,2,0.8075502502398251,"[1, 0, 0, 1, 0, 1, 0]"
3617,0,1,1,0.26642683518827925,"[0, 1, 0, 1, 1, 0, 0]"
3618,10.488394487370353,2.888630315293664,13.377024802664017,0.2790435280237904,"[1, 1, 0, 1, 1, 1, 1]"
3619,1,2,3,0.6476904810161247,"[1, 1, 0, 0, 1, 1, 0]"
3620,0,1,1,0.10917297415183266,"[1, 0, 0, 1, 1, 1, 1]"
3621,0,2,2,0.872232309473774,"[0, 1, 1, 1, 0, 1, 0]"
3622,1,2,3,0.4092467794085699,"[0, 0, 0, 0, 1, 0, 0]"
3623,0,1,1,0.15291245052871247,"[1, 1, 0, 1, 1, 1, 1]"
3624,0,1,1,0.21648431231714224,"[1, 1, 1, 1, 1, 1, 0]"
3625,0,1,1,0.0799576051423404,"[1, 0, 0, 0, 1, 0, 1]"
3626,0,1,1,0.33856658406067497,"[0, 0, 1, 0, 1, 0, 0]"
3627,0,1,1,0.2705542986977061,"[1, 1, 0, 0, 1, 0, 1]"
3628,0,1,1,0.3452331043353758,"[0, 1, 1, 1, 1, 1, 1]"
3629,0,2,2,0.5781038212201163,"[0, 0, 1, 1, 0, 0, 0]"
3630,0,1,1,0.06932154544659927,"[0, 1, 1, 1, 1, 0, 1]"
3631,0,2,2,0.5321869717847892,"[1, 1, 0, 1, 0, 0, 0]"
3632,0,1,1,0.2564291331322145,"[1, 0, 0, 0, 1, 1, 0]"
3633,0,2,2,0.29142003706872777,"[0, 1, 0, 0, 0, 1, 0]"
3634,0,1,1,0.5170053387990586,"[0, 0, 0, 1, 0, 1, 0]"
3635,0,1,1,0.8163015311888611,"[0, 1, 1, 0, 1, 0, 0]"
3636,2,2,4,0.45389514666169395,"[0, 1, 0, 0, 0, 1, 1]"
3637,3,2,5,0.712001256398725,"[1, 0, 1, 0, 0, 1, 1]"
3638,0,1,1,0.0805243180246967,"[0, 1, 0, 0, 0, 0, 1]"
3639,0,1,1,0.5148272388713858,"[1, 1, 0, 1, 1, 0, 0]"
3640,0,1,1,0.05882177638138683,"[1, 1, 1, 0, 0, 1, 0]"
3641,0,2,2,0.4614632793685256,"[0, 0, 0, 0, 1, 0, 1]"
3642,0,1,1,0.019037270478611035,"[0, 0, 0, 1, 1, 0, 0]"
3643,0,1,1,0.27618842848433833,"[1, 0, 1, 0, 0, 0, 0]"
3644,0,1,1,0.6293006622977177,"[0, 1, 0, 0, 0, 1, 1]"
3645,0,2,2,0.37933493519039474,"[1, 1, 1, 1, 0, 1, 1]"
3646,0,2,2,0.3770224540794318,"[1, 1, 1, 0, 1, 0, 1]"
3647,0,1,1,0.5219690440129768,"[0, 0, 0, 0, 1, 0, 0]"
3648,0,1,1,0.00031622491048796664,"[0, 0, 0, 0, 1, 1, 1]"
3649,0,1,1,0.045713501368929044,"[0, 0, 1, 0, 1, 0, 1]"
3650,0,1,1,0.32973271747535715,"[0, 0, 0, 0, 1, 0, 1]"
3651,0,2,2,0.31304553263240487,"[0, 0, 1, 0, 0, 1, 0]"
3652,0,2,2,0.2637672144301343,"[1, 1, 1, 0, 0, 0, 1]"
3653,0,1,1,0.3519913614271706,"[1, 1, 0, 1, 0, 1, 0]"
3654,2,2,4,0.14515234680860842,"[0, 1, 1, 1, 0, 0, 1]"
3655,0,3,3,0.5062516789961652,"[1, 1, 0, 0, 1, 1, 0]"
3656,0,1,1,0.30652650020219707,"[0, 0, 1, 1, 1, 1, 1]"
3657,0,3,3,0.5843390038944617,"[0, 1, 0, 0, 1, 0, 0]"
3658,0,1,1,0.31130356865115794,"[1, 0, 0, 0, 0, 1, 0]"
3659,0,1,1,0.01972368566471161,"[1, 0, 1, 0, 0, 1, 1]"
3660,0,2,2,0.169583574711153,"[1, 0, 0, 1, 0, 1, 0]"
3661,0,1,1,0.1400239324520511,"[1, 1, 1, 0, 1, 1, 0]"
3662,0,1,1,0.31324966735749116,"[0, 1, 0, 1, 0, 1, 0]"
3663,0,1,1,0.047203332707580564,"[0, 1, 1, 0, 0, 0, 1]"
3664,0,1,1,0.6128053415978618,"[0, 1, 1, 0, 1, 0, 0]"
3665,0,1,1,0.030941971030881338,"[0, 0, 1, 0, 0, 1, 0]"
3666,0,1,1,0.32294881135390296,"[1, 0, 0, 1, 1, 1, 0]"
3667,1,2,3,0.23953307664814702,"[0, 0, 0, 1, 0, 0, 1]"
3668,0,1,1,0.03546417384863429,"[1, 1, 1, 0, 0, 0, 0]"
3669,0,1,1,0.09138113869959671,"[0, 0, 1, 1, 0, 0, 0]"
3670,6,3.4182298524113897,9.41822985241139,0.7623466071016195,"[0, 0, 0, 1, 1, 0, 1]"
3671,0,1,1,0.3465105360928836,"[1, 0, 0, 0, 1, 0, 1]"
3672,1,2,3,0.5007681703454919,"[1, 1, 1, 1, 0, 0, 0]"
3673,0,1,1,0.8068825893186758,"[1, 1, 1, 1, 1, 1, 1]"
3674,0,1,1,0.03736420781558991,"[0, 1, 1, 1, 1, 0, 0]"
3675,2,2.5930254429163218,4.593025442916321,0.7795150291199545,"[0, 1, 0, 0, 0, 0, 0]"
3676,0,3,3,0.34942912838161055,"[0, 0, 1, 1, 1, 1, 1]"
3677,0,1,1,0.2522310678010208,"[1, 1, 1, 1, 0, 1, 0]"
3678,2,3,5,0.6669502716016551,"[1, 1, 1, 0, 1, 1, 1]"
3679,0,1,1,0.7419905527023469,"[1, 1, 1, 0, 1, 0, 1]"
3680,2,2,4,0.419628355557671,"[0, 1, 0, 1, 0, 0, 1]"
3681,0,1,1,0.17537123252759987,"[0, 1, 1, 0, 0, 1, 1]"
3682,1,3,4,0.5224200009754709,"[0, 1, 0, 0, 0, 0, 1]"
3683,2,2,4,0.844155123125765,"[0, 1, 0, 1, 0, 1, 0]"
3684,0,1,1,0.6242620957705357,"[1, 1, 0, 1, 0, 1, 1]"
3685,0,1,1,0.1335180317925073,"[1, 1, 1, 0, 0, 1, 0]"
3686,0,1,1,0.02012426907016937,"[1, 1, 1, 1, 0, 0, 0]"
3687,0,1,1,0.12585876559266015,"[0, 1, 0, 0, 0, 1, 0]"
3688,0,1,1,0.01578094495252577,"[0, 1, 1, 0, 0, 0, 1]"
3689,0,1,1,0.3442970967504968,"[0, 1, 1, 0, 1, 1, 1]"
3690,4,2.6314594470306263,6.631459447030626,0.779882496776173,"[0, 0, 0, 1, 0, 1, 1]"
3691,4.372848363775725,2.5789301174784045,6.95177848125413,0.6753787808558506,"[0, 1, 1, 0, 1, 0, 0]"
3692,0,1,1,0.6266996919762818,"[0, 0, 1, 0, 1, 0, 1]"
3693,0,1,1,0.6030171314468025,"[0, 1, 0, 0, 1, 1, 1]"
3694,0,1,1,0.46752438255554973,"[1, 1, 0, 1, 1, 1, 1]"
3695,0,1,1,0.0061838117813859395,"[1, 0, 1, 1, 1, 0, 0]"
3696,0,1,1,0.1425386140445377,"[1, 1, 1, 1, 0, 1, 0]"
3697,0,1,1,0.3966112801426567,"[1, 0, 1, 1, 1, 0, 1]"
3698,0,1,1,0.07708545320924676,"[1, 1, 0, 0, 1, 1, 1]"
3699,0,3,3,0.648248670357117,"[0, 1, 0, 1, 0, 0, 0]"
3700,0,1,1,0.2929695517578149,"[0, 1, 1, 1, 1, 0, 0]"
3701,1,2,3,0.6029729520411657,"[1, 1, 1, 0, 1, 0, 1]"
3702,0,1,1,0.07005426749022581,"[0, 1, 0, 1, 1, 1, 0]"
3703,0,2,2,0.5491888951579312,"[1, 0, 1, 1, 1, 0, 0]"
3704,1,3,4,0.8678398124421207,"[1, 0, 1, 0, 1, 1, 1]"
3705,14,4.181001522744134,18.181001522744133,0.4755480684475444,"[0, 1, 1, 1, 1, 1, 0]"
3706,0,2,2,0.6480897477082406,"[1, 0, 1, 0, 1, 0, 1]"
3707,0,2,2,0.7788019130901429,"[0, 0, 0, 0, 0, 0, 0]"
3708,0,1,1,0.30147967289814004,"[0, 0, 1, 1, 1, 0, 1]"
3709,0,1,1,0.19441016880649806,"[0, 1, 1, 0, 0, 0, 0]"
3710,0,1,1,0.217944405288198,"[1, 1, 0, 0, 1, 1, 1]"
3711,0,2,2,0.3014774580821715,"[0, 1, 1, 0, 1, 0, 1]"
3712,0,1,1,0.19012971492920347,"[0, 1, 1, 0, 0, 1, 1]"
3713,0,1,1,0.11810275472386397,"[0, 1, 0, 1, 1, 1, 0]"
3714,0,2,2,0.5283869927875122,"[1, 0, 0, 1, 1, 1, 0]"
3715,0,3,3,0.5423857737751759,"[0, 1, 0, 1, 1, 1, 1]"
3716,0,3,3,0.8880262069086725,"[1, 1, 1, 0, 1, 0, 1]"
3717,0,2,2,0.6326407307345865,"[0, 0, 1, 1, 1, 0, 0]"
3718,0,1,1,0.5133706416919066,"[1, 0, 1, 1, 0, 1, 1]"
3719,0,1,1,7.790571953100733e-05,"[0, 1, 1, 0, 1, 1, 0]"
3720,0,2,2,0.443340759730229,"[1, 1, 1, 0, 1, 0, 1]"
3721,0,1,1,0.05013442672740728,"[1, 0, 1, 1, 1, 0, 1]"
3722,1,2,3,0.7797320816493537,"[1, 0, 1, 0, 0, 1, 0]"
3723,0,1,1,0.047634165775729986,"[1, 1, 1, 1, 1, 0, 1]"
3724,0,1,1,0.23407199732860148,"[0, 0, 1, 1, 1, 0, 1]"
3725,0,3,3,0.5173569095485893,"[0, 1, 1, 0, 0, 0, 0]"
3726,0,1,1,0.012731432031361373,"[1, 0, 0, 0, 1, 1, 1]"
3727,0,1,1,0.24746174303450016,"[1, 0, 0, 0, 1, 1, 1]"
3728,0,1,1,0.005863606932494325,"[1, 1, 1, 0, 0, 1, 0]"
3729,2,4.753928650999126,6.753928650999126,0.8196466016329184,"[1, 1, 0, 1, 1, 0, 1]"
3730,1,2,3,0.7529344820117019,"[0, 1, 0, 0, 0, 0, 0]"
3731,0,1,1,0.5786141219832348,"[0, 0, 0, 1, 0, 1, 1]"
3732,0,1,1,0.11017778155527744,"[0, 1, 0, 1, 0, 0, 0]"
3733,1,2,3,0.5765205610713259,"[0, 0, 0, 0, 1, 0, 1]"
3734,0,2,2,0.5639073231281397,"[0, 1, 1, 0, 0, 0, 1]"
3735,0,2,2,0.7655694886617567,"[1, 0, 1, 0, 1, 0, 1]"
3736,1,2,3,0.7335863826891403,"[0, 1, 0, 1, 1, 1, 1]"
3737,2,2.3375351669356403,4.33753516693564,0.44828740118392296,"[1, 1, 0, 1, 1, 0, 0]"
3738,0,1,1,0.11079309087508002,"[0, 1, 1, 1, 1, 0, 1]"
3739,0,1,1,0.40335177986092374,"[1, 1, 1, 0, 0, 1, 0]"
3740,1,2,3,0.7746844797030005,"[1, 1, 1, 1, 0, 0, 1]"
3741,0,1,1,0.27625832907218306,"[0, 0, 1, 0, 0, 0, 0]"
3742,0,1,1,0.4256671766131003,"[1, 0, 0, 0, 0, 0, 0]"
3743,2,2,4,0.7382723275072933,"[0, 1, 1, 1, 1, 1, 1]"
3744,4,2,6,0.34177299566843455,"[0, 1, 0, 0, 0, 0, 0]"
3745,0,1,1,0.7062295855187348,"[1, 1, 1, 1, 0, 0, 1]"
3746,11,3.678037435580262,14.678037435580261,0.5992792189351446,"[0, 1, 1, 0, 1, 1, 1]"
3747,0,2,2,0.24855870751756323,"[0, 1, 0, 0, 1, 0, 1]"
3748,0,1,1,0.023101256361970884,"[1, 0, 0, 0, 0, 1, 1]"
3749,0,1,1,0.048464129365251435,"[0, 1, 1, 0, 0, 0, 1]"
3750,2,2,4,0.6788016247242415,"[0, 1, 0, 0, 1, 1, 1]"
3751,0,1,1,0.08071353256253777,"[1, 0, 1, 0, 0, 1, 0]"
3752,0,1,1,0.15777210125917127,"[1, 0, 0, 0, 0, 1, 0]"
3753,0,1,1,0.008194338919302435,"[0, 0, 1, 0, 1, 1, 0]"
3754,0,1,1,0.06487068123653605,"[0, 1, 1, 1, 0, 0, 1]"
3755,0,3,3,0.7966592825309208,"[0, 1, 1, 1, 0, 1, 1]"
3756,0,1,1,0.22416020055744865,"[0, 1, 0, 1, 1, 1, 1]"
3757,0,1,1,0.7474792818811342,"[0, 1, 1, 0, 1, 0, 1]"
3758,0,1,1,0.009635513568352683,"[0, 1, 1, 1, 0, 1, 1]"
3759,0,2,2,0.6381513108845506,"[1, 1, 0, 0, 0, 0, 1]"
3760,0,2,2,0.10490175536713639,"[0, 0, 0, 0, 0, 1, 0]"
3761,9.305165773836503,2.453450498274656,11.758616272111158,0.5378412740297597,"[1, 1, 1, 1, 1, 1, 1]"
3762,2,3,5,0.26566338834360415,"[1, 1, 1, 1, 1, 1, 0]"
3763,0,1,1,0.07657930420135059,"[1, 1, 1, 1, 0, 1, 1]"
3764,0,2,2,0.8139024489845739,"[0, 1, 0, 1, 1, 1, 1]"
3765,0,4,4,0.5937462872987416,"[1, 0, 0, 0, 1, 0, 0]"
3766,0,1,1,0.5171242990879499,"[1, 0, 0, 1, 1, 1, 1]"
3767,0,1,1,0.16397000297784467,"[1, 1, 1, 0, 0, 1, 1]"
3768,0,1,1,0.11791877673635129,"[0, 0, 1, 0, 1, 1, 0]"
3769,4,2.2362521308687047,6.236252130868705,0.33486381531895015,"[0, 1, 1, 1, 0, 0, 1]"
3770,0,2,2,0.4758725913580232,"[1, 0, 1, 1, 0, 1, 1]"
3771,0,2,2,0.4824095386856463,"[0, 1, 1, 1, 1, 0, 0]"
3772,0,2,2,0.8324418369863047,"[1, 1, 0, 0, 0, 1, 0]"
3773,0,2,2,0.063815119635634,"[0, 1, 0, 1, 1, 1, 1]"
3774,0,4,4,0.04630223247513407,"[0, 0, 1, 0, 1, 0, 0]"
3775,0,1,1,0.1475547270662991,"[0, 0, 1, 1, 1, 0, 0]"
3776,0,2,2,0.36114854311426325,"[0, 1, 1, 1, 1, 0, 1]"
3777,0,2,2,0.43000312221654335,"[1, 0, 1, 1, 0, 0, 0]"
3778,0,1,1,0.1445742077798656,"[0, 1, 1, 1, 1, 0, 1]"
3779,3,2,5,0.6712703558052939,"[0, 1, 0, 0, 0, 0, 1]"
3780,0,1,1,0.3313438858281129,"[0, 0, 1, 1, 0, 0, 0]"
3781,0,1,1,0.02732016251869618,"[0, 0, 0, 1, 0, 0, 1]"
3782,0,1,1,0.2897913267727875,"[0, 0, 0, 1, 0, 0, 1]"
3783,0,2,2,0.35802525124657736,"[1, 0, 1, 1, 0, 1, 0]"
3784,0,1,1,0.06896928479065975,"[1, 1, 1, 1, 1, 1, 0]"
3785,0,2,2,0.2565575956374473,"[0, 0, 0, 0, 0, 1, 0]"
3786,0,1,1,0.5551389432316167,"[0, 0, 1, 1, 1, 1, 1]"
3787,0,1,1,0.09824758637806982,"[0, 0, 1, 1, 0, 0, 1]"
3788,3,2,5,0.6599103890822722,"[1, 0, 1, 1, 0, 1, 0]"
3789,0,1,1,0.5988734153067692,"[1, 0, 0, 0, 0, 0, 0]"
3790,0,1,1,0.23367782156938952,"[1, 0, 0, 1, 1, 0, 1]"
3791,0,2,2,0.17306326849466389,"[1, 0, 0, 1, 1, 0, 0]"
3792,0,3,3,0.33853611548319495,"[0, 0, 0, 1, 1, 0, 1]"
3793,3,2,5,0.8746665508114944,"[0, 1, 0, 0, 1, 0, 1]"
3794,0,1,1,0.004140997188912365,"[0, 1, 0, 0, 0, 0, 1]"
3795,0,1,1,0.04483303420237561,"[0, 1, 1, 0, 0, 1, 0]"
3796,0,2,2,0.41243578358535904,"[0, 1, 0, 0, 0, 1, 1]"
3797,0,1,1,0.21151066631062607,"[0, 1, 0, 0, 0, 0, 1]"
3798,5,2.4373945071382463,7.437394507138246,0.7374592015075039,"[1, 0, 1, 1, 0, 1, 1]"
3799,0,4,4,0.8976176355177445,"[1, 1, 1, 1, 1, 0, 1]"
3800,2,2,4,0.36992748208983206,"[1, 1, 1, 0, 1, 1, 1]"
3801,0,1,1,0.4344327077366179,"[1, 1, 1, 0, 0, 1, 1]"
3802,0,2,2,0.8546919763915244,"[1, 0, 1, 0, 0, 1, 1]"
3803,0,1,1,0.3307138896795705,"[0, 1, 0, 1, 1, 1, 1]"
3804,0,4,4,0.3951637630229914,"[0, 1, 0, 0, 1, 1, 0]"
3805,0,3,3,0.6694014933563841,"[1, 0, 0, 0, 1, 1, 1]"
3806,0,1,1,0.5306473336713413,"[1, 0, 1, 1, 1, 0, 0]"
3807,0,1,1,0.14869662194609443,"[1, 0, 1, 1, 0, 0, 1]"
3808,0,1,1,0.14312899223041728,"[0, 1, 1, 1, 1, 1, 0]"
3809,0,1,1,0.7910584478651114,"[1, 0, 0, 0, 1, 0, 0]"
3810,0,1,1,0.021927772141990903,"[1, 0, 0, 0, 1, 1, 1]"
3811,0,1,1,0.68159693923247,"[0, 0, 0, 0, 0, 0, 1]"
3812,0,1,1,0.546225678296125,"[1, 1, 1, 0, 1, 0, 0]"
3813,0,1,1,0.3617969775148743,"[0, 0, 0, 1, 1, 0, 0]"
3814,0,1,1,0.06492738846298626,"[0, 1, 0, 1, 1, 1, 1]"
3815,0,1,1,0.08747038177652144,"[0, 0, 1, 0, 0, 0, 1]"
3816,0,2,2,0.3175572967410175,"[1, 0, 0, 1, 1, 1, 1]"
3817,0,1,1,0.5357748238644343,"[1, 0, 0, 1, 0, 0, 1]"
3818,0,1,1,0.08104694405865084,"[0, 0, 1, 1, 1, 0, 1]"
3819,0,1,1,0.38898524726521044,"[0, 0, 0, 1, 0, 0, 1]"
3820,0,3,3,0.24149389851666567,"[0, 1, 1, 0, 0, 0, 1]"
3821,0,1,1,0.38633098401111854,"[1, 1, 0, 0, 1, 1, 1]"
3822,0,1,1,0.652299698699619,"[1, 1, 1, 1, 0, 0, 0]"
3823,0,1,1,0.06821709648843932,"[1, 1, 0, 1, 0, 1, 0]"
3824,0,1,1,0.05268447382519789,"[1, 0, 1, 1, 0, 0, 1]"
3825,6,3.9781068817808074,9.978106881780807,0.44948465609522814,"[1, 1, 1, 0, 1, 1, 1]"
3826,0,1,1,0.31941883261982496,"[0, 0, 0, 1, 0, 1, 1]"
3827,0,1,1,0.05429444293499197,"[1, 0, 0, 1, 1, 0, 1]"
3828,0,1,1,0.5750342250971499,"[1, 0, 0, 1, 0, 1, 1]"
3829,1,2,3,0.7228793573488518,"[0, 0, 1, 1, 0, 0, 0]"
3830,0,2,2,0.5204990170403025,"[0, 0, 1, 0, 0, 0, 0]"
3831,0,1,1,0.6772681791429088,"[1, 0, 1, 1, 1, 0, 0]"
3832,0,1,1,0.02017950574209912,"[1, 1, 1, 0, 1, 0, 1]"
3833,0,1,1,0.18854601637294396,"[1, 0, 0, 1, 1, 1, 1]"
3834,0,2,2,0.685284376291952,"[1, 0, 1, 0, 0, 1, 0]"
3835,0,1,1,0.8775389232211431,"[0, 0, 1, 0, 1, 0, 0]"
3836,0,1,1,0.3552496194195137,"[1, 1, 1, 0, 1, 1, 0]"
3837,0,2,2,0.14425939947972563,"[1, 0, 1, 1, 1, 1, 0]"
3838,2,2,4,0.8465465317544949,"[1, 0, 0, 0, 1, 1, 1]"
3839,0,1,1,0.18477278301999253,"[1, 0, 1, 1, 1, 1, 0]"
3840,0,2,2,0.08231993754413267,"[0, 1, 0, 1, 1, 0, 1]"
3841,2,2.0938469622998737,4.093846962299874,0.10084017063223447,"[0, 0, 0, 0, 0, 1, 1]"
3842,0,1,1,0.247132207549384,"[1, 1, 1, 0, 0, 0, 0]"
3843,0,1,1,0.3120694264655476,"[1, 1, 0, 0, 0, 0, 0]"
3844,0,4,4,0.29421055762219506,"[1, 1, 1, 0, 0, 1, 0]"
3845,0,2,2,0.3322430120828501,"[1, 0, 0, 0, 0, 0, 0]"
3846,0,1,1,0.689626699859636,"[1, 1, 0, 1, 0, 1, 0]"
3847,0,1,1,0.013124131091165697,"[1, 1, 1, 1, 0, 1, 1]"
3848,0,2,2,0.7619625684201504,"[0, 0, 1, 0, 0, 0, 1]"
3849,0,1,1,0.6102515825111111,"[1, 0, 1, 0, 0, 0, 0]"
3850,0,1,1,0.7446219095642816,"[1, 1, 1, 0, 1, 1, 1]"
3851,0,1,1,0.23423201235284716,"[0, 1, 0, 0, 0, 0, 0]"
3852,0,2,2,0.576406002055345,"[0, 1, 1, 0, 1, 1, 0]"
3853,0,1,1,0.25280029523628145,"[0, 1, 0, 0, 0, 0, 0]"
3854,0,3,3,0.7654218774589117,"[1, 1, 1, 1, 1, 1, 1]"
3855,0,1,1,0.3529042081047612,"[0, 0, 0, 1, 0, 0, 0]"
3856,0,1,1,0.42787288396881695,"[1, 1, 0, 0, 0, 0, 0]"
3857,10,6.611339578596554,16.611339578596553,0.7723340166589516,"[1, 1, 0, 0, 1, 1, 1]"
3858,0,1,1,0.12535398390008576,"[1, 0, 1, 1, 1, 0, 0]"
3859,0,2,2,0.8968709525182499,"[1, 0, 1, 1, 1, 1, 1]"
3860,0,1,1,0.28394576847418784,"[0, 1, 1, 0, 0, 1, 1]"
3861,0,1,1,0.0722491794082005,"[0, 0, 0, 1, 1, 0, 1]"
3862,0,1,1,0.2407640790525841,"[0, 1, 0, 0, 1, 1, 0]"
3863,0,1,1,0.8821113699631129,"[1, 1, 1, 1, 1, 1, 0]"
3864,0,2,2,0.07288298199443308,"[1, 0, 0, 1, 0, 1, 1]"
3865,0,1,1,0.3975333584794911,"[0, 0, 0, 1, 1, 0, 1]"
3866,0,1,1,0.8117239415322457,"[0, 1, 1, 1, 1, 0, 1]"
3867,0,1,1,0.5172340552271676,"[1, 0, 1, 0, 0, 1, 1]"
3868,0,3,3,0.0770029847249741,"[0, 0, 1, 1, 1, 1, 0]"
3869,9.716544932435344,5.099983337311474,14.816528269746819,0.8502320752311533,"[1, 0, 1, 1, 0, 1, 1]"
3870,0,1,1,0.6069823780941254,"[0, 1, 0, 0, 1, 0, 1]"
3871,0,1,1,0.44870617949570246,"[1, 0, 1, 1, 1, 1, 0]"
3872,0,1,1,0.5535772574187349,"[1, 0, 0, 1, 0, 0, 0]"
3873,0,1,1,0.29052507575543196,"[0, 0, 1, 0, 0, 0, 1]"
3874,0,1,1,0.22788233087261886,"[1, 0, 0, 0, 0, 0, 1]"
3875,7.328723893031818,2.3094366177813725,9.63816051081319,0.4066636668741447,"[0, 1, 1, 1, 0, 1, 0]"
3876,0,1,1,0.5613400077709956,"[0, 0, 1, 0, 0, 0, 1]"
3877,0,1,1,0.013573300120876958,"[0, 1, 1, 0, 0, 0, 1]"
3878,5,2.457445442073972,7.457445442073972,0.525566934621403,"[1, 0, 1, 1, 1, 0, 1]"
3879,0,1,1,0.3223692167168243,"[0, 1, 1, 0, 0, 1, 0]"
3880,3.4250721136224955,2,5.4250721136224955,0.5048997876544326,"[0, 0, 1, 1, 1, 1, 1]"
3881,0,1,1,0.337606030933001,"[0, 0, 0, 0, 0, 1, 0]"
3882,0,1,1,0.04394726416576966,"[1, 0, 1, 1, 0, 0, 0]"
3883,0,2,2,0.7736427046801292,"[1, 0, 0, 1, 1, 0, 0]"
3884,0,1,1,0.45747116963191836,"[1, 0, 1, 0, 1, 1, 0]"
3885,1,2,3,0.7062914963861356,"[1, 0, 0, 0, 0, 1, 0]"
3886,1,2,3,0.6130287598143194,"[1, 0, 1, 0, 0, 0, 0]"
3887,0,1,1,0.3389714071525295,"[1, 0, 0, 0, 0, 0, 1]"
3888,0,3,3,0.1601426781495304,"[1, 1, 0, 1, 1, 1, 1]"
3889,0,1,1,0.11983106686127795,"[0, 0, 1, 1, 1, 1, 1]"
3890,0,1,1,0.26136748037640345,"[0, 1, 1, 0, 0, 1, 1]"
3891,0,1,1,0.054671814704137595,"[0, 1, 1, 0, 1, 0, 1]"
3892,0,1,1,0.1127483298686501,"[0, 0, 0, 1, 1, 1, 1]"
3893,1,2,3,0.8603567964669404,"[1, 1, 0, 0, 1, 0, 1]"
3894,0,2,2,0.3382681932697742,"[1, 0, 0, 0, 0, 0, 1]"
3895,4,2,6,0.42550936220765634,"[1, 0, 1, 1, 1, 1, 1]"
3896,0,1,1,0.2688254167740678,"[1, 0, 1, 0, 0, 1, 1]"
3897,0,1,1,0.08773128702402622,"[1, 1, 0, 0, 0, 1, 0]"
3898,0,1,1,0.0005088591909166995,"[0, 1, 0, 0, 0, 0, 1]"
3899,0,3,3,0.8021642547558979,"[0, 1, 1, 1, 0, 1, 1]"
3900,0,1,1,0.4805158622965391,"[0, 0, 1, 1, 1, 0, 1]"
3901,0,1,1,0.4855412571699207,"[1, 1, 1, 1, 0, 0, 0]"
3902,3,2,5,0.8787638417304355,"[0, 0, 0, 1, 1, 1, 1]"
3903,0,1,1,0.10524848182635613,"[0, 0, 0, 0, 0, 1, 0]"
3904,0,2,2,0.8841069533480979,"[1, 0, 1, 1, 1, 1, 1]"
3905,0,1,1,0.11356118595393869,"[0, 1, 0, 0, 0, 1, 0]"
3906,1,2,3,0.27907097930267943,"[1, 0, 1, 0, 1, 0, 0]"
3907,1,3,4,0.8243740424418078,"[0, 0, 0, 0, 0, 1, 1]"
3908,0,1,1,0.4800725836519465,"[0, 1, 0, 0, 1, 1, 1]"
3909,1,3,4,0.7694730234937504,"[1, 0, 0, 0, 0, 0, 1]"
3910,0,1,1,0.7644509094423737,"[1, 0, 0, 1, 1, 0, 0]"
3911,0,2,2,0.8324377269426916,"[1, 0, 1, 0, 1, 1, 1]"
3912,0,2,2,0.8115259056610734,"[1, 1, 1, 0, 0, 1, 0]"
3913,0,1,1,0.08413451529282945,"[1, 0, 0, 1, 0, 0, 1]"
3914,0,1,1,0.6974703870619084,"[1, 1, 0, 1, 0, 0, 0]"
3915,0,1,1,0.037582737497280805,"[0, 0, 0, 0, 0, 1, 1]"
3916,0,1,1,0.40727916387509,"[1, 0, 0, 1, 0, 0, 1]"
3917,0,2,2,0.025654565123808787,"[1, 0, 0, 0, 1, 0, 1]"
3918,0,2,2,0.7211264335560519,"[0, 1, 1, 1, 0, 0, 0]"
3919,1,2,3,0.5323431568458937,"[0, 1, 0, 1, 0, 1, 0]"
3920,2,2,4,0.21179437803764875,"[0, 1, 0, 0, 1, 0, 0]"
