nid,Is,Os,S,V,D
4554,0,2,2,0.04593970258994065,"[1, 0, 0, 0, 0, 1, 0]"
4555,3,3.0399516218853813,6.039951621885381,0.04298510140250558,"[0, 0, 1, 0, 0, 1, 1]"
4556,1,2,3,0.07527437118213828,"[1, 0, 1, 0, 1, 1, 0]"
4557,0,1,1,0.067178004629658,"[1, 1, 0, 0, 0, 0, 1]"
4558,3,3.0429422755041067,6.042942275504107,0.023454180940765817,"[0, 0, 0, 1, 1, 0, 0]"
4559,2,4,6,0.06667201225415814,"[1, 1, 1, 1, 1, 1, 1]"
4560,0,1,1,0.015253053414568618,"[1, 1, 1, 0, 1, 0, 0]"
4561,2,4,6,0.0880596286244601,"[0, 0, 0, 1, 0, 1, 1]"
4562,4,6,10,0.06520120774560917,"[1, 0, 0, 0, 1, 0, 0]"
4563,0,1,1,0.07395108030490855,"[1, 0, 0, 1, 0, 1, 1]"
4564,1,3,4,0.06457445373074883,"[1, 0, 0, 0, 0, 0, 0]"
4565,0,1,1,0.01652969824282574,"[0, 0, 0, 1, 1, 0, 0]"
4566,0,1,1,0.06519908317873063,"[1, 1, 0, 1, 0, 0, 0]"
4567,0,2,2,0.06349138355558975,"[0, 0, 1, 1, 0, 1, 1]"
4568,0,1,1,0.05523543602624956,"[0, 0, 1, 0, 0, 1, 1]"
4569,1,5,6,0.02714904715135205,"[1, 1, 0, 1, 1, 0, 1]"
4570,0,2,2,0.014844415716840836,"[0, 1, 1, 0, 0, 1, 1]"
4571,4,4,8,0.09206676545819886,"[0, 1, 0, 1, 0, 1, 0]"
4572,0,1,1,0.09959074393132789,"[1, 0, 0, 1, 1, 0, 0]"
4573,2,4,6,0.006345289330803833,"[0, 1, 0, 1, 1, 1, 1]"
4574,3,5,8,0.03394790285664542,"[1, 0, 1, 0, 0, 0, 1]"
4575,6,5.090163433005619,11.09016343300562,0.09628471325663551,"[0, 0, 1, 1, 1, 1, 1]"
4576,4,6.00023616979059,10.00023616979059,0.00025119435431500414,"[1, 1, 1, 0, 0, 0, 0]"
4577,9,5.406153548458407,14.406153548458407,0.0728828002156307,"[1, 0, 0, 0, 0, 1, 0]"
4578,0,1,1,0.07754102580687991,"[1, 0, 1, 1, 0, 0, 1]"
4579,1,4,5,0.0801956229802297,"[0, 1, 1, 1, 0, 0, 0]"
4580,0,1,1,0.040834155046420656,"[0, 0, 1, 1, 0, 0, 0]"
4581,0,2,2,0.08263787372979864,"[0, 0, 0, 1, 1, 0, 0]"
4582,1,3,4,0.097933439535479,"[0, 1, 0, 0, 0, 1, 1]"
4583,0,2,2,0.039519212446349844,"[0, 0, 0, 1, 1, 1, 1]"
4584,1,3,4,0.030129843093498893,"[0, 0, 0, 0, 1, 1, 0]"
4585,4,4.071959456635881,8.07195945663588,0.038645319736764244,"[1, 0, 1, 0, 0, 1, 1]"
4586,1,3,4,0.010103420191009654,"[0, 0, 1, 0, 0, 1, 0]"
4587,0,2,2,0.07837545718258981,"[1, 1, 0, 0, 0, 0, 1]"
4588,0,1,1,0.0009990985992005819,"[0, 1, 1, 0, 0, 0, 1]"
4589,4,4,8,0.09970597312402024,"[1, 1, 0, 1, 0, 1, 1]"
4590,4,2,6,0.038785280640070946,"[0, 0, 1, 0, 1, 1, 1]"
4591,0,1,1,0.007998143683138864,"[1, 0, 1, 1, 0, 0, 1]"
4592,0,1,1,0.04750502367292114,"[0, 1, 0, 1, 0, 1, 1]"
4593,4,5.023163526773661,9.023163526773661,0.02885197757693672,"[1, 0, 0, 0, 0, 0, 1]"
4594,2,7,9,0.07699075602828137,"[0, 0, 0, 1, 1, 0, 1]"
4595,4.019799118787409,3.001649934249108,7.021449053036517,0.0020465108550044298,"[1, 0, 0, 1, 1, 1, 0]"
4596,0,1,1,0.09935692510791944,"[0, 0, 1, 1, 0, 0, 0]"
4597,0,1,1,0.08306627213931056,"[1, 0, 0, 0, 0, 1, 0]"
4598,6,10,16,0.05503333744782807,"[0, 1, 0, 1, 0, 0, 0]"
4599,0,1,1,0.05651697785728921,"[1, 1, 1, 0, 1, 1, 1]"
4600,2,3,5,0.09772916190868147,"[0, 1, 1, 0, 0, 0, 0]"
4601,1,2,3,0.06390462789938695,"[0, 0, 0, 0, 1, 1, 0]"
4602,6,9,15,0.0407166324607168,"[0, 0, 0, 1, 0, 0, 1]"
4603,0,1,1,0.033985451192458854,"[1, 0, 0, 0, 1, 0, 0]"
4604,9,12.064226248280407,21.064226248280406,0.03369017813694644,"[1, 0, 1, 0, 0, 1, 1]"
4605,0,1,1,0.028774534466499663,"[0, 1, 1, 0, 0, 0, 1]"
4606,1,3,4,0.042728484097902114,"[0, 0, 1, 1, 1, 0, 0]"
4607,0,1,1,0.010426435954087127,"[1, 1, 1, 0, 1, 1, 1]"
4608,0,3,3,0.03600727870938583,"[0, 0, 0, 1, 1, 1, 0]"
4609,0,1,1,0.018438099618620557,"[1, 0, 1, 1, 1, 1, 0]"
4610,0,1,1,0.020092769749166323,"[0, 1, 1, 1, 1, 0, 0]"
4611,0,2,2,0.022532268515768672,"[0, 0, 0, 0, 0, 0, 1]"
4612,5,7.076559070556202,12.076559070556202,0.08909222356799845,"[1, 0, 0, 0, 0, 1, 0]"
4613,1,3,4,0.014536899392202957,"[1, 0, 0, 0, 0, 0, 0]"
4614,1,3,4,0.014389381923324202,"[0, 1, 1, 0, 0, 0, 0]"
4615,1,8,9,0.0995835371103852,"[1, 0, 1, 0, 1, 0, 0]"
4616,5,8.099167612724482,13.099167612724482,0.052275005715283374,"[1, 1, 0, 0, 1, 1, 0]"
4617,0,5,5,0.024316240246293336,"[1, 0, 1, 0, 1, 0, 0]"
4618,5,6,11,0.09061871530827786,"[1, 0, 0, 1, 1, 0, 1]"
4619,3,3.0444612248447314,6.044461224844731,0.04577144831144733,"[0, 1, 0, 1, 0, 0, 1]"
4620,0,1,1,0.0531763441074527,"[1, 0, 1, 1, 1, 0, 1]"
4621,1,5.03873948008612,6.03873948008612,0.04001696220219178,"[0, 0, 1, 0, 0, 1, 0]"
4622,0,1,1,0.05437524172411612,"[1, 1, 0, 0, 0, 0, 1]"
4623,6,7.228030207512817,13.228030207512816,0.0808829138374722,"[0, 1, 1, 1, 1, 0, 0]"
4624,0,2,2,0.07003361338958108,"[0, 1, 0, 0, 0, 0, 0]"
4625,0,2,2,0.06849131513059353,"[1, 1, 0, 1, 1, 0, 1]"
4626,0,2,2,0.01811364694058218,"[1, 1, 1, 1, 0, 0, 1]"
4627,0,2,2,0.03251779076199848,"[1, 1, 1, 0, 1, 0, 1]"
4628,0,1,1,0.020922888278207208,"[1, 0, 0, 1, 1, 1, 0]"
4629,0,1,1,0.07429942450119792,"[0, 0, 0, 1, 0, 1, 1]"
4630,2,7,9,0.05161082306361081,"[1, 0, 1, 0, 1, 0, 1]"
4631,1,3,4,0.034863732201243086,"[0, 0, 0, 1, 0, 1, 1]"
4632,2,3,5,0.012739007542819591,"[1, 1, 1, 1, 1, 1, 1]"
4633,1,3,4,0.06579965605814625,"[0, 1, 0, 0, 0, 1, 1]"
4634,0,1,1,0.09844521116541322,"[0, 0, 1, 0, 0, 0, 1]"
4635,2,3,5,0.09319281908928495,"[0, 0, 0, 0, 0, 0, 0]"
4636,0,2,2,0.03624467910259008,"[0, 0, 1, 1, 1, 1, 1]"
4637,0,3,3,0.03002419174883933,"[0, 0, 0, 1, 0, 1, 0]"
4638,0,1,1,0.08731509541231369,"[0, 0, 1, 1, 1, 1, 1]"
4639,2,5,7,0.025326255673799564,"[0, 1, 0, 1, 0, 0, 1]"
4640,0,1,1,0.000645464549453717,"[1, 0, 0, 0, 0, 0, 1]"
4641,2,5,7,0.004655004394413492,"[0, 0, 1, 1, 0, 1, 1]"
4642,2,5.019410111294963,7.019410111294963,0.02554386109597931,"[1, 0, 1, 0, 0, 0, 0]"
4643,1,3,4,0.06798538597847598,"[0, 0, 0, 1, 0, 1, 1]"
4644,0,1,1,0.0330282881979497,"[0, 0, 0, 0, 1, 0, 1]"
4645,2,7.067130376516831,9.06713037651683,0.08189943457820553,"[0, 0, 0, 0, 0, 0, 1]"
4646,1,3,4,0.07391303276613043,"[0, 1, 0, 0, 1, 0, 0]"
4647,2,10.240897719188336,12.240897719188336,0.083775404032363,"[0, 0, 1, 1, 0, 0, 0]"
4648,0,2,2,0.042250696478328714,"[1, 1, 0, 0, 1, 0, 1]"
4649,0,1,1,0.058225267335974384,"[0, 1, 1, 1, 0, 1, 1]"
4650,3,5,8,0.03158657028277026,"[1, 0, 0, 0, 0, 1, 1]"
4651,1,5,6,0.021718173284980963,"[0, 0, 1, 1, 0, 0, 1]"
4652,0,2,2,0.06436513103046793,"[1, 1, 1, 0, 1, 1, 1]"
4653,6,8.018461274492974,14.018461274492974,0.018962616362975943,"[0, 0, 1, 1, 1, 1, 1]"
4654,0,1,1,0.06162136993246342,"[1, 1, 0, 1, 1, 1, 1]"
4655,1,5,6,0.08964184626320479,"[0, 1, 0, 0, 1, 0, 0]"
4656,0,2,2,0.06309549127125699,"[0, 0, 0, 1, 1, 0, 0]"
4657,0,1,1,0.003368791712391045,"[0, 0, 1, 0, 0, 0, 0]"
4658,0,1,1,0.023324164868208014,"[1, 0, 1, 1, 0, 1, 1]"
4659,0,1,1,0.08230289849092265,"[1, 0, 0, 0, 0, 0, 1]"
4660,1,2,3,0.05579284870350995,"[1, 0, 0, 0, 1, 0, 1]"
4661,2,3,5,0.05927435018897351,"[0, 1, 0, 0, 1, 1, 1]"
4662,4,10.269177416895387,14.269177416895387,0.09228715372616852,"[1, 0, 1, 0, 1, 1, 0]"
4663,2,6,8,0.04154144132549656,"[0, 0, 0, 1, 1, 0, 1]"
4664,3,5,8,0.05435557876900626,"[1, 0, 1, 1, 0, 0, 0]"
4665,3,4,7,0.08135408237520841,"[1, 1, 1, 1, 1, 1, 0]"
4666,1,4,5,0.04120232999672771,"[1, 1, 1, 0, 1, 0, 1]"
4667,4,12.282484270064424,16.282484270064423,0.07846460549383744,"[1, 0, 1, 1, 1, 0, 1]"
4668,0,2,2,0.01511562048458212,"[1, 1, 1, 0, 1, 0, 1]"
4669,0,2,2,0.07249290075706932,"[0, 0, 1, 1, 0, 0, 0]"
4670,0,1,1,0.043358293767212286,"[0, 1, 1, 1, 1, 1, 0]"
4671,15,12.448429743188633,27.448429743188633,0.07167189376582878,"[0, 0, 1, 1, 1, 1, 1]"
4672,0,3,3,0.07472100538541909,"[0, 1, 1, 0, 0, 1, 1]"
4673,5.022782439921448,6.066318876661784,11.089101316583232,0.08111849475381167,"[0, 0, 1, 1, 1, 1, 0]"
4674,1,3,4,0.028433038811798178,"[1, 0, 0, 1, 0, 1, 1]"
4675,3,4,7,0.08793370370092563,"[0, 1, 1, 1, 1, 1, 1]"
4676,0,2,2,0.08660194321287512,"[1, 1, 1, 0, 1, 0, 0]"
4677,1,4,5,0.05791131162984825,"[0, 1, 0, 0, 1, 1, 1]"
4678,0,2,2,0.09376101145171317,"[0, 1, 0, 0, 0, 0, 1]"
4679,1,3,4,0.09963352175669843,"[1, 0, 1, 0, 1, 0, 0]"
4680,1.0088895817666697,5.073734409092702,6.082623990859371,0.08450616041423803,"[1, 0, 1, 1, 1, 1, 1]"
4681,0,1,1,0.003351370554344285,"[1, 0, 1, 0, 1, 1, 0]"
4682,1,3,4,0.06285732888628731,"[0, 1, 0, 1, 0, 0, 0]"
4683,2,5,7,0.08119686966126699,"[1, 0, 0, 0, 1, 0, 1]"
4684,0,1,1,0.009913052996999794,"[1, 0, 1, 1, 0, 1, 1]"
4685,1,3,4,0.073048161662151,"[1, 0, 0, 1, 0, 0, 1]"
4686,2,5,7,0.04621841067829183,"[0, 1, 0, 1, 0, 1, 0]"
4687,1,3,4,0.07668496426989962,"[0, 0, 1, 1, 1, 0, 1]"
4688,0,1,1,0.08629084481609539,"[1, 1, 0, 1, 1, 0, 1]"
4689,5,3.077377110675963,8.077377110675963,0.04144817343826293,"[1, 1, 1, 1, 1, 0, 1]"
4690,0,1,1,0.08852656288387145,"[1, 1, 1, 0, 1, 0, 0]"
4691,0,1,1,0.05633641491026875,"[1, 1, 0, 0, 0, 1, 1]"
4692,6,7.014998277190388,13.014998277190388,0.018628415507369073,"[0, 1, 0, 1, 0, 1, 1]"
4693,0,1,1,0.034253023144633354,"[1, 1, 0, 1, 1, 1, 1]"
4694,4,3.171250757016204,7.171250757016204,0.06067995764170803,"[1, 1, 0, 0, 1, 1, 0]"
4695,0,2,2,0.09420392388576412,"[0, 1, 0, 0, 1, 1, 1]"
4696,5,9.222517449102543,14.222517449102543,0.0853596846945654,"[0, 0, 1, 1, 0, 1, 0]"
4697,1,3,4,0.02190064521314286,"[1, 1, 1, 0, 0, 1, 0]"
4698,0,1,1,0.08283165392141839,"[1, 1, 1, 0, 0, 1, 1]"
4699,4,2,6,0.03853682440036077,"[1, 1, 1, 0, 1, 1, 0]"
4700,0,1,1,0.007403077455023138,"[0, 1, 0, 0, 1, 0, 0]"
4701,4,4,8,0.09718376483815533,"[1, 1, 1, 1, 0, 0, 0]"
4702,4,7.107177777082657,11.107177777082658,0.05931271970102542,"[1, 1, 0, 0, 0, 1, 1]"
4703,0,1,1,0.025880322341392592,"[1, 1, 0, 1, 0, 1, 0]"
4704,3,4,7,0.08628282962104766,"[1, 1, 1, 1, 0, 1, 0]"
4705,2,3,5,0.006729769872814956,"[1, 1, 1, 1, 0, 0, 1]"
4706,2,4,6,0.048629161817798666,"[1, 1, 1, 0, 1, 0, 1]"
4707,3,5,8,0.04789475489070441,"[0, 1, 0, 0, 0, 1, 0]"
4708,2,2.0007403913872985,4.000740391387298,0.0008679336573515217,"[0, 1, 0, 0, 0, 0, 1]"
4709,0,2,2,0.03339175180278031,"[1, 1, 0, 1, 1, 1, 0]"
4710,1,3,4,0.09356441952057809,"[0, 0, 1, 0, 0, 1, 1]"
4711,2,3,5,0.0363967019493289,"[0, 1, 0, 1, 1, 0, 0]"
4712,0,2,2,0.013732880938759379,"[0, 1, 0, 0, 1, 0, 0]"
4713,0,1,1,0.08790008320966985,"[1, 1, 1, 1, 0, 1, 0]"
4714,0,1,1,0.0821416758919295,"[1, 1, 0, 0, 1, 1, 0]"
4715,0,2,2,0.007141896108472323,"[1, 0, 1, 0, 0, 1, 0]"
4716,1,4,5,0.012376753649833289,"[0, 0, 1, 0, 0, 0, 0]"
4717,0,1,1,0.09746006220730749,"[0, 0, 1, 0, 0, 0, 1]"
4718,5,8.009225770119155,13.009225770119155,0.004830898608470885,"[0, 1, 1, 1, 0, 0, 1]"
4719,0,2,2,0.09778581741275011,"[1, 1, 0, 1, 1, 1, 0]"
4720,5,5.04276055862354,10.04276055862354,0.04394100332042464,"[1, 0, 0, 1, 0, 1, 1]"
4721,1,5,6,0.07712397565889567,"[1, 1, 0, 0, 1, 1, 1]"
4722,0,2,2,0.08653634657741843,"[0, 0, 1, 0, 0, 0, 1]"
4723,0,3,3,0.040958345829049614,"[0, 1, 1, 1, 0, 0, 0]"
4724,2,5,7,0.0939181643673544,"[1, 1, 1, 0, 0, 1, 0]"
4725,1,4,5,0.015305685766355298,"[0, 0, 1, 1, 1, 0, 0]"
4726,0,1,1,0.04502482340460734,"[0, 0, 1, 0, 1, 0, 0]"
4727,1,3,4,0.03615201103357604,"[1, 1, 0, 0, 1, 1, 0]"
4728,1,2,3,0.011590846155991402,"[0, 1, 1, 1, 0, 1, 1]"
4729,0,2,2,0.07591670734183592,"[0, 0, 1, 0, 0, 0, 1]"
4730,0,1,1,0.04391149230080915,"[0, 0, 1, 1, 1, 0, 0]"
4731,2,4,6,0.020443377691594683,"[1, 0, 1, 1, 0, 0, 1]"
4732,3.014790082577819,4,7.014790082577819,0.08788944026768014,"[1, 0, 0, 0, 1, 0, 0]"
4733,3,5,8,0.05756471125281354,"[0, 0, 0, 0, 1, 0, 1]"
4734,0,1,1,0.01229022376502581,"[1, 1, 0, 0, 0, 1, 0]"
4735,1,2,3,0.0964619642917372,"[1, 1, 0, 1, 1, 0, 1]"
4736,0,1,1,0.09884944668963541,"[0, 1, 0, 0, 1, 0, 0]"
4737,0,1,1,0.0023581025418489,"[0, 0, 0, 1, 1, 0, 0]"
4738,0,1,1,0.016508850743897796,"[1, 1, 0, 0, 1, 1, 1]"
4739,0,1,1,0.04759342854631049,"[0, 1, 0, 0, 0, 0, 1]"
4740,1,5,6,0.03702451726827863,"[1, 0, 1, 0, 1, 1, 1]"
4741,6,6.170377079288778,12.170377079288778,0.035915603684730596,"[1, 1, 1, 0, 1, 0, 1]"
4742,2,3,5,0.08663626022351517,"[0, 0, 1, 1, 0, 0, 0]"
4743,5,9,14,0.05316216977786198,"[0, 1, 0, 0, 0, 1, 1]"
4744,1,2,3,0.047678013408245096,"[0, 0, 1, 1, 0, 1, 0]"
4745,2,4,6,0.07597485426436684,"[0, 0, 0, 0, 0, 1, 0]"
4746,0,1,1,0.016632336257666108,"[0, 1, 1, 0, 0, 0, 1]"
4747,0,1,1,0.032246019583290486,"[1, 1, 0, 0, 0, 0, 0]"
4748,3,4,7,0.09082201808231055,"[0, 0, 0, 1, 1, 1, 0]"
4749,2,14,16,0.02323222552999729,"[1, 1, 0, 1, 0, 1, 1]"
4750,2,5,7,0.0012567462475160662,"[1, 0, 0, 1, 0, 1, 1]"
4751,1,3,4,0.06437490236650739,"[0, 0, 0, 0, 0, 0, 1]"
4752,6,11.0803937245543,17.0803937245543,0.02104512563329311,"[1, 1, 1, 1, 0, 1, 0]"
4753,5,8,13,0.06064611585100205,"[0, 1, 1, 0, 1, 0, 0]"
4754,1,4,5,0.012335929619869429,"[1, 1, 0, 0, 0, 1, 1]"
4755,0,1,1,0.060268699096716394,"[0, 0, 0, 1, 1, 1, 0]"
4756,4,4,8,0.09906679374465394,"[0, 0, 0, 1, 1, 1, 1]"
4757,0,1,1,0.07901862129986209,"[0, 1, 0, 0, 0, 0, 1]"
4758,0,2,2,0.0714349480154513,"[0, 0, 1, 0, 1, 1, 1]"
4759,0,2,2,0.042851290307588885,"[1, 1, 1, 1, 0, 1, 0]"
4760,5,7.1352764241866975,12.135276424186697,0.0697037936354879,"[1, 0, 1, 1, 0, 1, 0]"
4761,2,4.06188849405702,6.06188849405702,0.06395079661939673,"[0, 0, 1, 1, 0, 0, 0]"
4762,1,2,3,0.01891047747575042,"[1, 1, 0, 0, 0, 1, 0]"
4763,9,8.430688473517392,17.430688473517392,0.07549728275679973,"[0, 1, 1, 1, 1, 1, 1]"
4764,4,6.001426134437947,10.001426134437947,0.0015229560958307797,"[1, 1, 0, 0, 0, 1, 1]"
4765,2,4,6,0.028763744630697224,"[0, 0, 0, 1, 0, 0, 1]"
4766,0,1,1,0.005498839699241781,"[1, 0, 1, 1, 1, 1, 1]"
4767,3,5.088219771252905,8.088219771252906,0.0942618594157087,"[1, 1, 1, 0, 1, 0, 1]"
4768,0,1,1,0.03046960983769853,"[0, 1, 1, 1, 1, 1, 0]"
4769,3,4,7,0.0781313871789549,"[0, 1, 1, 1, 0, 1, 1]"
4770,4,3,7,0.013437404253523716,"[1, 1, 0, 1, 0, 0, 1]"
4771,0,2,2,0.016948760787920097,"[1, 0, 1, 0, 1, 0, 1]"
4772,1,3,4,0.06992974517992373,"[0, 0, 0, 0, 0, 1, 0]"
4773,0,1,1,0.04227881728512231,"[0, 0, 0, 0, 1, 1, 1]"
4774,2,5,7,0.09763513590416456,"[0, 1, 1, 0, 0, 0, 0]"
4775,1,3,4,0.04372905017235132,"[1, 0, 0, 0, 1, 1, 1]"
4776,1,2,3,0.049477561947919635,"[0, 1, 0, 0, 0, 0, 0]"
4777,0,1,1,0.027007465148521453,"[0, 1, 0, 1, 0, 0, 0]"
4778,9,10.100888689932086,19.100888689932084,0.027693333394470138,"[1, 1, 1, 0, 1, 0, 0]"
4779,0,3,3,0.030154516803526626,"[1, 1, 1, 1, 0, 0, 1]"
4780,0,1,1,0.03287563976922861,"[1, 1, 0, 0, 1, 1, 1]"
4781,0,2,2,0.09345757611391647,"[1, 1, 1, 0, 1, 1, 1]"
4782,0,1,1,0.04357736639003737,"[0, 1, 1, 1, 0, 1, 0]"
4783,2,3.048429401266429,5.048429401266429,0.049974671271728555,"[0, 1, 1, 0, 0, 1, 0]"
4784,3,4.05574363908068,7.05574363908068,0.059849124576879464,"[0, 0, 1, 1, 0, 0, 0]"
4785,4,5,9,0.0677339132559473,"[0, 0, 0, 0, 0, 0, 0]"
4786,4,6,10,0.09457996565447463,"[1, 0, 1, 0, 1, 0, 1]"
4787,1,2,3,0.06849705077422891,"[0, 1, 0, 0, 0, 0, 0]"
4788,4,4,8,0.05330753909098057,"[0, 0, 1, 0, 1, 1, 0]"
4789,0,2,2,0.032670555277649005,"[0, 1, 0, 0, 1, 0, 0]"
4790,0,2,2,0.09033299733484307,"[0, 0, 0, 1, 0, 0, 1]"
4791,8.0115339804558,8.085745439298545,16.097279419754344,0.04565685119991761,"[1, 1, 0, 0, 0, 1, 1]"
4792,0,2,2,0.031154612571039353,"[1, 1, 1, 0, 0, 1, 1]"
4793,5,7.080038349615274,12.080038349615274,0.04196243051269935,"[1, 1, 1, 0, 0, 0, 1]"
4794,0,1,1,0.05223212440946265,"[0, 0, 0, 0, 1, 0, 0]"
4795,0,2,2,0.020383312514400648,"[0, 1, 0, 1, 0, 0, 0]"
4796,4,2.0103418076870394,6.010341807687039,0.011023120571479417,"[0, 1, 1, 1, 1, 1, 0]"
4797,0,1,1,0.03573365482570459,"[0, 0, 0, 1, 1, 0, 0]"
4798,0,3,3,0.09702769884778656,"[0, 0, 1, 0, 1, 0, 0]"
4799,0,1,1,0.02137516829004879,"[0, 0, 1, 0, 1, 0, 0]"
4800,0,1,1,0.03260604236245565,"[1, 0, 0, 1, 0, 1, 1]"
4801,0,1,1,0.01761160018569921,"[0, 1, 0, 1, 0, 0, 0]"
4802,2,3,5,0.06495606455720809,"[1, 0, 0, 0, 0, 1, 0]"
4803,0,1,1,0.08805380517243544,"[0, 0, 1, 1, 1, 0, 0]"
4804,2,3,5,0.09370656119098614,"[1, 0, 0, 0, 0, 1, 1]"
4805,4,6.145243829623575,10.145243829623574,0.07676399080321966,"[0, 1, 1, 1, 0, 1, 0]"
4806,2,3,5,0.056797426248180016,"[0, 0, 0, 0, 0, 1, 0]"
4807,17,10.527548364162028,27.52754836416203,0.024773964708513257,"[1, 1, 1, 1, 0, 1, 1]"
4808,4.04397178461546,3,7.04397178461546,0.03841234477997038,"[1, 1, 1, 1, 1, 1, 1]"
4809,1,3,4,0.01401994692082456,"[0, 0, 1, 0, 1, 0, 0]"
4810,0,2,2,0.04197249783904469,"[0, 0, 0, 0, 0, 0, 1]"
4811,1,2,3,0.0619637605160078,"[0, 1, 0, 0, 1, 0, 1]"
4812,0,1,1,0.08465978146995062,"[1, 1, 0, 1, 1, 0, 0]"
4813,0,2,2,0.08262007428874169,"[1, 0, 0, 1, 0, 0, 0]"
4814,3,6.052328770317325,9.052328770317324,0.027546982694330008,"[1, 0, 1, 1, 0, 1, 1]"
4815,0,1,1,0.06312553811922111,"[0, 0, 0, 0, 1, 1, 1]"
4816,3,6,9,0.03189659500716227,"[0, 1, 1, 0, 0, 0, 0]"
4817,8,8.302565060238777,16.302565060238777,0.04738476193628785,"[0, 1, 1, 0, 1, 0, 1]"
4818,0,1,1,0.06447215241959975,"[0, 1, 1, 1, 1, 1, 1]"
4819,0,1,1,0.025224659417450418,"[0, 0, 1, 1, 0, 1, 1]"
4820,0,1,1,0.013146632325897523,"[1, 1, 1, 0, 1, 1, 1]"
4821,0,2,2,0.038491699721135,"[0, 0, 1, 1, 1, 1, 0]"
4822,0,3,3,0.09598516845298172,"[1, 1, 0, 1, 1, 0, 0]"
4823,2,5,7,0.020516549013968294,"[0, 1, 1, 0, 1, 1, 1]"
4824,0,2,2,0.09741963831646144,"[0, 1, 0, 1, 0, 0, 1]"
4825,0,1,1,0.037830373331561945,"[1, 1, 0, 1, 0, 1, 1]"
4826,2,3,5,0.06721154060281737,"[0, 0, 0, 1, 1, 0, 1]"
4827,0,1,1,0.04797440351381904,"[0, 0, 0, 1, 0, 0, 0]"
4828,4,5.001461937284154,9.001461937284155,0.0015013887145627625,"[1, 0, 0, 0, 0, 1, 0]"
4829,4,5,9,0.05773056104543711,"[1, 1, 1, 0, 0, 1, 0]"
4830,0,1,1,0.012677743998635471,"[1, 0, 0, 1, 0, 1, 0]"
4831,1,2,3,0.09642303466046859,"[1, 0, 1, 1, 0, 0, 1]"
4832,1,6.0295193847377355,7.0295193847377355,0.03165705860232118,"[0, 1, 1, 1, 1, 0, 1]"
4833,0,1,1,0.08689097672939688,"[1, 1, 0, 1, 0, 0, 1]"
4834,0,3,3,0.01713734202884723,"[0, 0, 0, 1, 0, 0, 1]"
4835,0,1,1,0.02856575014203777,"[0, 0, 0, 1, 0, 0, 0]"
4836,5,6.082560957164953,11.082560957164953,0.08489061731476938,"[1, 0, 1, 1, 1, 1, 1]"
4837,1,3,4,0.0910256517182409,"[1, 0, 0, 1, 1, 1, 1]"
4838,0,1,1,0.05628375351516046,"[1, 0, 1, 1, 0, 1, 1]"
4839,0,1,1,0.028989724907624193,"[1, 1, 0, 0, 1, 1, 1]"
4840,1,5,6,0.0206839954273689,"[0, 0, 0, 0, 1, 0, 1]"
4841,0,1,1,0.04826249193783247,"[1, 1, 1, 1, 1, 0, 1]"
4842,2,4.042875822696999,6.042875822696999,0.046194227604600596,"[0, 0, 1, 1, 1, 1, 0]"
4843,0,1,1,0.08920817358509076,"[1, 0, 0, 1, 1, 0, 0]"
4844,1,4,5,0.0425159653210925,"[0, 0, 0, 1, 1, 0, 1]"
4845,1,3,4,0.08052706444664853,"[1, 1, 1, 1, 1, 1, 0]"
4846,0,1,1,0.03222151954820815,"[1, 0, 1, 1, 0, 0, 0]"
4847,0,1,1,0.03913482862029552,"[1, 1, 0, 1, 1, 1, 0]"
4848,2,5,7,0.04997886066615445,"[1, 1, 0, 1, 0, 1, 1]"
4849,4,4,8,0.08226698590795167,"[0, 0, 1, 0, 0, 0, 1]"
4850,0,2,2,0.05804781233767173,"[0, 1, 1, 0, 1, 1, 1]"
4851,2,4,6,0.03900727350353064,"[1, 0, 0, 0, 1, 1, 0]"
4852,2,2,4,0.08459482639543353,"[1, 1, 0, 1, 0, 1, 0]"
4853,0,1,1,0.018899267787762214,"[0, 0, 0, 0, 0, 0, 1]"
4854,0,1,1,0.016879075358700923,"[1, 1, 1, 1, 1, 0, 1]"
4855,0,1,1,0.007966954047797431,"[0, 1, 1, 0, 0, 1, 1]"
4856,0,1,1,0.01843810819475772,"[0, 0, 1, 0, 0, 0, 1]"
4857,0,1,1,0.07151506030601923,"[0, 0, 0, 1, 0, 1, 1]"
4858,0,1,1,0.06363068927713839,"[0, 0, 1, 1, 0, 1, 0]"
4859,2,3,5,0.006002941434734038,"[1, 0, 0, 0, 1, 0, 1]"
4860,4,7,11,0.025649032077814243,"[1, 0, 1, 1, 0, 1, 0]"
4861,1,2,3,0.0726494024907956,"[1, 0, 0, 0, 0, 0, 0]"
4862,0,4.021312583885674,4.021312583885674,0.022711373137141583,"[1, 1, 0, 0, 0, 1, 0]"
4863,4,5,9,0.006997868410907243,"[0, 1, 0, 1, 0, 0, 1]"
4864,0,1,1,0.01415177073516996,"[0, 0, 1, 0, 1, 0, 1]"
4865,0,2,2,0.04229563830437891,"[0, 1, 1, 1, 0, 1, 1]"
4866,0,2,2,0.006758290164228298,"[1, 1, 0, 0, 0, 1, 0]"
4867,2,2,4,0.014022322900039935,"[0, 1, 1, 0, 0, 1, 0]"
4868,0,4,4,0.08101008730439391,"[1, 0, 1, 1, 0, 1, 0]"
4869,1,2,3,0.07197660866181083,"[0, 1, 0, 0, 0, 1, 0]"
